meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-06,Open Men's +109kg,Caine Wilkes,144.7,172,180,-187,205,215,225,180,225,405
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's +87kg,Sarah Robles,145.77,117,121,125,150,155,-160,125,155,280
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-06,Open Men's 67kg,Ryan Grimsland,66.92,115,121,-126,150,156,-160,121,156,277
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's +87kg,Mary Theisen-Lappen,132.8,106,-110,-110,148,156,-163,106,156,262
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 87kg,Jenny Arthur,85.18,104,107,-110,135,140,-143,107,140,247
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 87kg,Martha Rogers,81.69,103,105,-107,128,131,0,105,131,236
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 76kg,Meredith Alwine,71.49,96,99,101,121,126,132,101,132,233
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 87kg,Juliana Riotto,86.77,95,98,100,120,124,127,100,127,227
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 64kg,Mathlynn Sasser,63.95,93,96,-99,120,124,0,96,124,220
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 81kg,Tiffiny Yaskus,78.18,91,-94,-94,112,116,-120,91,116,207
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 81kg,Avery Owens,80.77,85,88,90,112,-116,-116,90,112,202
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 87kg,Emelie Wilkes,86.29,89,-93,-93,110,-114,-115,89,110,199
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 59kg,Jessica Saxon,58.53,77,80,-83,103,107,-110,80,107,187
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-06,Open Men's 96kg,Morgan McCullough,95.48,130,-135,-135,-180,-182,-190,130,0,130
ROGUE Weightlifting Challenge at the Arnold Sports Festival (USA Athletes),2020-03-08,Open Women's 64kg,Jessica Lucero,62.6,0,0,0,0,0,0,0,0,0
