meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midtown Opens III,2018-11-11,Open Men's 102kg,Ryland Shriver,98.88,101,108,113,135,145,152,113,152,265
Midtown Opens III,2018-11-11,Open Men's 81kg,Conner Sparks,76.69,102,105,105,130,135,143,105,143,248
Midtown Opens III,2018-11-11,Open Men's 81kg,Jonathan McHale,74.9,98,103,109,121,128,136,109,136,245
Midtown Opens III,2018-11-11,Open Men's 96kg,Alex Gutierrez,95.94,97,97,97,120,125,132,97,132,229
Midtown Opens III,2018-11-11,Open Men's 89kg,Emmanuel Dixon,83.96,95,99,102,116,120,122,102,122,224
Midtown Opens III,2018-11-11,Open Men's 89kg,Eric Herzberg,81.58,90,94,98,111,115,120,98,120,218
Midtown Opens III,2018-11-11,Open Men's 73kg,Jason Murray,72.64,89,94,94,107,115,120,94,120,214
Midtown Opens III,2018-11-11,Open Men's +109kg,Daniel Reyes,129.13,87,87,90,105,110,115,90,115,205
Midtown Opens III,2018-11-11,Open Men's 73kg,Jake Dalton,71.37,85,88,91,93,97,100,91,100,191
Midtown Opens III,2018-11-11,Open Women's 64kg,Brittany DiMarco,62.94,68,72,76,84,87,90,76,90,166
Midtown Opens III,2018-11-11,Open Men's 89kg,Nicholas Rubiono,87.38,70,70,70,87,90,94,70,94,164
Midtown Opens III,2018-11-11,Open Women's 59kg,Alena Salsberg,58.07,56,59,61,74,77,80,61,80,141
Midtown Opens III,2018-11-11,Open Men's 55kg,Seth Nguyen,51.66,50,53,56,65,70,73,56,73,129
Midtown Opens III,2018-11-11,Open Men's 67kg,Colby Sparks,63.92,50,53,53,60,65,73,53,73,126
Midtown Opens III,2018-11-11,Women's 14-15 Age Group +76kg,Emily Guter,137.2,45,48,50,60,65,70,50,70,120
Midtown Opens III,2018-11-11,Open Women's 59kg,Kayla Dalton,57.6,51,51,51,58,61,64,51,64,115
Midtown Opens III,2018-11-11,Men's 13 Under Age Group 55kg,Lazaro Paniagua-Enriquez,54.91,38,42,45,49,52,55,45,55,100
Midtown Opens III,2018-11-11,Open Women's 64kg,Anja Gowdey,63.22,31,33,35,42,45,48,35,48,83
Midtown Opens III,2018-11-11,Women's Masters (65-69) 81kg,Rose Marie Moore,76.39,30,33,35,40,43,45,35,45,80
Midtown Opens III,2018-11-11,Women's 14-15 Age Group 36kg,Cadence Ricci,33.68,29,31,31,44,46,46,31,46,77
Midtown Opens III,2018-11-11,Open Women's 59kg,Brianna Calderon,58.85,27,29,31,35,37,39,31,39,70
Midtown Opens III,2018-11-11,Women's 14-15 Age Group 49kg,Stephani Gutierrez-Quijada,48.26,18,20,22,27,30,33,22,33,55
Midtown Opens III,2018-11-11,Women's 13 Under Age Group 49kg,Mikayla Van Blaricom,46.24,18,20,22,25,27,30,22,30,52
Midtown Opens III,2018-11-11,Women's 14-15 Age Group 64kg,Alexis Rich,59.22,15,18,20,20,22,24,20,24,44
Midtown Opens III,2018-11-11,Women's 13 Under Age Group 45kg,isabel maya,44.7,15,18,20,20,22,24,20,24,44
Midtown Opens III,2018-11-11,Women's 13 Under Age Group 45kg,Lilah Vue,41.57,15,17,19,19,21,23,19,23,42
