meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caruso Classic,2024-04-07,Open Men's +109kg,Kaleb Wendricks,145.96,135,145,-150,176,184,190,145,190,335
Caruso Classic,2024-04-07,Open Men's 102kg,Charles Shervheim,101.42,122,-128,130,-172,175,180,130,180,310
Caruso Classic,2024-04-07,Junior Men's +109kg,Adam Jarski,114.2,125,130,135,165,170,-175,135,170,305
Caruso Classic,2024-04-07,Junior Men's 109kg,Caiden LaLiberty,108.02,-125,130,135,155,161,166,135,166,301
Caruso Classic,2024-04-07,Open Men's 109kg,Samuel Christofferson,108.55,123,128,-131,160,-166,-166,128,160,288
Caruso Classic,2024-04-07,Open Men's 89kg,Jacob Appino,86.5,-118,118,122,145,150,155,122,155,277
Caruso Classic,2024-04-07,Junior Men's 96kg,Ethan Latterner,92.3,115,120,-125,140,145,150,120,150,270
Caruso Classic,2024-04-07,Open Men's +109kg,Jackson Faller,133.13,110,115,120,-150,150,-156,120,150,270
Caruso Classic,2024-04-07,Open Men's 102kg,Dylan Surface,100.13,110,115,-125,138,-145,-150,115,138,253
Caruso Classic,2024-04-07,Open Men's +109kg,Hayden Myers ,112.66,95,101,105,126,132,143,105,143,248
Caruso Classic,2024-04-06,Open Men's 67kg,Charles Ssekyaaya,64.2,105,-110,-110,132,137,142,105,142,247
Caruso Classic,2024-04-07,Open Men's 96kg,Anthony Denn,95.04,110,-113,-113,136,-140,-140,110,136,246
Caruso Classic,2024-04-07,Open Men's 109kg,Joseph  Webster ,108.35,95,98,101,140,143,-147,101,143,244
Caruso Classic,2024-04-07,Junior Men's 89kg,Dylan Satkunam,87.25,95,-100,102,128,-133,135,102,135,237
Caruso Classic,2024-04-07,Open Men's 89kg,Isaiah Bryn,87.73,98,102,105,125,131,-136,105,131,236
Caruso Classic,2024-04-07,Open Men's 96kg,Wincent Souriya,91.19,-100,100,105,125,130,-135,105,130,235
Caruso Classic,2024-04-07,Open Men's 109kg,Kane Diamond,107.65,97,100,103,132,-136,-138,103,132,235
Caruso Classic,2024-04-06,Open Men's 73kg,William Cho,72.53,-102,102,-109,127,132,-137,102,132,234
