meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Men's 110kg,Benson Robles,98.5,140,145,150,180,186,-191,150,186,336
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Men's 88kg,Michael O'Connor,86.3,130,-135,140,155,160,165,140,165,305
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (35-39) 110kg,Michael Tancini,97.4,115,-120,-125,156,-162,-162,115,156,271
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Men's 110kg,Mitchell Dowd,107,100,105,110,135,141,145,110,145,255
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Men's 110kg,Cameron McClain,101.7,100,104,108,120,-125,126,108,126,234
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (35-39) 88kg,Jose Orellana,83.6,86,91,-96,105,111,-118,91,111,202
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (40-44) 88kg,Blair Smith,86.4,-90,90,-94,101,107,112,90,112,202
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (35-39) 110kg,William Hadley,101.4,75,80,83,100,106,111,83,111,194
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (35-39) 88kg,Cody Davis,85.6,-75,75,82,95,100,105,82,105,187
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 77kg,Julia Daniel,74.7,83,-86,-87,95,-103,-103,83,95,178
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Men's 88kg,Daniel Meyer,87.3,-75,75,78,87,91,97,78,97,175
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 58kg,Sarah Wright,54.2,65,70,74,85,89,93,74,93,167
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (40-44) 69kg,Kate Painter,63.8,68,71,74,87,90,93,74,93,167
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (35-39) 69kg,Crystal Vidas,67.7,61,66,69,85,90,92,69,92,161
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 77kg,Frankie Lanzaro,70.6,59,62,65,76,79,82,65,82,147
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 86kg,Maria Rodriguez,85.1,65,68,-71,-72,76,-80,68,76,144
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 58kg,Aimee Causby,57,61,63,-65,76,79,-82,63,79,142
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 86kg,Sarah Johnson,83,59,-62,-62,73,76,80,59,80,139
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (40-44) 69kg,Megan Brooks,66.2,58,61,63,68,71,75,63,75,138
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 63kg,Sophia Morone,58.4,54,57,-60,77,80,-85,57,80,137
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 86+kg,Callie Bivings,105,52,57,62,70,75,-80,62,75,137
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (35-39) 86+kg,Shannon Totman,92.8,57,61,64,66,69,73,64,73,137
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (40-44) 88kg,Stefan Dimauro,86.2,53,55,58,70,74,78,58,78,136
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's 16-17 Age Group 63kg,Sierra Anderson,61.8,54,-57,-60,75,78,80,54,80,134
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 77kg,Mary Tilley,75.3,58,60,62,68,70,72,62,72,134
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (40-44) 86+kg,Marjorie Gottier,129.5,55,58,61,65,69,73,61,73,134
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (45-49) 88kg,David Hughes,85.9,54,56,-57,-76,-76,78,56,78,134
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Women's Masters (45-49) 77kg,Kristin Scott,75.6,55,58,-61,68,71,75,58,75,133
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Open Women's 77kg,Keighly Sheridan,69.9,53,56,-60,71,75,-80,56,75,131
BARBELLS N SPRINKLES SPRING OPEN '26,2026-05-02,Men's Masters (60-64) 88kg,Wayne  Gold,81.6,53,56,-60,70,75,-80,56,75,131
