meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Michigan WSO Championship,2024-10-06,Open Men's 102kg,Cameron Fyffe,98.7,130,135,141,-165,-165,165,141,165,306
2024 Michigan WSO Championship,2024-10-06,Open Men's 81kg,Calvin La,78.9,130,-135,135,150,155,-160,135,155,290
2024 Michigan WSO Championship,2024-10-06,Open Men's +109kg,Philip Angelo,146,125,131,136,140,-165,-165,136,140,276
2024 Michigan WSO Championship,2024-10-06,Junior Men's 102kg,Christopher Dickinson,100.1,110,114,118,133,137,141,118,141,259
2024 Michigan WSO Championship,2024-10-06,Men's Masters (40-44) 81kg,Roland TAylor,80.5,110,115,-120,130,-135,137,115,137,252
2024 Michigan WSO Championship,2024-10-06,Men's Masters (35-39) 89kg,Stephen Krofl,88.6,108,112,-116,132,136,140,112,140,252
2024 Michigan WSO Championship,2024-10-06,Men's Masters (35-39) 81kg,steven franklin,78.5,106,112,-120,-130,-132,132,112,132,244
2024 Michigan WSO Championship,2024-10-06,Men's Masters (35-39) 81kg,Justin Negrete,79.4,105,109,-113,125,130,134,109,134,243
2024 Michigan WSO Championship,2024-10-06,Open Men's +109kg,Keniel Brown,111.1,85,90,95,125,130,137,95,137,232
2024 Michigan WSO Championship,2024-10-06,Men's Masters (35-39) +109kg,Sean Sterling,130,-95,-95,95,125,128,-130,95,128,223
2024 Michigan WSO Championship,2024-10-06,Men's Masters (40-44) 102kg,Justin Snowden,101,80,84,88,-105,108,113,88,113,201
2024 Michigan WSO Championship,2024-10-06,Men's Masters (35-39) 96kg,Dan Bator,91,85,-88,-90,105,109,-112,85,109,194
2024 Michigan WSO Championship,2024-10-06,Women's Masters (35-39) 76kg,Laura Ward,71.7,76,-79,80,105,-109,110,80,110,190
2024 Michigan WSO Championship,2024-10-06,Open Women's 76kg,Tamara Mitchell,73.2,83,-86,-86,99,-103,103,83,103,186
2024 Michigan WSO Championship,2024-10-05,Open Men's 81kg,James Pyne,78.1,80,-85,-87,100,104,-108,80,104,184
