meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 81kg,Ricardo Hernandez-Guerrero,80.35,105,110,-115,135,-143,145,110,145,255
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 96kg,Brandon Avery,95.35,110,-116,117,135,-141,-141,117,135,252
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (35-39) 102kg,Ryan Claudy Flood,99.1,110,-115,-117,135,142,-146,110,142,252
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Men's 96kg,Eric Rosson,95.2,-105,-108,108,130,137,143,108,143,251
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (35-39) 96kg,Richard Young,95.9,105,110,-116,141,-147,-147,110,141,251
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (35-39) 102kg,Jordan Holland,98.3,104,108,111,120,126,130,111,130,241
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 81kg,ADarius Pugh,78.9,87,91,93,125,130,-133,93,130,223
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 96kg,Thomas Monroe,92.1,91,96,-100,116,-122,126,96,126,222
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (35-39) 89kg,David Linder,88.3,94,-97,-99,116,120,126,94,126,220
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (45-49) 89kg,Timothy Hamilton,86.5,-90,90,-94,118,124,-128,90,124,214
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 73kg,Andrew Dickey,72.4,87,92,96,105,110,117,96,117,213
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (40-44) 81kg,Justin Goonan,77.1,82,87,91,112,-118,120,91,120,211
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 81kg,Alejandro Tirado,77.55,85,-87,-87,125,-130,-130,85,125,210
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (50-54) 96kg,DONALD BATISTE,93.75,88,95,-100,112,-116,-118,95,112,207
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Men's 81kg,Tyler Waltz,74.35,89,93,98,104,108,-111,98,108,206
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 102kg,John Yarbro,99.1,93,-96,-98,107,110,-113,93,110,203
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 102kg,Gabriel Shull,102,75,80,-85,108,113,-118,80,113,193
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Men's 81kg,Peter Irwin,77.7,73,77,85,108,-113,-118,85,108,193
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Men's 89kg,Caleb Evans,86.9,79,84,-89,104,108,-112,84,108,192
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (50-54) 89kg,Mike Osborn,86.55,75,-80,80,-102,103,-111,80,103,183
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's 16-17 Age Group 102kg,TYLER NIEDERGESES,101.6,80,-85,-85,95,100,-105,80,100,180
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Men's 73kg,Reese  Taylor,72.9,70,-73,-74,94,96,100,70,100,170
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (40-44) +109kg,Justin Singleton,119.6,77,80,-83,81,84,-88,80,84,164
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (40-44) 81kg,Nicholas Morris,77.75,66,68,70,-85,85,88,70,88,158
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (50-54) 81kg,Heather O'Daniel,79.05,60,64,67,70,75,78,67,78,145
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Women's 76kg,Eve  Carreno,72.8,58,-60,61,76,-79,-79,61,76,137
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Men's 61kg,Hayden Nelson,61,-55,55,58,68,-71,75,58,75,133
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (40-44) +87kg,Amy  Grano,101.4,45,48,51,70,74,78,51,78,129
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (40-44) 81kg,Brandy Basey,80,54,56,58,69,71,-73,58,71,129
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Women's +87kg,Catherine Huddleston ,117,48,50,53,62,66,71,53,71,124
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's 16-17 Age Group 71kg,Skylar Earle,66.9,52,55,-58,62,-65,66,55,66,121
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (60-64) 71kg,Debra Seabern,69.15,-45,45,50,60,64,67,50,67,117
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Women's 87kg,Aimee Doubleday,84.2,-45,45,50,56,61,66,50,66,116
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Women's +87kg,Jamie Danford,118.3,46,47,49,59,63,-65,49,63,112
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Junior Women's 55kg,Isabella Reese,53.6,46,-49,50,55,-59,-59,50,55,105
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (35-39) 71kg,Brandie Malone,71,37,39,42,58,60,-63,42,60,102
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's 14-15 Age Group 59kg,Harper Culpepper,57.2,43,46,-49,48,50,53,46,53,99
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (40-44) 87kg,Melissa Alderman,82.2,-40,-40,40,52,55,-57,40,55,95
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (55-59) 71kg,Alison Paige Marshall,70.65,36,-39,-39,50,-53,-53,36,50,86
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Open Women's 64kg,Kaylee Ewell,63.85,34,38,40,40,45,-49,40,45,85
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (50-54) 87kg,Jessica Salmon,85.75,28,32,35,40,45,-50,35,45,80
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (40-44) 81kg,Leslie White,81,31,33,35,-40,40,43,35,43,78
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (40-44) 87kg,Melissa Aldrich,84.95,28,30,33,38,40,-42,33,40,73
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Women's Masters (55-59) 81kg,Nancy  Parr,79.9,27,-30,-30,36,37,-40,27,37,64
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's 14-15 Age Group 89kg,Brennan Hulsey,86.95,-72,-72,-72,77,79,-82,0,79,0
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's 16-17 Age Group 73kg,Sutton Owens,68.65,-78,-78,-78,88,95,-102,0,95,0
2024 Music City Fit Expo Weightlifting Meet,2024-06-08,Men's Masters (40-44) 96kg,Robert Barnwell,90.25,-88,89,-92,-120,-120,-120,89,0,0
