meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Natural State Showdown,2023-10-07,Open Men's +109kg,Matthew Rippey,121.8,110,115,-125,140,145,155,115,155,270
Natural State Showdown,2023-10-07,Men's Masters (45-49) 96kg,Eric Murphy,94.6,100,105,-111,131,137,-141,105,137,242
Natural State Showdown,2023-10-07,Open Men's 96kg,John McGowan,92.4,105,-111,-111,130,-140,-140,105,130,235
Natural State Showdown,2023-10-07,Open Men's 96kg,Travis Parrish,93.6,100,-105,-107,123,-130,131,100,131,231
Natural State Showdown,2023-10-07,Men's Masters (35-39) 89kg,Clayton Polk,88.9,90,94,-100,120,-126,-126,94,120,214
Natural State Showdown,2023-10-07,Open Men's +109kg,Luke Fleming,116.1,89,92,-100,100,105,112,92,112,204
Natural State Showdown,2023-10-07,Open Women's 71kg,Adrienne Robertson,68.3,73,75,78,97,102,107,78,107,185
Natural State Showdown,2023-10-07,Open Women's +87kg,Maryann Clark,122.7,75,-79,-81,99,-103,106,75,106,181
Natural State Showdown,2023-10-07,Men's Masters (35-39) 81kg,Kenton Hagan,78.7,66,72,78,-98,102,-108,78,102,180
Natural State Showdown,2023-10-07,Men's Masters (50-54) 102kg,Keith Wewers,101.3,70,72,74,93,98,102,74,102,176
Natural State Showdown,2023-10-07,Open Men's 89kg,Andrew Seal,82.6,62,66,68,95,99,-102,68,99,167
Natural State Showdown,2023-10-07,Open Women's +87kg,Madisyn Hudson,100,-60,60,63,80,-84,84,63,84,147
Natural State Showdown,2023-10-07,Open Women's +87kg,Rebecca Harper,108.2,64,67,-70,75,80,-100,67,80,147
Natural State Showdown,2023-10-07,Open Men's 73kg,allen modica,70.9,55,58,-62,80,83,85,58,85,143
Natural State Showdown,2023-10-07,Open Women's 76kg,Kristen Smith,75,60,63,-65,80,-83,-83,63,80,143
Natural State Showdown,2023-10-07,Open Women's 59kg,Jessie Czarnecki,57.5,-62,-63,63,76,-80,-83,63,76,139
Natural State Showdown,2023-10-07,Open Women's 71kg,Kaitlyn Smith,67.4,52,55,-58,-70,71,75,55,75,130
Natural State Showdown,2023-10-07,Open Women's 76kg,Hanniel Schultz,71.6,50,53,-56,75,-77,-78,53,75,128
Natural State Showdown,2023-10-07,Women's Masters (45-49) +87kg,Jade Clemmons,88.4,56,-59,-59,-65,65,67,56,67,123
Natural State Showdown,2023-10-07,Open Men's 89kg,Grant Probert,84.5,45,48,51,62,66,70,51,70,121
Natural State Showdown,2023-10-07,Open Women's 76kg,Katelin Robinson,75,37,39,42,65,70,75,42,75,117
Natural State Showdown,2023-10-07,Women's Masters (35-39) 81kg,Kathryn Ogden,76.4,45,-47,-47,64,65,-67,45,65,110
Natural State Showdown,2023-10-07,Men's Masters (45-49) 89kg,David Bunger,85.1,39,42,45,45,50,55,45,55,100
Natural State Showdown,2023-10-07,Women's Masters (40-44) 55kg,Amanda Henry,54.6,38,41,-45,48,51,-54,41,51,92
Natural State Showdown,2023-10-07,Open Women's 55kg,Cate Stegen,54,29,33,36,45,49,52,36,52,88
Natural State Showdown,2023-10-07,Women's Masters (40-44) 81kg,Julia Figueroa,78.2,29,32,-35,32,35,39,32,39,71
