meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Saturday Night Lights,2024-06-29,Open Men's 102kg,Nicolas  Ortiz,100,94,98,103,130,135,137,103,137,240
Saturday Night Lights,2024-06-29,Open Men's 109kg,Alexander Carrell,105,-95,95,100,-137,140,-144,100,140,240
Saturday Night Lights,2024-06-29,Open Men's 96kg,Jesse Butler,96,75,82,90,100,-108,110,90,110,200
Saturday Night Lights,2024-06-29,Men's Masters (50-54) 96kg,Christopher Gregg,95,-85,85,-91,105,111,-115,85,111,196
Saturday Night Lights,2024-06-29,Women's Masters (45-49) 81kg,Amy Hovan,77,72,75,78,90,93,96,78,96,174
Saturday Night Lights,2024-06-29,Women's Masters (50-54) 59kg,Lacretta Incorvaia,57,47,49,-51,58,-61,61,49,61,110
Saturday Night Lights,2024-06-29,Women's Masters (40-44) +87kg,Crystal  Duplay ,100,43,48,-52,60,-63,-63,48,60,108
Saturday Night Lights,2024-06-29,Women's Masters (55-59) 76kg,Kirstin Boddy,76,36,-38,-39,-48,48,-51,36,48,84
Saturday Night Lights,2024-06-29,Open Women's 59kg,Geena Wiedlund,59,35,37,-39,39,42,46,37,46,83
Saturday Night Lights,2024-06-29,Women's Masters (40-44) +87kg,Colleen Hruska,91,35,37,38,32,36,38,38,38,76
Saturday Night Lights,2024-06-29,Women's Masters (40-44) 55kg,Kristin Burton,51,26,29,-32,33,35,37,29,37,66
Saturday Night Lights,2024-06-29,Open Women's 64kg,Taylor Stone,63,-54,-54,-54,70,-74,74,0,74,0
