meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jeannie Strong Championships,2018-10-13,Open Men's 81kg,Dominick Trozzi,80.8,117,122,127,145,153,160,127,160,287
Jeannie Strong Championships,2018-10-13,Open Men's 102kg,Thomas DiDonato,100.5,110,115,120,140,145,145,120,145,265
Jeannie Strong Championships,2018-10-13,Open Men's 96kg,John Junkin,89.7,100,105,106,123,127,132,106,132,238
Jeannie Strong Championships,2018-10-13,Open Men's +109kg,Justin Tout,118.3,105,105,110,122,127,127,110,127,237
Jeannie Strong Championships,2018-10-13,Open Men's 81kg,Robert Incorvaia,77.4,83,87,90,108,112,121,90,121,211
Jeannie Strong Championships,2018-10-13,Open Women's 71kg,Victoria Chmura,71,80,82,82,103,103,106,82,106,188
Jeannie Strong Championships,2018-10-13,Open Men's 67kg,Henry de Groh,66.3,65,70,72,75,80,84,72,84,156
Jeannie Strong Championships,2018-10-13,Open Men's 89kg,Philip Marquis,84,61,61,61,82,87,91,61,91,152
Jeannie Strong Championships,2018-10-13,Open Women's 64kg,Alexandra Restelli,61,63,66,66,81,84,86,66,86,152
Jeannie Strong Championships,2018-10-13,Open Men's 73kg,Phu Duong,71.8,45,48,52,56,62,62,52,62,114
Jeannie Strong Championships,2018-10-13,Women's Masters (40-44) 71kg,Angela Di Fiore,67.8,40,44,48,55,59,63,48,63,111
Jeannie Strong Championships,2018-10-13,Women's 14-15 Age Group 64kg,Madison Palek,63.1,42,46,48,57,61,63,48,63,111
Jeannie Strong Championships,2018-10-13,Men's 13 Under Age Group 61kg,Tony Di Fiore,56.9,37,41,43,44,48,50,43,50,93
Jeannie Strong Championships,2018-10-13,Open Women's +87kg,Daphne Guder,116.1,34,35,36,43,45,47,36,47,83
Jeannie Strong Championships,2018-10-13,Men's 13 Under Age Group 61kg,Matthew Smith,55.3,30,32,33,38,38,42,33,42,75
Jeannie Strong Championships,2018-10-13,Women's 13 Under Age Group 55kg,Elnora Larkin,54.2,29,31,33,33,37,41,33,41,74
Jeannie Strong Championships,2018-10-13,Men's 13 Under Age Group 49kg,Adam Snyder,44.68,25,27,29,31,34,36,29,36,65
