meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-American 2025,2025-10-26,Open Men's 110kg,Benjamin Brancaleon,108.6,130,-136,138,150,158,-165,138,158,296
Mid-American 2025,2025-10-26,Open Men's 110kg,Bronson Mintun,108.4,132,136,-140,150,-157,-160,136,150,286
Mid-American 2025,2025-10-26,Men's Masters (35-39) 110+kg,Aniceto Ruiz,120.6,115,120,-125,145,153,160,120,160,280
Mid-American 2025,2025-10-26,Open Men's 110kg,Kalvin  Argueta,108.6,115,-120,122,145,150,155,122,155,277
Mid-American 2025,2025-10-25,Men's Masters (35-39) 88kg,Alexander Arquilla,87.1,110,116,-120,140,-145,-145,116,140,256
Mid-American 2025,2025-10-26,Open Men's 110kg,Caomhan Daykin,108.4,102,107,-112,138,143,148,107,148,255
Mid-American 2025,2025-10-25,Men's Masters (35-39) 88kg,Jason Barrow,87,-116,116,-120,137,-140,-140,116,137,253
Mid-American 2025,2025-10-26,Open Men's 110kg,Omar Cervantes,103.5,102,-107,110,125,130,135,110,135,245
Mid-American 2025,2025-10-25,Junior Men's 88kg,Erik van Leer,85.3,108,-112,-112,125,130,136,108,136,244
Mid-American 2025,2025-10-26,Open Men's 110+kg,Garrett Kriegseis,114.2,101,105,110,130,134,-140,110,134,244
Mid-American 2025,2025-10-25,Junior Men's 88kg,Ryan Cunningham,87.8,102,105,108,130,135,-140,108,135,243
Mid-American 2025,2025-10-26,Open Men's 88kg,Cody Foerch,85.2,-105,-110,110,123,128,133,110,133,243
Mid-American 2025,2025-10-25,Open Men's 110kg,Kyle  Forsberg,103,-95,100,105,120,125,130,105,130,235
Mid-American 2025,2025-10-26,Open Men's 88kg,Sean Appelson,86.9,98,-102,102,118,123,-128,102,123,225
Mid-American 2025,2025-10-25,Men's Masters (40-44) 94kg,Gregory Malnassy,92.5,-88,88,93,120,125,130,93,130,223
Mid-American 2025,2025-10-26,Men's Masters (35-39) 110+kg,Alex Perkins,130.9,88,92,95,122,126,-130,95,126,221
Mid-American 2025,2025-10-26,Open Men's 94kg,Isaiah Anderson,92.8,94,99,-103,115,-121,-121,99,115,214
Mid-American 2025,2025-10-26,Open Men's 88kg,Tyler Stark,85.3,80,85,90,113,117,-121,90,117,207
Mid-American 2025,2025-10-26,Open Men's 88kg,Kameron Fadden,83.2,85,90,-95,-105,105,116,90,116,206
Mid-American 2025,2025-10-26,Open Men's 110kg,Cody Kobashigawa,106.9,-80,80,84,111,116,120,84,120,204
Mid-American 2025,2025-10-26,Open Men's 94kg,Elliott Indrisek,94,82,85,88,-115,-115,115,88,115,203
Mid-American 2025,2025-10-26,Open Men's 110kg,Eric Luczkiw,104.6,-80,84,88,105,109,-113,88,109,197
Mid-American 2025,2025-10-26,Open Men's 110+kg,Jeremiah Reyes,123.2,79,82,84,104,108,112,84,112,196
Mid-American 2025,2025-10-25,Junior Men's 110kg,Jordan Gunther,106,80,86,92,95,-100,101,92,101,193
Mid-American 2025,2025-10-26,Open Men's 79kg,Christian Miller,78.5,80,-83,-83,106,112,-116,80,112,192
Mid-American 2025,2025-10-25,Junior Men's 88kg,Francis Avogo,80,78,-81,82,105,108,-111,82,108,190
Mid-American 2025,2025-10-25,Women's 16-17 Age Group 69kg,Adelyn Jones,66.9,78,81,83,98,102,105,83,105,188
Mid-American 2025,2025-10-26,Women's Masters (35-39) 86+kg,Emily Rodriguez,102.35,78,82,-86,96,-100,100,82,100,182
Mid-American 2025,2025-10-25,Men's Masters (40-44) 110+kg,Kayle Drucker,121.9,75,-78,78,98,100,104,78,104,182
Mid-American 2025,2025-10-25,Women's Masters (35-39) 86kg,Annirose Womack,84.6,76,-79,79,95,99,-102,79,99,178
Mid-American 2025,2025-10-25,Men's Masters (35-39) 88kg,Aaron Addison,80.5,67,70,73,92,96,100,73,100,173
Mid-American 2025,2025-10-26,Open Men's 79kg,Matthew Gonzalez,77.5,-73,-73,73,-98,98,-102,73,98,171
