meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Florida Pan Handle Classic,2012-09-22,Open Men's 105 kg,Jason Pendergraph,103,100,103,107,120,125,131,107,131,238
Florida Pan Handle Classic,2012-09-22,Open Men's 105 kg,Stephen Hanks,99.5,80,85,-90,-108,-108,108,85,108,193
Florida Pan Handle Classic,2012-09-22,Open Men's 85 kg,Kyle Saxton,77.7,-84,-84,84,93,-103,-103,84,93,177
Florida Pan Handle Classic,2012-09-22,Open Women's 58 kg,Stephanie Lemmen,57.1,-73,73,75,82,85,88,75,88,163
Florida Pan Handle Classic,2012-09-22,Open Men's 77 kg,John Collins,74.1,63,68,-73,79,-84,-84,68,79,147
Florida Pan Handle Classic,2012-09-22,Men's 14-15 Age Group 56 Kg,Alec Cosentino,52.8,47,50,53,60,-63,64,53,64,117
Florida Pan Handle Classic,2012-09-22,Open Women's 58 kg,Brittany Stevens,57.2,-46,46,48,60,-63,64,48,64,112
Florida Pan Handle Classic,2012-09-22,Open Men's 85 kg,Henry Nowell,83,110,-116,-116,-130,-131,-131,110,0,110
Florida Pan Handle Classic,2012-09-22,Open Women's 63 kg,Melanie Camden,59.5,40,43,-46,60,63,66,43,66,109
Florida Pan Handle Classic,2012-09-22,Open Men's 94 kg,Nickolas Lullo,86,65,70,-75,-105,-105,-105,70,0,70
