meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Cap City Open,2023-04-16,Open Men's 89kg,Troy Fries,84.59,125,131,137,155,165,173,137,173,310
2023 Cap City Open,2023-04-16,Open Men's +109kg,Alexis Figueroa,140.46,124,-128,-129,158,164,168,124,168,292
2023 Cap City Open,2023-04-16,Open Men's 96kg,Matthew Moosavian,91.21,115,122,127,153,160,-165,127,160,287
2023 Cap City Open,2023-04-16,Open Men's 89kg,Nicholas Dondzila,86.67,115,120,125,150,-155,160,125,160,285
2023 Cap City Open,2023-04-16,Junior Men's 96kg,Lucas Brinson,95.16,-114,116,-118,153,-158,-161,116,153,269
2023 Cap City Open,2023-04-16,Open Men's 81kg,Michael Owens Jr.,80.94,-120,-120,120,140,144,-148,120,144,264
2023 Cap City Open,2023-04-16,Open Men's 96kg,Ken Hsu,89.51,102,106,108,130,138,141,108,141,249
2023 Cap City Open,2023-04-16,Open Men's 96kg,Andrew Argaez,95.3,100,-103,105,-133,135,140,105,140,245
2023 Cap City Open,2023-04-16,Open Men's 81kg,Steve Yanda,73.74,100,103,106,120,125,130,106,130,236
2023 Cap City Open,2023-04-16,Open Men's 73kg,Timothy Everhart,72.66,94,-98,100,120,124,127,100,127,227
2023 Cap City Open,2023-04-16,Open Men's 96kg,Chang Lim,95.33,100,-105,-106,121,127,-133,100,127,227
2023 Cap City Open,2023-04-16,Open Men's 81kg,Moataz Salim,80.32,98,-101,101,118,-122,123,101,123,224
2023 Cap City Open,2023-04-16,Open Men's 89kg,Joshua Dempsey,86.42,-96,-96,98,116,121,126,98,126,224
2023 Cap City Open,2023-04-16,Open Men's 102kg,Collin Clark,100.69,-93,93,97,117,122,127,97,127,224
2023 Cap City Open,2023-04-16,Open Men's 73kg,Luis Salazar,72.92,93,97,101,115,121,-126,101,121,222
2023 Cap City Open,2023-04-16,Open Men's 89kg,Alec Desaulniers,87.78,90,-95,-101,115,-120,120,90,120,210
2023 Cap City Open,2023-04-16,Open Men's 89kg,Richard Stewart,88.84,-93,93,-96,104,107,110,93,110,203
2023 Cap City Open,2023-04-16,Open Men's 89kg,Jameswell Zhang,88.64,84,88,-92,-110,110,114,88,114,202
2023 Cap City Open,2023-04-16,Open Women's 76kg,Donisha Traver,71.15,85,88,-91,106,109,112,88,112,200
2023 Cap City Open,2023-04-16,Open Men's 96kg,Colin Krum,94.61,80,85,90,100,105,-108,90,105,195
2023 Cap City Open,2023-04-16,Open Women's 76kg,Victoria El'Azar,75.15,77,81,85,95,102,107,85,107,192
2023 Cap City Open,2023-04-16,Open Men's +109kg,Anthony Flores,115.21,-82,-82,82,-110,110,-113,82,110,192
2023 Cap City Open,2023-04-16,Open Men's 73kg,Justin Jeng,72.11,78,82,85,98,102,106,85,106,191
2023 Cap City Open,2023-04-16,Open Men's 109kg,Daniel Chun,105.84,75,79,81,98,102,105,81,105,186
2023 Cap City Open,2023-04-16,Open Men's 89kg,Matthew Rothman,85.33,78,81,83,102,-106,-107,83,102,185
2023 Cap City Open,2023-04-16,Open Women's 71kg,Meghan Plambeck,68.1,74,77,-80,95,105,-110,77,105,182
2023 Cap City Open,2023-04-16,Open Men's 81kg,Stetson Kniff,78.34,75,78,81,88,91,-98,81,91,172
2023 Cap City Open,2023-04-16,Open Men's 96kg,Mark Loper,93.81,75,-78,-79,-94,94,-97,75,94,169
2023 Cap City Open,2023-04-16,Open Men's 89kg,Jamal McCombs,85.7,70,73,76,86,89,92,76,92,168
2023 Cap City Open,2023-04-16,Open Women's 64kg,Xylena Reed,63.5,65,68,70,87,-91,93,70,93,163
2023 Cap City Open,2023-04-16,Open Women's +87kg,Eno Noah,116.3,62,66,-71,92,-96,97,66,97,163
2023 Cap City Open,2023-04-16,Open Women's +87kg,Erin Conn,123.85,64,68,-73,88,89,-96,68,89,157
2023 Cap City Open,2023-04-16,Open Men's 81kg,Benjamin Chang,80.03,-67,71,74,78,83,-85,74,83,157
2023 Cap City Open,2023-04-16,Junior Men's 67kg,Andy Robinson ,65.46,60,62,70,85,-88,-88,70,85,155
2023 Cap City Open,2023-04-16,Open Women's 76kg,andrea medrano,73.8,62,-65,67,-78,82,-90,67,82,149
2023 Cap City Open,2023-04-16,Open Women's 59kg,Antonia Plazibat,57.35,64,66,68,76,78,-81,68,78,146
2023 Cap City Open,2023-04-16,Open Men's 73kg,Riley Lucier,70.51,55,58,61,75,79,83,61,83,144
2023 Cap City Open,2023-04-16,Open Women's 55kg,Susie Su,54.55,57,60,62,77,80,-82,62,80,142
2023 Cap City Open,2023-04-16,Open Women's 71kg,Katherine Weaver ,69.5,60,62,-64,70,72,75,62,75,137
2023 Cap City Open,2023-04-16,Open Men's 73kg,Bharath Bommaganti,71.31,52,55,58,70,74,78,58,78,136
2023 Cap City Open,2023-04-16,Junior Men's 55kg,Amir Hossain,54.41,59,62,-64,-69,70,73,62,73,135
2023 Cap City Open,2023-04-16,Open Men's 109kg,William Comiskey,105.16,50,53,56,70,74,77,56,77,133
2023 Cap City Open,2023-04-16,Open Women's 81kg,Alexandra Mitchell,77.7,51,53,-56,73,76,79,53,79,132
2023 Cap City Open,2023-04-16,Open Women's 87kg,Rebecca Molina,85.55,50,55,-60,65,69,73,55,73,128
2023 Cap City Open,2023-04-16,Open Women's 64kg,Nadia Kadry,59.6,53,57,-61,65,69,-73,57,69,126
2023 Cap City Open,2023-04-16,Open Women's 76kg,Alicia Parenteau,74.85,51,53,55,70,-74,-74,55,70,125
2023 Cap City Open,2023-04-16,Junior Women's +87kg,Tess Francke,106,50,53,56,66,-70,-70,56,66,122
2023 Cap City Open,2023-04-16,Open Women's 71kg,Abigail Johansen,69.6,47,50,-54,60,-66,68,50,68,118
2023 Cap City Open,2023-04-16,Open Women's 59kg,Ciel Vidale,57.9,47,50,55,-62,62,-70,55,62,117
2023 Cap City Open,2023-04-16,Open Women's 64kg,Vanessa Stolarski,59.6,48,50,52,-62,62,64,52,64,116
2023 Cap City Open,2023-04-16,Open Women's 81kg,Sylvia Beck,80.95,47,50,-53,60,63,66,50,66,116
2023 Cap City Open,2023-04-16,Junior Women's 81kg,Hailey Beck,76.7,42,46,50,55,60,65,50,65,115
2023 Cap City Open,2023-04-16,Open Men's +109kg,Eric Koucheravy,110.8,46,48,50,60,63,65,50,65,115
2023 Cap City Open,2023-04-16,Open Women's +87kg,Victoria Wolk,90.5,49,51,-53,61,63,-65,51,63,114
2023 Cap City Open,2023-04-16,Junior Women's 64kg,Naylah Bucknor,63.45,42,44,46,62,64,67,46,67,113
2023 Cap City Open,2023-04-16,Open Women's 81kg,Katherine Ormerod,80.05,45,-47,-48,60,62,65,45,65,110
2023 Cap City Open,2023-04-16,Open Women's +87kg,Emily Koemeter-Cox,100.7,41,44,-50,57,59,63,44,63,107
2023 Cap City Open,2023-04-16,Open Men's 67kg,Josue Ramos Abreu,64.27,40,43,45,53,57,61,45,61,106
2023 Cap City Open,2023-04-16,Open Women's 71kg,Cassandra Snyder,69.05,37,39,41,58,61,64,41,64,105
2023 Cap City Open,2023-04-16,Open Women's 71kg,Healani  Markham ,70.6,44,45,46,55,-58,58,46,58,104
2023 Cap City Open,2023-04-16,Open Women's 76kg,Katherine Bedding,75.6,43,45,47,53,55,57,47,57,104
2023 Cap City Open,2023-04-16,Open Women's 71kg,Kathryn Fettrow,69.4,43,45,-47,54,56,58,45,58,103
2023 Cap City Open,2023-04-16,Open Women's 64kg,Arianna Sanchez,63,40,-43,43,47,50,54,43,54,97
2023 Cap City Open,2023-04-16,Junior Women's 49kg,Kendall Williams,46.55,38,39,41,52,53,-55,41,53,94
2023 Cap City Open,2023-04-16,Junior Women's 59kg,Lydia Maca,56.6,31,34,38,-45,45,51,38,51,89
2023 Cap City Open,2023-04-16,Junior Women's 64kg,Jamie Van Cleave,61.2,33,36,-39,47,50,53,36,53,89
2023 Cap City Open,2023-04-16,Open Women's 71kg,Hannah  Withers,64.5,-33,35,-38,46,49,-52,35,49,84
2023 Cap City Open,2023-04-16,Junior Men's 81kg,Jonathan Buck,73.3,38,-39,-39,40,42,44,38,44,82
2023 Cap City Open,2023-04-16,Open Women's 45kg,Tracy Liu,43.15,32,34,36,40,43,45,36,45,81
2023 Cap City Open,2023-04-16,Open Women's 45kg,Vivy Calizon,44.7,30,-33,33,43,-46,46,33,46,79
2023 Cap City Open,2023-04-16,Open Women's 59kg,Cyd Curtis Bates,58.75,29,32,34,41,43,-45,34,43,77
2023 Cap City Open,2023-04-16,Open Men's 73kg,Prithviraj Mukherji,70.23,27,-28,-28,-33,33,-35,27,33,60
