meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 89kg,Steven Smith,87.4,105,110,115,130,135,140,115,140,255
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 81kg,joseph neel,74.7,98,103,106,120,125,-132,106,125,231
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 81kg,Joshua Flaig,80.7,91,98,-103,125,131,-137,98,131,229
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 73kg,Jace Marshburn,72.8,85,89,91,-113,115,-117,91,115,206
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 67kg,Jaden Lombard,62.7,70,73,76,105,107,-110,76,107,183
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 67kg,Myles Higby,61.9,75,-80,80,-102,102,-110,80,102,182
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 67kg,Ezekiel Ortiz,65.1,72,76,-80,95,100,105,76,105,181
Barbells on the Beach Winter Showdown,2019-12-14,Open Men's 61kg,Saul Vega,60.8,62,66,68,-93,93,97,68,97,165
Barbells on the Beach Winter Showdown,2019-12-14,Open Women's 71kg,Sarah Attalla,69.5,56,58,62,-78,-78,80,62,80,142
Barbells on the Beach Winter Showdown,2019-12-14,Women's 16-17 Age Group 59kg,Sana Habib,56.7,50,54,-59,75,77,-80,54,77,131
Barbells on the Beach Winter Showdown,2019-12-14,Open Women's 59kg,Morgan Wiebers,57.8,53,-55,-55,72,-75,75,53,75,128
Barbells on the Beach Winter Showdown,2019-12-14,Women's 16-17 Age Group 45kg,Emily Oliver,43.4,42,44,47,49,52,-55,47,52,99
Barbells on the Beach Winter Showdown,2019-12-14,Women's 16-17 Age Group 55kg,jasey neitzke,50.7,35,37,-39,48,-52,52,37,52,89
Barbells on the Beach Winter Showdown,2019-12-14,Junior Men's 67kg,Ethan Roberts-Fischer,66.9,69,71,74,-109,-109,-109,74,0,74
Barbells on the Beach Winter Showdown,2019-12-14,Women's 14-15 Age Group 45kg,Kaila Corbridge,44.6,22,25,27,30,33,36,27,36,63
Barbells on the Beach Winter Showdown,2019-12-14,Women's 13 Under Age Group 36kg,Bella-Rayne Estes,34,23,24,25,31,32,35,25,35,60
Barbells on the Beach Winter Showdown,2019-12-14,Women's 13 Under Age Group 49kg,Layah Slaughter,48.4,-22,24,26,28,31,33,26,33,59
Barbells on the Beach Winter Showdown,2019-12-14,Women's 13 Under Age Group 55kg,Teegan ROBINSON,54.4,23,24,25,28,30,32,25,32,57
Barbells on the Beach Winter Showdown,2019-12-14,Junior Men's 67kg,Faraz Habib,61.5,45,50,-55,-76,-78,-79,50,0,50
Barbells on the Beach Winter Showdown,2019-12-14,Women's 13 Under Age Group 36kg,Mary Kathryn Middleton,35.4,18,19,20,22,24,26,20,26,46
Barbells on the Beach Winter Showdown,2019-12-14,Junior Women's 45kg,Virginie Beljour,44.5,42,43,0,-68,-71,-71,43,0,43
Barbells on the Beach Winter Showdown,2019-12-14,Women's 13 Under Age Group 33kg,AmberLynn Walters,30.1,8,-10,10,15,16,17,10,17,27
