meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northfield Invite,2025-02-01,Junior Men's 102kg,August Wagner,99.8,126,132,-137,151,156,160,132,160,292
Northfield Invite,2025-02-01,Junior Men's 81kg,Stone Larson,79,112,-116,116,-143,147,-150,116,147,263
Northfield Invite,2025-02-01,Junior Men's 89kg,Caleb Grawe,81.9,-103,-103,103,135,-140,145,103,145,248
Northfield Invite,2025-02-01,Men's 16-17 Age Group 96kg,Landon Schulz,95.2,93,-95,-95,127,131,-136,93,131,224
Northfield Invite,2025-02-01,Junior Men's 89kg,Hayden Egner,82.1,90,-93,93,-127,127,-130,93,127,220
Northfield Invite,2025-02-01,Junior Men's 81kg,Joshua Delk,79.5,-94,96,98,-119,122,-125,98,122,220
Northfield Invite,2025-02-01,Junior Men's +109kg,Adam Hanson ,137,85,89,91,115,120,-125,91,120,211
Northfield Invite,2025-02-01,Junior Men's +109kg,Carter Wendorff,111.1,90,-93,-93,115,118,-122,90,118,208
Northfield Invite,2025-02-01,Junior Men's 96kg,Logan Prescott,95.4,90,-93,-93,110,116,-120,90,116,206
Northfield Invite,2025-02-01,Men's 16-17 Age Group +102kg,Brady McCloud,111.6,-85,85,88,100,-110,110,88,110,198
Northfield Invite,2025-02-01,Men's 16-17 Age Group 81kg,Grant Mayer,77.4,75,79,83,108,114,-118,83,114,197
Northfield Invite,2025-02-01,Men's 16-17 Age Group 67kg,Elijah Hathaway,66,91,-94,-94,100,-105,105,91,105,196
Northfield Invite,2025-02-01,Men's 16-17 Age Group 67kg,Sawyer Haglund,64.9,90,-95,-95,100,105,-108,90,105,195
Northfield Invite,2025-02-01,Men's 16-17 Age Group 81kg,Ethan Anderson,77.7,80,85,-90,102,106,-110,85,106,191
Northfield Invite,2025-02-01,Junior Men's 81kg,Henry Tyrrell,78.8,-80,80,-85,108,110,-112,80,110,190
Northfield Invite,2025-02-01,Junior Men's 89kg,Darion Graham,84.4,80,-83,83,102,106,107,83,107,190
Northfield Invite,2025-02-01,Men's 16-17 Age Group +102kg,Peyt Grandbois,118.4,80,82,-83,103,106,108,82,108,190
Northfield Invite,2025-02-01,Men's 16-17 Age Group 89kg,Nicholas Guille,84.8,81,84,-86,101,105,-107,84,105,189
Northfield Invite,2025-02-01,Junior Men's 89kg,Wyatt Gunderson,89,76,80,-84,97,102,107,80,107,187
Northfield Invite,2025-02-01,Men's 16-17 Age Group +102kg,Kaleb Williams,102.3,-80,-80,80,-107,107,-110,80,107,187
Northfield Invite,2025-02-01,Men's 16-17 Age Group 81kg,Miguel Romero Colon,78.6,75,80,-85,106,-110,-115,80,106,186
Northfield Invite,2025-02-01,Junior Men's 61kg,Stephen Feig,60.4,78,81,-83,98,-101,101,81,101,182
Northfield Invite,2025-02-01,Junior Men's 89kg,Harrison Brandt,88.1,78,-80,80,-102,102,-106,80,102,182
Northfield Invite,2025-02-01,Junior Men's 73kg,Akshit Gupta,72.3,72,75,79,102,-105,-105,79,102,181
Northfield Invite,2025-02-01,Junior Men's 96kg,Aiden Zubia,90.9,75,-79,79,-101,-101,101,79,101,180
Northfield Invite,2025-02-01,Junior Men's +109kg,Carson Scholl,111.1,75,-79,-82,-98,98,101,75,101,176
Northfield Invite,2025-02-01,Men's 16-17 Age Group 67kg,Logan Kraby,64,75,-78,-78,93,97,100,75,100,175
Northfield Invite,2025-02-01,Men's 16-17 Age Group 73kg,Clinton Otto,71.9,70,75,78,90,95,-100,78,95,173
Northfield Invite,2025-02-01,Junior Men's 96kg,Joshua Goerdt,89.6,72,-74,74,98,-100,-101,74,98,172
