meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Collin Worm,85,130,140,0,150,-162,-162,140,150,290
2018 SUMMER CANUSA,2018-08-19,Open Men's 96kg,Donovan Klem,94.6,120,125,-130,160,-164,-165,125,160,285
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Dakota Keblbeck,87.4,107,111,115,-137,137,-143,115,137,252
2018 SUMMER CANUSA,2018-08-19,Open Men's 109kg,Christopher Chew,102.6,100,104,-107,135,-140,-145,104,135,239
2018 SUMMER CANUSA,2018-08-19,Open Men's 96kg,Andrew Pensko Jr.,94.4,-98,-98,98,130,135,140,98,140,238
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Mark Martin-Fanone,88.6,99,103,-107,121,126,130,103,130,233
2018 SUMMER CANUSA,2018-08-19,Open Men's +109kg,Brandon Cummings,144.7,103,-106,-109,120,125,130,103,130,233
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Lonnie Hurst,77,-100,100,103,120,124,128,103,128,231
2018 SUMMER CANUSA,2018-08-19,Open Men's 73kg,Jonathan Hayes,72.4,-98,-98,98,-130,130,-133,98,130,228
2018 SUMMER CANUSA,2018-08-19,Open Men's 102kg,Justin Snowden,100.2,-97,97,100,128,-131,-133,100,128,228
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Jacob Georges,80,94,-98,98,118,-122,122,98,122,220
2018 SUMMER CANUSA,2018-08-19,Open Men's +109kg,Shashank Mishra,118.8,-92,92,97,114,118,-122,97,118,215
2018 SUMMER CANUSA,2018-08-19,Open Women's 81kg,Cheyenne Schenk,76.7,90,92,94,106,109,112,94,112,206
2018 SUMMER CANUSA,2018-08-19,Open Men's +109kg,Richard Cornejo,113.2,74,77,80,115,120,125,80,125,205
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Ramsey Sitta,77.1,90,-93,-95,-109,109,111,90,111,201
2018 SUMMER CANUSA,2018-08-19,Open Men's 96kg,Mitchell Kuchenberg,91.6,80,83,-86,100,105,110,83,110,193
2018 SUMMER CANUSA,2018-08-19,Open Men's 61kg,Lukas Zielke,61,75,78,83,-100,105,110,83,110,193
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Kedar Karnik,77.6,-85,85,86,100,103,106,86,106,192
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Maxwell Czerniawski,88.5,76,79,-82,104,108,112,79,112,191
2018 SUMMER CANUSA,2018-08-19,Open Men's 73kg,Kyle Condino,71.2,80,83,85,102,106,-110,85,106,191
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Jason Rhodes,73.9,76,80,82,102,105,107,82,107,189
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Henry Ubaydi,85.8,-78,78,81,-105,105,108,81,108,189
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Marisa Gonzalo,65.3,80,-83,85,100,103,-106,85,103,188
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Michael Jahn,79.9,74,77,80,100,104,108,80,108,188
2018 SUMMER CANUSA,2018-08-19,Open Women's 81kg,Anna Zittel,80.7,76,-79,-79,104,-107,107,76,107,183
2018 SUMMER CANUSA,2018-08-19,Open Women's 81kg,Darci Molina,80.1,75,80,82,93,99,-105,82,99,181
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Julian Burca,83.7,83,85,-88,90,-95,95,85,95,180
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Lauren Jaslove,61,77,-81,81,97,-100,-100,81,97,178
2018 SUMMER CANUSA,2018-08-19,Open Men's 96kg,Randall Lewis,92.3,70,72,75,90,92,95,75,95,170
2018 SUMMER CANUSA,2018-08-19,Open Women's +87kg,Elizabeth Kumke,92.5,70,72,74,86,89,92,74,92,166
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Traci Beaune,66.1,-70,-71,71,93,-95,-97,71,93,164
2018 SUMMER CANUSA,2018-08-19,Open Men's 81kg,Greg Karas,80.9,63,69,-72,83,89,94,69,94,163
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Jessica Luebker,61.2,72,-74,-74,86,-88,88,72,88,160
2018 SUMMER CANUSA,2018-08-19,Women's 16-17 Age Group +81kg,Kailah Mahon,111.6,65,68,-70,84,88,91,68,91,159
2018 SUMMER CANUSA,2018-08-19,Open Women's 76kg,Mackenzie Marchildon,72.1,65,-68,68,83,-87,87,68,87,155
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Allison Wheatley,66.6,66,68,-70,80,83,-86,68,83,151
2018 SUMMER CANUSA,2018-08-19,Open Men's 109kg,Tozerria Haywood,104.5,-63,63,-65,83,-85,86,63,86,149
2018 SUMMER CANUSA,2018-08-19,Women's Masters (35-39) +87kg,Jenna Davis,92.1,-67,-67,67,75,78,-80,67,78,145
2018 SUMMER CANUSA,2018-08-19,Open Women's 59kg,Lauren Lee,58.7,-63,-63,63,-77,77,80,63,80,143
2018 SUMMER CANUSA,2018-08-19,Women's Masters (35-39) 64kg,Lindsey Boyle,64,62,-65,-65,73,76,80,62,80,142
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Nicole Rutledge,64,59,60,-61,79,-81,-81,60,79,139
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Myann Refai,69.3,56,58,60,72,75,78,60,78,138
2018 SUMMER CANUSA,2018-08-19,Women's Masters (35-39) 71kg,Alyssa O'Donnell,70.8,55,57,59,72,75,78,59,78,137
2018 SUMMER CANUSA,2018-08-19,Open Women's 87kg,Megan Durell,85.3,53,55,57,73,77,80,57,80,137
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Pauline Tohme,62.8,-58,58,60,71,74,75,60,75,135
2018 SUMMER CANUSA,2018-08-19,Open Women's 76kg,Morgan Webb,74,58,62,-64,64,68,-72,62,68,130
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 64kg,Amanda Dennis,64,53,-55,-55,70,73,-76,53,73,126
2018 SUMMER CANUSA,2018-08-19,Open Women's 55kg,Cathryn Forker,51.2,-55,-55,55,64,69,-74,55,69,124
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Jenna Pellerito,68.1,-48,49,51,66,69,71,51,71,122
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Allison Mezo,60.2,55,-58,-60,62,-64,66,55,66,121
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Sarah McCarter,68.4,49,51,54,57,-59,62,54,62,116
2018 SUMMER CANUSA,2018-08-19,Open Men's 89kg,Austin Weick,86.9,-91,-91,-94,107,-111,115,0,115,115
2018 SUMMER CANUSA,2018-08-19,Women's Masters (45-49) 59kg,Vanessa Wasko,58.4,45,47,50,60,62,64,50,64,114
2018 SUMMER CANUSA,2018-08-19,Open Women's 71kg,Rachel Munoz,68.4,-48,48,-51,62,63,-72,48,63,111
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 64kg,Anastasia Bakhareva,63.2,45,48,-51,56,58,61,48,61,109
2018 SUMMER CANUSA,2018-08-19,Open Women's 87kg,Myriah Kahlmorgan,84,48,51,-54,58,-61,-61,51,58,109
2018 SUMMER CANUSA,2018-08-19,Women's Masters (50-54) 64kg,Michelle Vredevoogd,63.9,43,-45,45,60,-63,-63,45,60,105
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Shelbie Wright,59.1,46,-49,49,50,53,-56,49,53,102
2018 SUMMER CANUSA,2018-08-19,Open Women's 76kg,Blake Avery,75.3,41,44,-47,54,57,-60,44,57,101
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 59kg,Heather Grzymkowski,59,39,41,43,54,56,57,43,57,100
2018 SUMMER CANUSA,2018-08-19,Women's Masters (35-39) +87kg,Sarah Fiedler,90.3,38,40,42,55,-57,-57,42,55,97
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 76kg,Christine Hughes,76,40,42,-44,-50,50,53,42,53,95
2018 SUMMER CANUSA,2018-08-19,Women's Masters (45-49) 59kg,PoWah Isaak,57.3,41,43,-46,51,-54,-57,43,51,94
2018 SUMMER CANUSA,2018-08-19,Women's Masters (50-54) 81kg,Lynn Voisich,80,37,39,42,45,48,51,42,51,93
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 71kg,Stefania Hutchins,64.8,37,39,-42,46,49,-52,39,49,88
2018 SUMMER CANUSA,2018-08-19,Open Women's +87kg,Toni DeMiglio,93.6,35,37,40,-42,45,47,40,47,87
2018 SUMMER CANUSA,2018-08-19,Open Women's 64kg,Rachel Johnston,62.6,36,38,-40,45,48,-53,38,48,86
2018 SUMMER CANUSA,2018-08-19,Open Women's 76kg,Elizabeth Mance,75.3,80,-82,-82,-100,-100,-100,80,0,80
2018 SUMMER CANUSA,2018-08-19,Open Women's +87kg,Ruth Spalding,102.5,29,31,33,37,40,43,33,43,76
2018 SUMMER CANUSA,2018-08-19,Women's Masters (60-64) 49kg,Linda Foess,47.7,23,24,25,26,-28,28,25,28,53
2018 SUMMER CANUSA,2018-08-19,Women's Masters (35-39) 64kg,Stacy Pope,64,41,44,47,-54,-54,-54,47,0,47
2018 SUMMER CANUSA,2018-08-19,Women's Masters (40-44) 76kg,Rachel Mills,75,-62,-62,-62,-73,-73,-73,0,0,0
