meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 105 kg,Joseph Smackum,101.7,125,-128,-130,155,161,-165,125,161,286
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's+105 kg,Rick Bucinell,125.6,-120,120,-128,155,160,165,120,165,285
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 94 kg,Nicholas Bramble,87.6,118,122,126,145,150,155,126,155,281
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 85 kg,Onzy Elam II,84.85,123,125,128,152,-155,-155,128,152,280
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 77 kg,Troy Fries,76.85,118,122,-125,148,154,-158,122,154,276
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 105 kg,James Weathers,103.2,116,120,124,-149,150,-153,124,150,274
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 85 kg,Nicholas Bailey,84.65,114,116,-118,-155,155,157,116,157,273
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 94 kg,Seth Elliott,93.4,117,122,-127,145,-150,-151,122,145,267
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 85 kg,Joseph Mackie,83.05,115,-117,-117,142,145,148,115,148,263
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 85 kg,Peter Kwon,82.4,-115,115,-120,141,-147,-147,115,141,256
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 105 kg,Thomas Sovocool,104.95,105,-110,111,140,145,-150,111,145,256
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's+105 kg,Brian Johns,108.1,111,-116,-116,138,-145,145,111,145,256
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's+105 kg,Dennis Dunaway,108.46,110,-115,115,-130,130,135,115,135,250
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's+105 kg,Dietrich Homer,149.65,101,106,-110,127,137,-140,106,137,243
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's 77 kg,Willie Day,76.75,108,-111,111,130,-135,-139,111,130,241
2017 Maryland/Potomac Valley LWC Championship,2017-09-23,Open Men's+105 kg,Bill Metts,107,88,92,96,118,122,125,96,125,221
