meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 73kg,Angel Quintero,70,118,-123,-125,-143,147,-160,118,147,265
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Open Men's 96kg,Brody Stephano,95,105,110,115,130,140,-145,115,140,255
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 81kg,Kendrick Parideu,75,100,-105,-106,-130,130,-135,100,130,230
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Open Women's 64kg,Madeline Staniszewski,61.2,90,-92,-93,-111,114,-117,90,114,204
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 67kg,Josh Alper,63,78,82,85,93,96,102,85,102,187
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Open Women's 59kg,Katherine McCuaig,59,76,-79,-79,93,97,-100,76,97,173
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 89kg,Nicholai Smelt,88,65,69,72,85,90,93,72,93,165
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Men's 16-17 Age Group 55kg,Manuel Hodgman,52,60,65,-71,70,80,85,65,85,150
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Open Women's 76kg,Samantha Bricken,76,-60,60,63,78,81,-84,63,81,144
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Men's 16-17 Age Group 61kg,Niko Labella-choo,60,57,60,-63,73,76,80,60,80,140
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Women's 14-15 Age Group 76kg,Penelope Perez,73.3,50,53,-56,59,63,67,53,67,120
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Women's 16-17 Age Group 55kg,Amelia Ciriaco,54.35,48,50,53,55,59,-63,53,59,112
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Women's 64kg,Riley  Ruffner,61.7,38,40,-42,48,-50,50,40,50,90
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Men's 13 Under Age Group 39kg,Garrett White,38,19,-23,23,-30,32,-35,23,32,55
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Women's 16-17 Age Group 59kg,Ana Lawler,56.05,-42,-42,-42,50,52,54,0,54,0
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Men's 16-17 Age Group 67kg,Joseph  Dishman,64,-67,-70,-70,80,85,90,0,90,0
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Women's 71kg,Kiana  Gutierrez-Gorfido ,68,-55,55,-60,0,0,0,55,0,0
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 89kg,Kaden Quick,84,-115,115,-125,-150,-150,-160,115,0,0
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 73kg,Neeko Washington,72,-85,-85,-85,-106,-106,-110,0,0,0
Freedom Last Chance Nationals Qualifier 2025,2025-05-17,Junior Men's 73kg,Jake Carriker,73,-85,-85,-85,-110,-110,-110,0,0,0
