meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The MASS Classic,2025-01-25,Open Men's 89kg,Cooper Trinkle,84.5,114,118,122,140,145,150,122,150,272
The MASS Classic,2025-01-25,Open Men's 73kg,Cory O'Connor,71,107,111,115,137,141,143,115,143,258
The MASS Classic,2025-01-25,Open Men's 89kg,Jon Vore,88.3,105,110,115,125,-129,-130,115,125,240
The MASS Classic,2025-01-25,Open Men's +109kg,Jair Juarez Moreno,128.1,90,-95,95,125,130,135,95,135,230
The MASS Classic,2025-01-25,Open Men's 102kg,Ryan Schreffler,101.8,100,102,-106,114,118,122,102,122,224
The MASS Classic,2025-01-25,Junior Men's 109kg,Nate Goss,102.1,90,94,98,110,116,121,98,121,219
The MASS Classic,2025-01-25,Junior Men's 81kg,Luke Northcutt,78,90,-93,94,114,-120,120,94,120,214
The MASS Classic,2025-01-25,Junior Men's 89kg,Jesse Clark,84.9,80,85,90,105,112,121,90,121,211
The MASS Classic,2025-01-25,Junior Men's 89kg,Jackson Brewer,88.9,70,80,86,105,110,115,86,115,201
The MASS Classic,2025-01-25,Junior Men's 96kg,Tito Heredia,93.8,65,70,78,100,106,112,78,112,190
The MASS Classic,2025-01-25,Junior Men's 73kg,eliah clark,67.5,70,75,80,94,100,103,80,103,183
The MASS Classic,2025-01-25,Open Men's 102kg,Parker Maddox,96.3,80,-85,85,90,-95,95,85,95,180
The MASS Classic,2025-01-25,Men's Masters (55-59) 102kg,Jeffrey Chester,100.4,63,68,72,78,85,91,72,91,163
The MASS Classic,2025-01-25,Open Women's 71kg,Shana Beckley,67.6,61,65,-70,88,92,95,65,95,160
The MASS Classic,2025-01-25,Open Women's 76kg,Katherine Wishart,73.4,67,71,-74,87,-90,-92,71,87,158
The MASS Classic,2025-01-25,Open Men's 81kg,Carey Edgren,75,65,70,74,70,75,80,74,80,154
The MASS Classic,2025-01-25,Open Men's 81kg,Justus Foster,80.8,62,65,67,80,84,87,67,87,154
The MASS Classic,2025-01-25,Open Women's 81kg,Morgan Johnson,79.5,-64,64,67,81,83,85,67,85,152
The MASS Classic,2025-01-25,Open Women's 76kg,Tricia  Travis ,74.5,63,-66,-66,75,80,-85,63,80,143
The MASS Classic,2025-01-25,Open Women's 59kg,Heather Skriba,58.7,61,-66,-66,72,-77,-77,61,72,133
The MASS Classic,2025-01-25,Women's Masters (35-39) 55kg,Kelsey Abdallah,54.5,53,56,59,65,68,70,59,70,129
The MASS Classic,2025-01-25,Men's 16-17 Age Group 73kg,Cole Nanny,70.2,53,56,58,65,68,70,58,70,128
The MASS Classic,2025-01-25,Women's 16-17 Age Group 71kg,Brynn Weaver,65.1,55,-58,-58,73,-76,-76,55,73,128
The MASS Classic,2025-01-25,Open Women's 64kg,Hope Stauffer ,60,51,-55,55,64,67,-72,55,67,122
The MASS Classic,2025-01-25,Junior Men's 61kg,Anthony  Koon,60.1,45,48,51,60,64,68,51,68,119
The MASS Classic,2025-01-25,Women's Masters (40-44) 81kg,Karen Bustamante,79.9,45,48,51,58,62,65,51,65,116
The MASS Classic,2025-01-25,Men's 14-15 Age Group 61kg,Caden Awishes,56.1,46,48,50,55,-57,57,50,57,107
The MASS Classic,2025-01-25,Open Women's 87kg,Kaitlyn Ewing,86.5,43,-45,45,54,57,60,45,60,105
The MASS Classic,2025-01-25,Men's Masters (65-69) 73kg,Chuck Lynch,71.5,40,42,44,52,54,56,44,56,100
The MASS Classic,2025-01-25,Women's 14-15 Age Group 64kg,Annora Warner,59.9,37,40,43,49,52,55,43,55,98
The MASS Classic,2025-01-25,Open Women's 55kg,Alexa Bauman,54.4,40,-43,43,50,-53,53,43,53,96
The MASS Classic,2025-01-25,Women's 13 Under Age Group 49kg,Taylor Kunkel,45.6,-28,28,30,34,37,40,30,40,70
The MASS Classic,2025-01-25,Men's 13 Under Age Group 36kg,Gavin Degado,33.8,24,-26,26,32,-34,34,26,34,60
The MASS Classic,2025-01-25,Men's 13 Under Age Group 32kg,Grayson Ibrahim,30.8,22,-23,23,27,29,30,23,30,53
The MASS Classic,2025-01-25,Women's 13 Under Age Group 30kg,Vera Ibrahim,21.6,9,10,11,12,13,14,11,14,25
