meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Folsom Open 2- 2025,2025-04-26,Men's 16-17 Age Group +102kg,Genjay Crump,124,94,98,100,120,123,125,100,125,225
Folsom Open 2- 2025,2025-04-26,Men's Masters (45-49) 96kg,Kevin Lee,93.5,88,91,-94,110,115,118,91,118,209
Folsom Open 2- 2025,2025-04-26,Men's 14-15 Age Group 73kg,Elijah Torres,71.1,56,58,-60,83,-85,85,58,85,143
Folsom Open 2- 2025,2025-04-26,Women's Masters (40-44) 59kg,Danice Discipulo,56.8,-54,54,57,74,77,-80,57,77,134
Folsom Open 2- 2025,2025-04-26,Women's Masters (55-59) 76kg,Katherine Redcher Bowling,73,50,52,54,65,70,71,54,71,125
Folsom Open 2- 2025,2025-04-26,Open Women's 49kg,Emma Thompson,49,43,-45,45,54,57,-59,45,57,102
Folsom Open 2- 2025,2025-04-26,Men's 14-15 Age Group 44kg,Yuri  Grafman ,42.8,40,42,44,48,50,52,44,52,96
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 55kg,Dante Banning,52.1,25,27,28,40,42,44,28,44,72
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 49kg,Abraham Xiong,45.6,31,32,33,37,39,-42,33,39,72
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 36kg,Luke Doherty,35.7,25,26,27,33,34,35,27,35,62
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 44kg,Ben Byrnes,42.6,23,25,26,35,36,-37,26,36,62
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 49kg,Mason  Connelly ,48.6,21,22,23,35,36,37,23,37,60
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 49kg,Elijah  Guzman,48.6,21,22,23,34,35,36,23,36,59
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 44kg,Chase Martin,39.1,20,21,22,29,30,31,22,31,53
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 36kg,Liam Doherty,32.5,19,20,21,28,29,30,21,30,51
Folsom Open 2- 2025,2025-04-26,Men's 13 Under Age Group 49kg,Evan Oatmeyer ,47.5,18,19,20,28,29,30,20,30,50
Folsom Open 2- 2025,2025-04-26,Women's 13 Under Age Group 30kg,Mikaela Martin,26.1,16,17,18,23,24,25,18,25,43
