meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Sanction,2026-03-14,Open Men's 110kg,Bekdoolot Rasulbekov,104.8,150,156,160,190,200,-201,160,200,360
The Sanction,2026-03-14,Open Men's 110+kg,Matthew Naugle,138.9,145,-153,156,182,-190,190,156,190,346
The Sanction,2026-03-14,Open Men's 110+kg,Brett Wagner,115.4,95,100,105,-125,125,-132,105,125,230
The Sanction,2026-03-14,Open Men's 88kg,Nicholas Kemmerle,85,90,96,102,110,-116,-120,102,110,212
The Sanction,2026-03-14,Open Men's 88kg,Jordan Reedy,86.3,85,90,-95,110,116,120,90,120,210
The Sanction,2026-03-14,Open Men's 88kg,Alex Moon,86.1,-83,83,-87,115,-120,-120,83,115,198
The Sanction,2026-03-14,Open Men's 79kg,Robert Incorvaia,77.1,76,80,84,98,105,110,84,110,194
The Sanction,2026-03-14,Open Men's 79kg,Austin Williams,73.2,75,78,-80,-95,-95,95,78,95,173
The Sanction,2026-03-14,Open Men's 110kg,Michael Bass,104,-65,68,72,99,-103,-103,72,99,171
The Sanction,2026-03-14,Open Women's 86kg,Taylor Pritchett,86,60,-63,-63,73,76,-79,60,76,136
The Sanction,2026-03-14,Junior Women's 86kg,Tamrah Szucs,86,54,57,60,65,70,73,60,73,133
The Sanction,2026-03-14,Open Women's 69kg,Susana Cuero,65.15,55,-58,-58,74,77,-80,55,77,132
The Sanction,2026-03-14,Open Women's 69kg,Gabriella Shull,69,40,42,45,55,59,64,45,64,109
The Sanction,2026-03-14,Open Women's 58kg,Lacretta Incorvaia,57.1,-43,44,46,55,58,61,46,61,107
The Sanction,2026-03-14,Open Women's 86kg,Emma Spoerke,78.2,35,38,41,57,60,63,41,63,104
The Sanction,2026-03-14,Open Women's 63kg,Ann Marie Hicho,58.25,-39,39,41,-48,48,51,41,51,92
The Sanction,2026-03-14,Open Women's 86+kg,Colleen Hruska,94.1,35,37,40,43,46,-49,40,46,86
The Sanction,2026-03-14,Open Women's 53kg,Kristin Burton,50.75,29,31,33,44,-47,-48,33,44,77
