meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rose City Open,2023-04-08,Open Men's 81kg,David Lamb,80.5,120,125,-127,150,-160,-160,125,150,275
Rose City Open,2023-04-08,Open Men's 96kg,Kyle Morris,94.7,110,-118,-118,135,140,146,110,146,256
Rose City Open,2023-04-08,Open Men's 102kg,Alexander Hsu,101.9,103,-110,110,132,-140,141,110,141,251
Rose City Open,2023-04-08,Open Men's 89kg,Juan Felipe Osorio Ramirez,83,100,110,-120,130,135,140,110,140,250
Rose City Open,2023-04-08,Open Men's 102kg,Carter McBride,102,-110,110,-113,135,-141,-141,110,135,245
Rose City Open,2023-04-08,Open Men's 109kg,Matthew Fletcher,103.2,97,102,106,127,132,136,106,136,242
Rose City Open,2023-04-08,Men's Masters (40-44) 102kg,Mat Waer,101,97,103,-110,130,-135,135,103,135,238
Rose City Open,2023-04-08,Men's Masters (45-49) 102kg,Aaron  Dressler,102,97,100,-104,-134,134,136,100,136,236
Rose City Open,2023-04-08,Men's Masters (35-39) 89kg,Michael Jaquith,87.95,94,97,100,125,127,129,100,129,229
Rose City Open,2023-04-08,Open Men's 96kg,Jakob Lawrence,91.65,95,100,105,115,121,-126,105,121,226
Rose City Open,2023-04-08,Junior Men's 73kg,Aiden Miller,72.6,-95,95,100,115,120,125,100,125,225
Rose City Open,2023-04-08,Open Men's 89kg,Zibo Yang,88.5,94,-98,98,115,120,125,98,125,223
Rose City Open,2023-04-08,Open Men's 89kg,Jon Chisholm,88.9,96,99,-102,116,120,122,99,122,221
Rose City Open,2023-04-08,Junior Men's 81kg,Tyler Evens,77.3,80,85,88,110,115,119,88,119,207
Rose City Open,2023-04-08,Men's 16-17 Age Group 89kg,Orion Whitney,81.95,85,88,-91,95,100,105,88,105,193
Rose City Open,2023-04-08,Junior Men's 81kg,Cameron  Hahn ,81,80,84,-88,-100,100,105,84,105,189
Rose City Open,2023-04-08,Open Men's 109kg,Dan Mattwig,102.2,80,84,-86,-97,100,104,84,104,188
Rose City Open,2023-04-08,Open Men's 73kg,Giovanni Pittalis,72.2,80,83,86,92,96,101,86,101,187
Rose City Open,2023-04-08,Open Men's 89kg,alex hurst,81.1,75,80,-84,95,100,-105,80,100,180
Rose City Open,2023-04-08,Open Women's 64kg,carly audia,63.9,78,84,-89,95,-100,-100,84,95,179
