meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HoW Invitational,2024-12-15,Open Men's 89kg,Joseph Ward,84.1,98,-103,-104,125,131,0,98,131,229
HoW Invitational,2024-12-15,Open Men's 96kg,Anthony Mastrobattisto,92.6,82,-85,87,120,-125,125,87,125,212
HoW Invitational,2024-12-15,Open Men's 81kg,Trung Nguyen,79.2,76,79,82,108,112,117,82,117,199
HoW Invitational,2024-12-15,Open Men's 73kg,Carson Castelli,72.3,80,-84,85,-95,95,104,85,104,189
HoW Invitational,2024-12-15,Open Men's 81kg,Anthony Geeza,80.1,73,78,-82,98,-104,104,78,104,182
HoW Invitational,2024-12-15,Open Women's +87kg,Madeleine Jones,90.9,65,68,70,82,87,91,70,91,161
HoW Invitational,2024-12-15,Open Women's 71kg,Katie Singer,70.7,66,69,-71,-86,86,88,69,88,157
HoW Invitational,2024-12-15,Open Women's 76kg,Amy Slagel,73.7,58,61,-64,80,83,-86,61,83,144
HoW Invitational,2024-12-15,Open Women's 59kg,Thao Le,55.9,48,-50,50,66,71,-76,50,71,121
HoW Invitational,2024-12-15,Men's Masters (65-69) 73kg,Robert Slade,70.8,38,43,45,61,64,66,45,66,111
