meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Men's 94kg,Samuel Fife,90.5,120,-125,-130,-150,150,160,120,160,280
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Men's 88kg,Thomas Wellington,87,90,100,110,120,-130,135,110,135,245
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Junior Men's 110kg,Jordan Gunther,108,85,93,-96,100,105,-110,93,105,198
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Women's 69kg,Patricia Eliscupides,68.5,-84,86,-90,-100,100,-105,86,100,186
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Men's 79kg,Alvaro Pulido,75,67,70,75,86,93,-100,75,93,168
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Women's 63kg,Danielle Gibrick,62,56,-58,-58,75,78,80,56,80,136
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Women's 77kg,Indiana Rivera,75,45,48,52,-65,65,70,52,70,122
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Women's Masters (50-54) 53kg,Alicja Carr,51,38,-38,38,51,53,-55,38,53,91
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Women's 63kg,Shannon Stag,63,35,37,-41,43,47,52,37,52,89
How The grinch stole kilos: Sayre Park Weightlifting Meet,2025-12-13,Open Women's 86kg,Jessica Paxton,78,30,35,39,40,44,45,39,45,84
