meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 105 kg,David Almeida,102.1,115,120,123,140,145,145,123,145,268
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Thomas Sullivan,86.6,115,115,117,145,151,151,117,151,268
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 105 kg,Bartosz Smarkucki,95.2,112,116,116,145,150,150,116,150,266
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 85 kg,Anthony Vorachak,81.3,105,105,110,133,133,140,110,140,250
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 85 kg,Greg Carrasquillo,82.1,105,110,110,125,133,135,110,135,245
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 105 kg,Andrew Romeo,97.2,110,110,110,130,135,135,110,135,245
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Stephen Zito,88.7,100,100,105,125,130,135,105,135,240
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 69 kg,Timothy Blair,68.8,103,107,107,125,125,125,107,125,232
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 105 kg,Rob Tirrell,98.9,90,95,98,120,125,130,98,130,228
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 85 kg,Gerson Flores,80.4,93,100,105,112,118,118,105,118,223
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Jonathan Stuart,86.6,85,92,98,110,117,122,98,122,220
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 77 kg,Dylan Ryan,76.8,72,77,82,103,115,125,82,125,207
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Ryan Whittemore,93.5,85,85,90,105,110,115,90,115,205
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 85 kg,Redmond Brow,81,77,85,90,100,105,112,90,112,202
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 85 kg,Robert Keefe,84.1,75,80,80,103,111,118,80,118,198
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Greg Magarian,93.1,78,80,82,108,113,115,82,115,197
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Allen Oldham,93.7,72,77,80,102,107,112,80,112,192
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 94 kg,Christopher Briden,85.9,64,68,73,84,90,97,73,97,170
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 75 kg,Jeanee Gonet,73.9,71,71,73,83,86,88,73,88,161
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 62 kg,Jonathan Lave,61.1,68,68,71,83,86,88,71,88,159
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's+105 kg,Thomas Kerrigan,108.6,60,63,65,85,85,88,65,88,153
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Kellie Webster,56.8,57,58,60,78,83,0,60,83,143
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Skye Butman,56.5,52,56,58,75,80,85,58,85,143
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Lindsey Stroker,54.2,57,57,60,75,80,82,60,82,142
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's +75 Kg,Katherine Goodrich,82.4,53,56,58,73,76,80,58,80,138
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Men's 77 kg,Steve Cusack,74.9,52,55,57,70,75,78,57,78,135
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Amy Richardson,57,47,50,55,65,70,78,55,78,133
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's +75 Kg,Stephanie Miller,75,53,54,57,69,70,73,57,73,130
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Women's Masters (45-49) +75 kg,Cindy Briggs,75.6,48,51,53,70,75,77,53,77,130
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 63 kg,Amanda Modeen,61.9,53,53,55,68,70,73,55,73,128
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 48 kg,Lynnette Kennedy,47.3,45,48,48,58,62,66,48,66,114
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Vanessa Mailloux-Hird,54.6,38,40,44,61,65,65,44,65,109
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Brittanie Mastricola,57.8,43,45,46,58,60,60,46,60,106
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Women's Masters (35-39) 69 kg,Jill St John,68,38,40,44,57,60,60,44,60,104
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Women's Masters (35-39) 69 kg,Rebecca Wong,64.6,34,38,42,45,50,55,42,55,97
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Women's Masters (45-49) +75 kg,Stephanie Bassham,78.5,35,38,40,50,54,56,40,56,96
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Open Women's 58 kg,Ashley Cooper,57.9,35,39,39,45,48,48,39,48,87
Crossfit True Athletics open weightlifting champhionships,2013-06-09,Women's 13 Under Age Group 39kg,Allyson Johnson,35.7,11,13,15,15,17,20,15,20,35
