meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Men's 16-17 Age Group 96kg,Noah Gawarecki,90,82,0,0,108,0,0,82,108,190
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Open Women's 76kg,Sandra Kakraba,76,60,65,0,90,0,0,65,90,155
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Men's 13 Under Age Group 49kg,Liam Bujanda,46,41,45,0,58,60,63,45,63,108
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Women's 14-15 Age Group 64kg,Paityn DeLaughter,63,35,39,0,47,50,0,39,50,89
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Men's 13 Under Age Group 39kg,Cameron Comeaux,37,33,35,37,40,45,47,37,47,84
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Men's 13 Under Age Group 44kg,Jordy Partin,43,31,33,35,42,45,47,35,47,82
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Women's 13 Under Age Group 40kg,Payton Dickey,39,27,29,0,37,0,0,29,37,66
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Women's 13 Under Age Group 33kg,Aurelia Bujanda,32,19,22,23,29,30,0,23,30,53
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Women's 13 Under Age Group 30kg,Addison Dickey,26,19,22,23,27,29,30,23,30,53
Bujanda Strong Mardi Gras In House Meet,2023-02-18,Women's 13 Under Age Group 45kg,Emily Terito,41,19,21,0,29,0,30,21,30,51
