meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Lily Open,2026-05-10,Open Men's 110+kg,Josh Taylor,115.09,90,93,-96,120,123,-125,93,123,216
2026 Lily Open,2026-05-10,Open Men's 79kg,Jacob Onouye,79.03,88,92,-96,108,113,118,92,118,210
2026 Lily Open,2026-05-10,Open Men's 110kg,David Frey,94.25,80,85,90,100,106,-110,90,106,196
2026 Lily Open,2026-05-10,Open Men's 79kg,Dann Lemerand,71.82,83,85,-94,-107,107,-108,85,107,192
2026 Lily Open,2026-05-10,Men's Masters (40-44) 94kg,loren ferrer,91.24,76,-79,79,95,-100,100,79,100,179
2026 Lily Open,2026-05-10,Junior Women's 69kg,Reese Flannery,65.66,68,72,75,86,89,91,75,91,166
2026 Lily Open,2026-05-10,Men's 16-17 Age Group 71kg,Luca Nachtrab,65.21,66,69,72,76,80,-84,72,80,152
2026 Lily Open,2026-05-10,Men's Masters (55-59) 94kg,Jack Mosher,88.41,60,63,-68,85,87,-90,63,87,150
2026 Lily Open,2026-05-10,Women's Masters (35-39) 69kg,Danielle Balmer,67.76,60,63,66,70,75,-78,66,75,141
2026 Lily Open,2026-05-10,Open Women's 77kg,Cynthia  Huang,73.77,53,56,60,68,72,76,60,76,136
2026 Lily Open,2026-05-10,Men's 14-15 Age Group 79+kg,Neil Fuenmayor,83.99,-62,-62,62,66,-70,70,62,70,132
2026 Lily Open,2026-05-10,Women's Masters (35-39) 86kg,Karissa Lambert,81.25,48,51,53,65,-70,-72,53,65,118
2026 Lily Open,2026-05-10,Women's Masters (35-39) 77kg,Erin Tabor,72.37,48,-51,51,61,64,-68,51,64,115
2026 Lily Open,2026-05-10,Women's 14-15 Age Group 69+kg,Kiera Woods,71.18,41,44,-46,59,63,66,44,66,110
2026 Lily Open,2026-05-10,Women's Masters (45-49) 63kg,Laura Wonch,60.9,42,45,47,55,58,-61,47,58,105
2026 Lily Open,2026-05-10,Open Women's 86kg,Erin Lawrence,86,42,-45,-46,-57,58,-62,42,58,100
2026 Lily Open,2026-05-10,Women's 14-15 Age Group 69+kg,Violet Arthur,101.17,40,43,45,48,52,55,45,55,100
2026 Lily Open,2026-05-10,Men's 13 Under Age Group 52kg,Raiden Liao,48.28,39,42,-44,50,54,56,42,56,98
2026 Lily Open,2026-05-10,Men's 14-15 Age Group 79kg,Hayden Nguyen,75.24,35,39,43,45,50,53,43,53,96
2026 Lily Open,2026-05-10,Open Women's 86+kg,Katelyn Jordan,96.63,30,32,34,43,46,49,34,49,83
2026 Lily Open,2026-05-10,Men's 11 Under Age Group 52kg,Sean Aldrich,49.45,25,27,30,35,37,40,30,40,70
2026 Lily Open,2026-05-10,Men's 13 Under Age Group 40kg,Henley Nguyen,39.58,24,26,28,30,32,34,28,34,62
2026 Lily Open,2026-05-10,Women's Masters (40-44) 86+kg,Jen  Munford ,98.95,23,25,-27,30,33,36,25,36,61
2026 Lily Open,2026-05-10,Women's 13 Under Age Group 63+kg,Penelope Burns,81.15,22,24,26,28,30,32,26,32,58
2026 Lily Open,2026-05-10,Men's 11 Under Age Group 44kg,Ronan Telin,43.74,20,22,-24,24,26,28,22,28,50
2026 Lily Open,2026-05-10,Women's 13 Under Age Group 48kg,Harper Lawrence,46.33,18,-20,-20,26,-30,-30,18,26,44
2026 Lily Open,2026-05-10,Women's 11 Under Age Group 30kg,Rylee Liao,29.72,14,16,18,15,17,19,18,19,37
2026 Lily Open,2026-05-10,Men's 11 Under Age Group 32kg,Norman Horwitz,28.77,7,9,11,10,11,12,11,12,23
