meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ATP Weightlifting Open 1,2019-05-11,Open Men's 89kg,Fred Benham,89,105,110,-120,130,-140,-140,110,130,240
ATP Weightlifting Open 1,2019-05-11,Open Men's 102kg,Matthew Ross,99.2,102,107,110,125,130,-135,110,130,240
ATP Weightlifting Open 1,2019-05-11,Open Men's 81kg,Joshua McDonald,79.1,100,-105,-107,130,135,-140,100,135,235
ATP Weightlifting Open 1,2019-05-11,Open Men's 89kg,thomas berge,86.5,-85,88,93,110,118,-125,93,118,211
ATP Weightlifting Open 1,2019-05-11,Open Men's +109kg,Henry Elsea,118.6,85,-93,-95,115,-120,-125,85,115,200
ATP Weightlifting Open 1,2019-05-11,Open Men's +109kg,Matthew Noel,112.7,75,80,84,98,102,107,84,107,191
ATP Weightlifting Open 1,2019-05-11,Women's Masters (35-39) 64kg,Casey Smith,64,72,76,78,88,92,95,78,95,173
ATP Weightlifting Open 1,2019-05-11,Open Men's 96kg,Erik Frost,92.5,70,75,80,80,85,92,80,92,172
ATP Weightlifting Open 1,2019-05-11,Open Men's 81kg,glenn plomchok,80.05,62,66,70,86,-90,94,70,94,164
ATP Weightlifting Open 1,2019-05-11,Open Women's 59kg,leah beagan,56.45,63,-68,-68,79,-84,84,63,84,147
ATP Weightlifting Open 1,2019-05-11,Open Men's 109kg,Clay Handy,108.6,-52,-52,52,75,77,80,52,80,132
ATP Weightlifting Open 1,2019-05-11,Open Women's 71kg,Suzanne Lamb,69.6,54,-57,-60,65,69,-73,54,69,123
ATP Weightlifting Open 1,2019-05-11,Women's Masters (40-44) 59kg,Regina Lewis,56.35,50,52,54,-63,66,-69,54,66,120
ATP Weightlifting Open 1,2019-05-11,Open Women's 71kg,Tolu Odukoya,70.2,48,50,-52,63,70,-74,50,70,120
ATP Weightlifting Open 1,2019-05-11,Open Women's 64kg,Valerie Hutzell,62.95,42,45,47,61,65,-68,47,65,112
ATP Weightlifting Open 1,2019-05-11,Open Women's 81kg,Samantha Chong,80.15,-49,49,-51,54,57,60,49,60,109
ATP Weightlifting Open 1,2019-05-11,Open Women's 71kg,Sarah Kuper,67.2,43,45,-48,58,61,-65,45,61,106
