meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Marcus Ofoia-stevens,94.3,130,-133,-136,160,165,-170,130,165,295
2018 Hawaii State Championships,2018-10-20,Open Men's 102kg,Josshua Vaiau,102,120,126,131,140,145,151,131,151,282
2018 Hawaii State Championships,2018-10-20,Open Men's 73kg,Dallas Tada,72.8,105,110,115,145,151,-155,115,151,266
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,Andrew Tipon,84.7,110,115,120,135,141,146,120,146,266
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Christopher Dela Cruz,90.6,105,110,115,143,-147,147,115,147,262
2018 Hawaii State Championships,2018-10-20,Open Men's 102kg,Derrick Campos Jr,101.6,105,-110,115,-132,137,-141,115,137,252
2018 Hawaii State Championships,2018-10-20,Open Men's 81kg,JASON SABAS,78.1,100,105,111,125,130,135,111,135,246
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Shane Ito,92.9,105,-110,-111,130,137,-144,105,137,242
2018 Hawaii State Championships,2018-10-20,Open Men's 73kg,Alan Fang,70.5,90,95,100,130,136,141,100,141,241
2018 Hawaii State Championships,2018-10-20,Open Men's +109kg,Michael Glidden,123,95,100,-105,123,128,133,100,133,233
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Nainoa Victor-Kailianu,93.1,96,101,-105,122,127,130,101,130,231
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Velson Sinord,92.9,104,107,-109,120,-122,122,107,122,229
2018 Hawaii State Championships,2018-10-20,Open Men's 109kg,Jasper Jay Marcelo,108.7,90,-95,96,-125,131,-137,96,131,227
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,Aaron Schnetzler,86.5,96,100,103,115,119,123,103,123,226
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,bryce graskoski,85.7,90,95,100,110,115,120,100,120,220
2018 Hawaii State Championships,2018-10-20,Open Men's 102kg,Justin Coe,100.3,90,-95,95,125,-130,-133,95,125,220
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,micah pantohan-young,86.8,94,98,101,105,112,116,101,116,217
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Michael Gaston,93.4,-90,90,-95,115,122,-127,90,122,212
2018 Hawaii State Championships,2018-10-20,Open Men's 102kg,Aaron Loeser,98,88,-92,-92,108,-113,-113,88,108,196
2018 Hawaii State Championships,2018-10-20,Open Men's 61kg,Erick Delgado,59.5,78,82,86,102,107,-111,86,107,193
2018 Hawaii State Championships,2018-10-20,Open Men's 67kg,Kolby Kikuchi,66.4,75,80,85,95,101,105,85,105,190
2018 Hawaii State Championships,2018-10-20,Open Men's 96kg,Bertram Kikuchi,94.8,75,78,81,95,98,102,81,102,183
2018 Hawaii State Championships,2018-10-20,Open Men's 67kg,Eric Chang,65.9,77,-81,81,90,95,-100,81,95,176
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,Abraham Yi,82.1,79,-83,-83,93,97,-101,79,97,176
2018 Hawaii State Championships,2018-10-20,Open Men's 67kg,Patrick Jordan,66.5,65,70,-73,85,90,97,70,97,167
2018 Hawaii State Championships,2018-10-20,Open Women's 59kg,Natalie Kline,58.9,70,73,-75,82,85,90,73,90,163
2018 Hawaii State Championships,2018-10-20,Open Men's 89kg,Justin Smith,84.1,58,62,66,85,90,95,66,95,161
2018 Hawaii State Championships,2018-10-20,Open Women's 55kg,Tiffani Lee,54.9,-69,-69,70,88,91,-94,70,91,161
2018 Hawaii State Championships,2018-10-20,Open Men's 81kg,Ryan Towata,81,68,-72,-72,87,90,92,68,92,160
2018 Hawaii State Championships,2018-10-20,Open Men's 102kg,David DeGroot,100.4,62,65,70,80,85,90,70,90,160
2018 Hawaii State Championships,2018-10-20,Open Women's 59kg,Rachelle Davis,58.2,65,69,74,83,-88,-89,74,83,157
2018 Hawaii State Championships,2018-10-20,Open Women's 71kg,Rae Shih,70.1,66,-69,70,86,-90,-90,70,86,156
2018 Hawaii State Championships,2018-10-20,Women's 16-17 Age Group 71kg,Hannah Aiwohi,70.6,63,-67,69,85,-90,-90,69,85,154
2018 Hawaii State Championships,2018-10-20,Men's 13 Under Age Group +73kg,Hanale Kauhaahaa,80.3,-62,-63,63,80,-84,84,63,84,147
2018 Hawaii State Championships,2018-10-20,Men's 13 Under Age Group 61kg,Loiken Yamamoto,58.4,63,65,67,73,76,78,67,78,145
2018 Hawaii State Championships,2018-10-20,Open Women's 76kg,Nicole Fiasco,75.6,55,59,62,74,78,82,62,82,144
2018 Hawaii State Championships,2018-10-20,Women's Masters (50-54) 55kg,Loretta Kikuchi,54.7,61,-63,64,73,75,77,64,77,141
2018 Hawaii State Championships,2018-10-20,Open Women's 59kg,Amelia Obra,58.1,58,61,-64,73,-76,76,61,76,137
2018 Hawaii State Championships,2018-10-20,Open Women's 71kg,Victoria Habibi,65.4,54,59,-62,73,77,-80,59,77,136
2018 Hawaii State Championships,2018-10-20,Women's Masters (35-39) 49kg,Amylynne Frankel,48.2,55,58,-61,73,76,-79,58,76,134
2018 Hawaii State Championships,2018-10-20,Open Women's +87kg,Christine Vo,89.7,56,59,62,65,69,72,62,72,134
2018 Hawaii State Championships,2018-10-20,Open Men's 61kg,Gary Kawamura,60.8,-50,55,60,60,70,-80,60,70,130
2018 Hawaii State Championships,2018-10-20,Open Women's 64kg,Brandie Lopez,62.4,55,58,60,64,67,70,60,70,130
2018 Hawaii State Championships,2018-10-20,Open Men's 109kg,Elijah-Keoni Manaea,108.9,-125,-125,125,-150,-150,-160,125,0,125
2018 Hawaii State Championships,2018-10-20,Open Men's 55kg,Blayden Crowder,52.3,50,55,-60,60,65,-71,55,65,120
2018 Hawaii State Championships,2018-10-20,Women's Masters (40-44) 64kg,Nicola Nakama-Ching,64,50,-53,53,60,65,-70,53,65,118
2018 Hawaii State Championships,2018-10-20,Women's Masters (45-49) 64kg,Joanna Garcia Tablang,61.9,45,48,50,57,61,65,50,65,115
2018 Hawaii State Championships,2018-10-20,Open Women's 87kg,Dawn Reno,86.3,35,40,45,60,65,70,45,70,115
2018 Hawaii State Championships,2018-10-20,Women's Masters (40-44) 76kg,Deserie Waipa,73,48,51,54,60,-66,-66,54,60,114
2018 Hawaii State Championships,2018-10-20,Women's Masters (40-44) +87kg,Marla Bator,87,45,48,51,58,-61,61,51,61,112
2018 Hawaii State Championships,2018-10-20,Open Women's 76kg,Alaina Prewitt,74.2,45,47,-50,62,64,-66,47,64,111
2018 Hawaii State Championships,2018-10-20,Open Women's 55kg,Tau'Mee King,50.5,48,51,-54,56,59,-62,51,59,110
2018 Hawaii State Championships,2018-10-20,Open Women's 49kg,Makena-Shay Huddy-Pila,48,42,45,48,53,57,60,48,60,108
2018 Hawaii State Championships,2018-10-20,Women's Masters (45-49) +87kg,Donnie Rogers,91.7,45,48,-52,60,-63,-66,48,60,108
2018 Hawaii State Championships,2018-10-20,Women's Masters (35-39) 59kg,Linda Nguyen,58.9,42,-45,-46,61,65,-69,42,65,107
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group 64kg,Emilia DeGroot,60.5,40,43,-46,57,60,63,43,63,106
2018 Hawaii State Championships,2018-10-20,Women's 16-17 Age Group 64kg,Carlie Lindsey,63.3,45,-48,-49,52,55,58,45,58,103
2018 Hawaii State Championships,2018-10-20,Open Men's 61kg,Micah Crowder,57.8,-40,40,-45,55,-58,58,40,58,98
2018 Hawaii State Championships,2018-10-20,Women's Masters (45-49) 55kg,Donna Lyn Au,53,40,42,-45,50,53,55,42,55,97
2018 Hawaii State Championships,2018-10-20,Women's Masters (45-49) 64kg,Kirstin Hamman,63.6,42,-45,-45,50,53,-56,42,53,95
2018 Hawaii State Championships,2018-10-20,Women's 14-15 Age Group 59kg,Andie LeDoux,57.1,35,-38,38,45,48,51,38,51,89
2018 Hawaii State Championships,2018-10-20,Women's Masters (35-39) 45kg,Lauren Takao,43.6,33,35,36,41,43,45,36,45,81
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group +64kg,Kiare-Aaron Pursley,73.9,25,-34,34,35,38,41,34,41,75
2018 Hawaii State Championships,2018-10-20,Women's Masters (40-44) 55kg,oudlay tom,52.2,-31,-31,32,40,43,-44,32,43,75
2018 Hawaii State Championships,2018-10-20,Men's 13 Under Age Group 55kg,Jai Dapitan,50.6,25,30,-32,34,40,43,30,43,73
2018 Hawaii State Championships,2018-10-20,Women's Masters (60-64) 55kg,Valerie Matsunaga,51,26,-28,30,37,40,43,30,43,73
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group +64kg,Taylor Taguchi,65.9,21,25,27,33,35,37,27,37,64
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group 49kg,Kaylee Yagi,48,24,26,-27,30,33,35,26,35,61
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group 40kg,Alexys Bailor,39,16,19,21,25,28,32,21,32,53
2018 Hawaii State Championships,2018-10-20,Women's 13 Under Age Group 40kg,Rylee-Grace Kanoe,36.5,16,19,20,25,30,-35,20,30,50
2018 Hawaii State Championships,2018-10-20,Women's 14-15 Age Group 49kg,Hayley Sedino,46.1,-37,0,0,34,42,-47,0,42,42
