meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Lab Gym Summer Open,2014-05-10,Open Men's 105 kg,Kyle Dosterschill,97,135,140,145,165,172,175,145,175,320
The Lab Gym Summer Open,2014-05-10,Open Men's 105 kg,Benn Overkamp,100.4,132,137,141,166,171,175,141,175,316
The Lab Gym Summer Open,2014-05-10,Open Men's+105 kg,Christopher Ryan,113.9,120,125,130,150,156,160,130,160,290
The Lab Gym Summer Open,2014-05-10,Open Men's 94 kg,Tom Summa,85.15,118,123,126,141,147,152,126,152,278
The Lab Gym Summer Open,2014-05-10,Open Men's 85 kg,Joshua Gaskins,84.8,120,123,125,140,145,153,125,153,278
The Lab Gym Summer Open,2014-05-10,Open Men's 105 kg,Patrick Mahoney,99.1,110,120,125,135,140,145,125,145,270
The Lab Gym Summer Open,2014-05-10,Open Men's 94 kg,Wesley Baker,93.7,105,110,110,140,147,152,110,152,262
The Lab Gym Summer Open,2014-05-10,Open Men's+105 kg,Jeromey Johnson,120.1,105,110,115,134,139,144,115,144,259
The Lab Gym Summer Open,2014-05-10,Open Men's 77 kg,Jimmy Duke III,76.9,100,105,108,135,140,141,108,141,249
The Lab Gym Summer Open,2014-05-10,Open Men's 69 kg,Austin Rodriguez,68.8,102,102,107,130,135,140,107,140,247
The Lab Gym Summer Open,2014-05-10,Open Men's+105 kg,Ian Hamilton,114.6,106,106,109,126,132,132,109,132,241
The Lab Gym Summer Open,2014-05-10,Open Men's 85 kg,Joseph Bergles,84.03,100,100,105,121,126,130,105,130,235
The Lab Gym Summer Open,2014-05-10,Open Men's 94 kg,Jeff Enge,87.2,100,105,110,110,116,122,110,122,232
The Lab Gym Summer Open,2014-05-10,Open Men's 105 kg,Tim Sinak,98.8,100,104,106,120,126,126,106,126,232
The Lab Gym Summer Open,2014-05-10,Open Men's 69 kg,Cuong Ly,68.69,95,98,98,123,128,133,98,133,231
The Lab Gym Summer Open,2014-05-10,Open Men's 77 kg,Samuel McKee,73.04,90,95,100,115,120,122,100,122,222
