meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Brayan Ibanez,76.85,122,128,132,150,153,0,132,153,285
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Kyle Martin Jr.,80.6,112,116,120,152,156,-160,120,156,276
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Michael Davidge,87.24,113,116,120,-140,140,146,120,146,266
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group +89kg,Corey Robinson,105.6,110,115,-120,140,-146,146,115,146,261
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Nicholas Fattig,125.6,112,116,120,135,140,-145,120,140,260
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Daniel Gonzalez,100.9,103,107,111,135,140,147,111,147,258
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Nicholas Renner,91.3,111,115,119,134,-138,138,119,138,257
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Aleki Manutai,108.55,-105,110,115,136,141,-146,115,141,256
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group 81kg,Kale Bunce,76.55,110,115,-120,140,-145,-146,115,140,255
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Ashby Floyd,86.49,115,-119,-120,-135,-139,139,115,139,254
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Tristan Gatwood,87.48,110,114,-118,132,-137,140,114,140,254
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Hanale Kauhaahaa,98.2,-107,107,112,140,-145,-148,112,140,252
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Dane Rish,123.75,106,110,113,131,-137,137,113,137,250
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Liam Jones,87.08,104,108,112,131,135,-140,112,135,247
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Andres Giron,76.65,98,-103,104,128,133,138,104,138,242
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Cody Grasha,119.3,100,-105,-105,135,140,-145,100,140,240
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Range Robinson,80.35,97,100,-103,125,132,137,100,137,237
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,John Teggatz,108.35,101,105,108,121,123,128,108,128,236
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Atticus McDonald,135.75,99,102,105,120,125,128,105,128,233
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group +89kg,Johnny Barrios,122.8,97,100,-105,127,131,-135,100,131,231
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Lance Morikawa Jr,95.89,90,95,98,120,126,130,98,130,228
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Maurice McClain Jr,88.56,90,92,95,129,132,-136,95,132,227
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Jovian Tupy,99.8,101,105,-108,115,122,0,105,122,227
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group +89kg,Luke  Carroll,100.3,98,101,106,-116,116,120,106,120,226
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Robert Thomas,116.72,85,90,95,120,125,130,95,130,225
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Neil Deshpande,80.3,98,-101,103,120,-125,-126,103,120,223
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Payton Vincent,127.4,100,-105,-105,120,123,-126,100,123,223
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Marcus Colon,78.1,93,97,-101,117,121,125,97,125,222
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Alan Taylor,89.87,-97,-97,97,-125,125,-129,97,125,222
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Ian Kemp,72.07,-90,90,95,-125,125,-128,95,125,220
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Dalton House,89.5,90,93,96,118,124,-130,96,124,220
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Clark Lawson,71.41,90,-95,96,118,123,-128,96,123,219
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Noah Carr,89.44,90,94,-97,120,-125,125,94,125,219
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Ismael Nieto Villa,97.22,90,94,97,-116,116,121,97,121,218
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Colin Manning,71.94,91,96,-100,115,120,-124,96,120,216
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,nathan varney,95.17,88,92,-97,-120,124,-128,92,124,216
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Isaac Diaz,95.55,89,92,96,110,115,120,96,120,216
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Malaquais Coronado,71.64,-92,92,-96,116,119,123,92,123,215
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Luke Hermann,112.03,90,94,-100,110,115,120,94,120,214
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Brian Liu,100.98,90,-95,95,110,118,-125,95,118,213
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Nikko Doughty,94.34,87,91,94,113,118,-123,94,118,212
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Richard Semenza,102.82,89,92,-95,116,-120,120,92,120,212
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group 61kg,Ryan McDonald,60.4,91,95,-98,110,115,-118,95,115,210
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Kole Killough,68.93,-92,-92,92,-110,112,118,92,118,210
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Frank Machado,76.65,94,97,-100,113,-118,-119,97,113,210
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Johnathan Beauchamp,79.3,-85,85,90,105,110,120,90,120,210
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Noah Ellender,72.04,88,91,-95,118,-122,-123,91,118,209
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 102kg,Mark Clevenger III,99.58,81,88,-95,113,120,-127,88,120,208
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,alex lambert,73.45,87,-91,92,110,115,-118,92,115,207
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Mylo Bukiewicz,82.65,86,90,93,108,113,-118,93,113,206
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 67kg,Micale Smith,66.61,83,87,91,108,-112,114,91,114,205
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Sergio Rodriguez,72.33,90,93,-96,104,107,112,93,112,205
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Ethan Ashton,86,85,90,95,100,105,110,95,110,205
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Ryland BRATON,107.66,80,84,88,110,117,-122,88,117,205
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Micah Cozad,112,85,89,-93,-116,116,-121,89,116,205
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group 73kg,Calvin Maloney,71.12,80,84,-88,115,120,-125,84,120,204
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Declan Maynard,84.64,81,-88,-88,-123,-123,123,81,123,204
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Gordon olshanski,69.87,-87,90,-95,113,-118,-118,90,113,203
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Dylan Satkunam,78.9,88,-92,-95,110,115,-120,88,115,203
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 96kg,Junius Fullard,94.83,83,88,-93,105,110,115,88,115,203
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Women's 16-17 Age Group 71kg,Mia Rhodes,69.22,88,91,94,105,109,-112,94,109,203
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,john hanna,79.5,83,86,90,108,112,-116,90,112,202
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Jacob Birdyshaw,107.86,90,95,97,100,105,-110,97,105,202
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Mason Starkey,122.08,83,86,-90,-115,116,-121,86,116,202
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Carson Muench,71.17,82,86,90,100,105,110,90,110,200
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Christopher Dickinson,79.5,84,88,-93,104,108,112,88,112,200
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Edward Quillin,86.91,82,87,-92,102,108,113,87,113,200
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Will Bernau,79.95,-83,83,86,107,112,-117,86,112,198
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group +89kg,Luke Sorensen,117.2,83,86,-89,-104,108,112,86,112,198
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Wesley Chaffin,71.95,83,-90,-95,108,114,-120,83,114,197
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,August Wagner,79.38,80,85,87,103,-109,109,87,109,196
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Vincent Shelah,110.89,84,89,94,97,102,-107,94,102,196
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 61kg,Elijah Rumfelt,60.95,84,87,90,105,-110,-110,90,105,195
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Trever Weeden,71.82,89,-93,-95,95,100,105,89,105,194
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Orion Whitney,76.8,83,87,-91,98,102,106,87,106,193
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Joseph Miser,72.22,82,85,87,96,100,105,87,105,192
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group +102kg,Waylon Lekatz,102.66,84,-88,-90,-108,108,-116,84,108,192
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Javier Cavanaugh,72.48,81,-85,-85,-110,110,-114,81,110,191
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Julian Love,78.15,83,-86,86,100,105,-111,86,105,191
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 89kg,Austin Green,88.46,83,86,-89,-103,105,-112,86,105,191
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 67kg,Eli Meads,63.73,83,-86,86,100,104,-106,86,104,190
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group 81kg,Timothy Terrones,76.5,76,80,84,95,100,105,84,105,189
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Women's 16-17 Age Group 81kg,Madison Atwood,79.84,78,81,-86,100,103,108,81,108,189
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-26,Men's 14-15 Age Group 73kg,Ethan Janssen,71.82,80,85,-88,-97,98,103,85,103,188
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Ciaran Palma,69.72,75,80,-85,100,-105,106,80,106,186
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Women's 16-17 Age Group 71kg,Ella Nicholson,70.01,75,80,86,90,95,100,86,100,186
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Kai Ferguson,79.8,82,-85,85,-100,-100,100,85,100,185
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Women's 16-17 Age Group 76kg,Isabella Rivera,73.64,80,85,-90,-100,100,-110,85,100,185
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Women's 16-17 Age Group +81kg,Malia Levy,118.07,-74,74,78,100,103,106,78,106,184
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 73kg,Matthew Choi,70.24,76,80,-84,96,100,104,80,104,184
"The Nike 2022 National Youth Championships, powered by Rogue",2022-06-27,Men's 16-17 Age Group 81kg,Dustin He,79.15,73,77,81,103,-108,-110,81,103,184
