meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 109kg,Ahje Palmer,104,120,-125,-127,160,-165,168,120,168,288
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 96kg,James McCoy,94.6,-130,130,-132,-150,155,-160,130,155,285
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 96kg,Nick Pann,92.23,115,120,-125,140,-145,-147,120,140,260
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 89kg,Richard Munton,85.64,105,108,112,125,130,135,112,135,247
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 102kg,Thomas Levy,101,80,85,90,135,140,145,90,145,235
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 89kg,JanJay Mendoza,88.48,-102,-104,104,-125,127,-132,104,127,231
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 81kg,Ian Sterling,77.36,92,95,98,105,110,115,98,115,213
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 96kg,Luis Valdez,91.31,90,95,100,-108,-109,109,100,109,209
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 81kg,Peter Kang,79.83,82,85,87,100,105,-112,87,105,192
DTLA Halloween Classic  -2018,2018-10-27,Open Men's +109kg,Alvin Rocha,124.1,-82,82,-85,100,102,-105,82,102,184
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 73kg,Kostadin Raychev,72.73,75,77,0,98,0,101,77,101,178
DTLA Halloween Classic  -2018,2018-10-27,Women's 16-17 Age Group +81kg,Jasmine Mendelson,83,50,-55,55,65,70,75,55,75,130
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 71kg,Erica Lillquist,69,-54,54,56,65,70,-75,56,70,126
DTLA Halloween Classic  -2018,2018-10-27,Women's Masters (35-39) 64kg,Trina Sumodobila,64,59,-62,-62,67,-70,-72,59,67,126
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 71kg,Lindsey Kuramoto,69,-51,51,-53,66,-68,68,51,68,119
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 64kg,Melodee Pajela,63.54,-48,49,53,55,59,63,53,63,116
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 71kg,Daniella Laset,70.18,42,45,48,58,62,65,48,65,113
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 64kg,Christina Kam,63,47,50,-52,60,-62,63,50,63,113
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 64kg,Rachel Thurman,63,47,-50,-51,61,65,-68,47,65,112
DTLA Halloween Classic  -2018,2018-10-27,Women's Masters (35-39) 64kg,Megan Longfellow,63.8,-45,-45,45,60,-65,65,45,65,110
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 81kg,Benjamin Quachtran,74.74,-69,-71,-71,98,103,108,0,108,108
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 59kg,Rebecca Bower,57,44,47,-49,53,55,58,47,58,105
DTLA Halloween Classic  -2018,2018-10-27,Women's Masters (35-39) 64kg,Hanan Succar,59.4,-41,41,43,53,55,57,43,57,100
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 55kg,Lauryn Higashiyama,52.18,40,43,45,50,55,-58,45,55,100
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 71kg,jocelyn menjivar,68.2,40,43,-46,50,56,-61,43,56,99
DTLA Halloween Classic  -2018,2018-10-27,Women's Masters (35-39) 76kg,Christine Quesada,75.5,38,41,-44,48,52,56,41,56,97
DTLA Halloween Classic  -2018,2018-10-27,Open Women's 64kg,Anna Nakhiengchanh,59.78,40,-43,43,50,53,-58,43,53,96
DTLA Halloween Classic  -2018,2018-10-27,Women's 13 Under Age Group 40kg,Eva Guerrero,36.06,19,21,23,24,28,32,23,32,55
DTLA Halloween Classic  -2018,2018-10-27,Women's 13 Under Age Group 33kg,Samantha Mejia,31.74,16,18,20,24,26,28,20,28,48
DTLA Halloween Classic  -2018,2018-10-27,Open Men's 73kg,dominick peru,72.38,-98,-105,-105,0,0,0,0,0,0
