meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 94 kg,Steve Calarco,93.7,83,-86,86,125,130,137,86,137,223
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 94 kg,Michael Pimentel,90.7,85,90,95,115,-120,-120,95,115,210
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 85 kg,Joseph Bruno,79.7,-90,90,-95,-108,-108,108,90,108,198
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 85 kg,Wallace Frigon,84.8,85,-90,-90,110,-118,-118,85,110,195
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 85 kg,Robert Keefe,84.1,85,-90,-100,110,-113,-115,85,110,195
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 105 kg,Dan Rosenberg,102.2,-83,83,-87,106,-111,111,83,111,194
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's 75 kg,Carly Mauch,74.9,78,82,85,107,-112,-117,85,107,192
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 77 kg,Michael Lexner,75.9,-85,85,-92,100,105,-115,85,105,190
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 94 kg,Jason Sawyer,92.9,75,78,83,90,96,-102,83,96,179
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's 75 kg,Ashley Albright,69.5,-65,-65,65,75,80,83,65,83,148
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's +75 Kg,Jillian Asselin,79.5,-50,50,53,72,-75,75,53,75,128
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's +75 Kg,Caitlin Chappell,83.9,47,50,-53,65,70,-75,50,70,120
The New England Weightlifting Academy Comptetition,2014-08-02,Open Men's 77 kg,Steve Cusack,76.1,42,-45,45,70,73,75,45,75,120
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's 75 kg,Jessica Cummings,73.8,53,56,-59,60,-63,63,56,63,119
The New England Weightlifting Academy Comptetition,2014-08-02,Open Women's +75 Kg,Mary Jane Mattern,76.6,46,50,-53,58,62,-64,50,62,112
The New England Weightlifting Academy Comptetition,2014-08-02,Women's Masters (40-44) +75 kg,Carrie Conaway,107.6,27,31,34,33,36,39,34,39,73
The New England Weightlifting Academy Comptetition,2014-08-02,Women's 13 Under Age Group 53kg,Jadalis Gomez,50.8,22,-24,24,30,33,35,24,35,59
The New England Weightlifting Academy Comptetition,2014-08-02,Women's Masters (55-59) 58 kg,Kathleen Torrens,55.6,20,-22,-22,21,-24,24,20,24,44
The New England Weightlifting Academy Comptetition,2014-08-02,Men's 13 Under Age Group 69 Kg,Aiden Rego,64.3,12,14,-16,20,23,25,14,25,39
The New England Weightlifting Academy Comptetition,2014-08-02,Men's 13 Under Age Group 56 Kg,Alec Rego,51.4,8,10,12,12,14,16,12,16,28
