meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heroic Barbell inaugural Fall Open,2019-10-19,Open Men's 102kg,John Haskin,98.15,105,110,115,130,135,-140,115,135,250
Heroic Barbell inaugural Fall Open,2019-10-19,Open Men's 73kg,David Bayer,72.75,100,105,-110,128,-136,136,105,136,241
Heroic Barbell inaugural Fall Open,2019-10-19,Open Men's 81kg,Dylan Haynes,79.7,93,98,-107,112,-119,-121,98,112,210
Heroic Barbell inaugural Fall Open,2019-10-19,Junior Men's 81kg,Jesse Dammann,78.85,82,85,88,115,118,121,88,121,209
Heroic Barbell inaugural Fall Open,2019-10-19,Open Men's 102kg,Scott Bradley,99,80,85,90,110,115,-120,90,115,205
Heroic Barbell inaugural Fall Open,2019-10-19,Junior Men's 81kg,Caleb Mullen,79.65,72,-77,80,95,100,-105,80,100,180
Heroic Barbell inaugural Fall Open,2019-10-19,Open Men's 67kg,Jessmarc Banaga,64.25,74,78,-82,92,97,-102,78,97,175
Heroic Barbell inaugural Fall Open,2019-10-19,Open Women's 71kg,Elsie Hargis,67.9,62,66,-70,77,81,-85,66,81,147
Heroic Barbell inaugural Fall Open,2019-10-19,Women's Masters (35-39) +87kg,Kimberlee Douglas,122.55,53,56,58,77,80,83,58,83,141
Heroic Barbell inaugural Fall Open,2019-10-19,Open Women's 64kg,Kara Shea,63.8,-58,58,-62,76,79,-82,58,79,137
Heroic Barbell inaugural Fall Open,2019-10-19,Women's Masters (35-39) 81kg,Melissa Vidoni,79.45,53,56,58,70,75,-77,58,75,133
Heroic Barbell inaugural Fall Open,2019-10-19,Women's Masters (45-49) 64kg,Amy Emery,63.8,-35,35,41,46,50,53,41,53,94
