meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Devito Classic,2025-03-22,Open Men's +109kg,Devin Cloud,118.7,101,103,106,155,160,165,106,165,271
Devito Classic,2025-03-22,Open Men's 109kg,Austin Lane,108.45,103,108,113,145,150,-156,113,150,263
Devito Classic,2025-03-22,Open Men's 96kg,Aidan Cunningham,95.4,113,-116,-120,137,142,147,113,147,260
Devito Classic,2025-03-22,Men's Masters (35-39) +109kg,Ronald Fontanillas,115.3,96,99,102,127,131,136,102,136,238
Devito Classic,2025-03-22,Men's Masters (40-44) +109kg,michael pepen,110,-90,91,96,123,127,131,96,131,227
Devito Classic,2025-03-22,Open Men's 73kg,Jeremy Stark,71.95,85,88,92,125,-130,131,92,131,223
Devito Classic,2025-03-22,Open Men's 102kg,Martin Cunningham,99.15,-95,95,-100,-123,124,-129,95,124,219
Devito Classic,2025-03-22,Open Men's 96kg,Markus Johnson,94.85,90,95,-100,-120,123,-128,95,123,218
Devito Classic,2025-03-22,Open Men's 89kg,Jordan Reedy,85.1,85,89,93,115,120,-123,93,120,213
Devito Classic,2025-03-22,Open Men's 89kg,Alex Moon,88.25,-86,-86,86,117,121,125,86,125,211
Devito Classic,2025-03-22,Men's Masters (35-39) 102kg,Fabrizio Apodaca,100.55,-85,85,-90,110,-115,-115,85,110,195
Devito Classic,2025-03-22,Men's Masters (55-59) 81kg,Robert Incorvaia,78.9,80,84,-88,100,105,110,84,110,194
Devito Classic,2025-03-22,Open Men's 89kg,Patrick Hoffman,86.3,81,86,-95,92,99,105,86,105,191
Devito Classic,2025-03-22,Junior Men's 89kg,Brody Polonus,86,75,80,85,-95,100,-105,85,100,185
Devito Classic,2025-03-22,Open Women's 71kg,Autumn Szucs,67.9,80,-83,-86,100,103,-106,80,103,183
Devito Classic,2025-03-22,Junior Men's 73kg,John Shaw,72.7,70,75,78,90,-95,-96,78,90,168
Devito Classic,2025-03-22,Men's Masters (50-54) 73kg,Sam Barr,69.5,64,66,69,78,81,84,69,84,153
Devito Classic,2025-03-22,Open Men's 102kg,Stefan Heller,98.6,50,54,58,82,86,90,58,90,148
Devito Classic,2025-03-22,Junior Women's 59kg,Azora Riggle,59,55,57,59,73,77,80,59,80,139
Devito Classic,2025-03-22,Women's Masters (35-39) 71kg,Nicole Trimble,70,50,53,58,71,73,78,58,78,136
Devito Classic,2025-03-22,Women's 16-17 Age Group 59kg,Sadie Bischoff,57.65,51,-54,55,62,65,68,55,68,123
Devito Classic,2025-03-22,Men's 16-17 Age Group 96kg,Blake Dobbs,92.05,-52,52,-55,62,65,-69,52,65,117
Devito Classic,2025-03-22,Open Women's +87kg,Carly DaCosta,102.7,45,48,51,60,65,-71,51,65,116
Devito Classic,2025-03-22,Open Women's +87kg,Rachel Webber,105.1,50,-54,-55,60,65,-71,50,65,115
Devito Classic,2025-03-22,Women's Masters (45-49) 71kg,Elizabeth Skwarecki,67.2,50,0,0,62,0,0,50,62,112
Devito Classic,2025-03-22,Women's Masters (50-54) 59kg,Lacretta Incorvaia,57.5,47,-49,-50,58,60,63,47,63,110
Devito Classic,2025-03-22,Open Women's 64kg,Tiffany MacElhaney,62.1,46,48,-50,-53,53,-55,48,53,101
Devito Classic,2025-03-22,Open Women's 64kg,Victoria Adams,59.4,36,38,40,50,52,54,40,54,94
Devito Classic,2025-03-22,Women's Masters (35-39) 87kg,Tiffany Martincic,81.7,37,40,-43,50,53,-56,40,53,93
Devito Classic,2025-03-22,Women's Masters (45-49) 59kg,Ann Marie Hicho,56.85,35,-38,39,45,48,51,39,51,90
Devito Classic,2025-03-22,Men's 14-15 Age Group 89kg,James Hayhurst,87,17,18,22,22,27,32,22,32,54
Devito Classic,2025-03-22,Women's 13 Under Age Group 40kg,Bella Gao,36.55,18,19,20,19,21,23,20,23,43
Devito Classic,2025-03-22,Men's 13 Under Age Group 44kg,Rory Magaro,41.2,14,15,16,18,20,22,16,22,38
Devito Classic,2025-03-22,Women's 13 Under Age Group 36kg,Kaitlyn Reynolds,36,13,14,15,14,16,18,15,18,33
Devito Classic,2025-03-22,Women's 13 Under Age Group 36kg,Ryleigh Reynolds,34.3,13,14,15,14,16,18,15,18,33
Devito Classic,2025-03-22,Men's 13 Under Age Group 36kg,William Hayhurst,35.7,10,11,12,14,16,18,12,18,30
Devito Classic,2025-03-22,Women's 13 Under Age Group 30kg,Makenna Reynolds,23.3,5,6,7,6,8,10,7,10,17
