meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Online National Championships,2020-12-06,Open Men's +109kg,Keiser Witte,152.2,175,180,-185,201,-210,210,180,210,390
2020 Online National Championships,2020-12-06,Open Men's 109kg,Wesley Kitts,109,165,-170,170,195,-203,205,170,205,375
2020 Online National Championships,2020-12-06,Open Men's 96kg,Nathan Damron,96,-156,156,161,192,198,205,161,205,366
2020 Online National Championships,2020-12-06,Open Men's +109kg,Alejandro Medina,121.2,147,152,158,185,195,-202,158,195,353
2020 Online National Championships,2020-12-06,Men's Masters (35-39) 96kg,Jason Bonnick,96,-152,152,-160,184,191,-200,152,191,343
2020 Online National Championships,2020-12-06,Open Men's +109kg,Tyler Vlasak,125.8,145,152,-157,190,-200,-202,152,190,342
2020 Online National Championships,2020-12-06,Men's Masters (35-39) 96kg,Phil Sabatini,95.4,145,150,155,180,186,-192,155,186,341
2020 Online National Championships,2020-12-06,Open Men's +109kg,Dimitri Albury,163.2,140,145,-150,185,193,-200,145,193,338
2020 Online National Championships,2020-12-06,Open Men's 109kg,Jake Johnson,108.3,150,151,-160,180,185,-191,151,185,336
2020 Online National Championships,2020-12-06,Junior Men's 81kg,Harrison Maurus,80.3,140,145,150,180,185,-190,150,185,335
2020 Online National Championships,2020-12-05,Junior Men's 73kg,Clarence Cummings,72.9,-148,148,-152,182,-183,-200,148,182,330
2020 Online National Championships,2020-12-06,Open Men's 102kg,Thomas Duer,102,150,-155,155,175,-180,-183,155,175,330
2020 Online National Championships,2020-12-06,Open Men's 89kg,Jay Koski,88.75,141,-145,-147,177,182,187,141,187,328
2020 Online National Championships,2020-12-06,Open Men's 89kg,Travis Cooper,88.77,-142,-142,145,-181,183,-188,145,183,328
2020 Online National Championships,2020-12-06,Open Men's 96kg,Robert Blackwell,96,140,-145,146,170,175,181,146,181,327
2020 Online National Championships,2020-12-06,Men's 16-17 Age Group 96kg,Morgan McCullough,96,130,-140,140,175,185,-192,140,185,325
2020 Online National Championships,2020-12-06,Open Men's 89kg,Nathan Stemo,89,145,150,-153,175,-181,-182,150,175,325
2020 Online National Championships,2020-12-06,Open Men's 102kg,Connor Ludwig,102,140,-145,145,175,180,-186,145,180,325
2020 Online National Championships,2020-12-06,Open Men's +109kg,Zachary Huse,123.6,140,-145,-147,185,-190,-190,140,185,325
2020 Online National Championships,2020-12-06,Open Men's 102kg,Ryan Sester,100.25,143,147,-151,172,177,-182,147,177,324
2020 Online National Championships,2020-12-06,Open Men's 102kg,Anthony DeCristofaro,99.7,140,-143,143,180,-183,-183,143,180,323
2020 Online National Championships,2020-12-06,Open Men's +109kg,Timothy Rawlings,131.1,130,131,-135,180,190,-195,131,190,321
2020 Online National Championships,2020-12-06,Men's Masters (35-39) 89kg,James Townsend,89,141,-144,-145,180,-186,-187,141,180,321
2020 Online National Championships,2020-12-06,Open Men's 102kg,Nathan Lewis,100.89,-145,145,-150,175,-181,-181,145,175,320
