meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Armor Open,2023-10-28,Open Men's 102kg,Dylan Bergschneider,102,114,118,121,137,144,151,121,151,272
2023 Armor Open,2023-10-28,Open Men's +109kg,Oluwaseun Ladipo,112.3,110,115,-118,140,-150,-153,115,140,255
2023 Armor Open,2023-10-28,Men's Masters (40-44) 109kg,Joseph Menz,106.8,93,97,101,112,117,120,101,120,221
2023 Armor Open,2023-10-28,Junior Men's 89kg,trace hope,85.1,90,93,97,112,117,121,97,121,218
2023 Armor Open,2023-10-28,Men's Masters (35-39) 96kg,Tobin Martin,89.9,-75,-75,75,100,103,107,75,107,182
2023 Armor Open,2023-10-28,Men's Masters (35-39) 89kg,Jeff Lantor,88.3,73,76,-79,92,97,103,76,103,179
2023 Armor Open,2023-10-28,Men's Masters (40-44) +109kg,Zachary Wright,140.5,68,72,-75,93,98,101,72,101,173
2023 Armor Open,2023-10-28,Open Women's 87kg,Tiffany Stone,86.2,66,-70,72,81,85,89,72,89,161
2023 Armor Open,2023-10-28,Men's 14-15 Age Group 67kg,Isaiah Miles,62.7,63,67,69,-75,80,85,69,85,154
2023 Armor Open,2023-10-28,Open Women's +87kg,Virginia Constable,131.15,55,58,60,73,77,80,60,80,140
2023 Armor Open,2023-10-28,Open Women's 64kg,Bethany Hauglie,63.3,58,-61,-61,74,77,80,58,80,138
2023 Armor Open,2023-10-28,Open Women's 64kg,Brieanna Rakoski,62.9,-59,59,-61,72,75,-78,59,75,134
2023 Armor Open,2023-10-28,Women's Masters (35-39) 71kg,Amanda Bolten,64.78,55,-57,-59,70,73,75,55,75,130
2023 Armor Open,2023-10-28,Women's Masters (35-39) 76kg,Katie Koontz,75.5,55,57,59,68,71,-73,59,71,130
2023 Armor Open,2023-10-28,Men's Masters (45-49) 96kg,Shad Mickelberry,93.3,47,50,53,68,72,75,53,75,128
2023 Armor Open,2023-10-28,Men's Masters (55-59) +109kg,William Pola,138.1,50,53,-56,55,58,62,53,62,115
2023 Armor Open,2023-10-28,Women's 16-17 Age Group 71kg,Elsie Slaugh,66.2,41,-43,43,50,53,55,43,55,98
2023 Armor Open,2023-10-28,Women's 14-15 Age Group +76kg,Abbie Allen,104.5,37,40,42,48,52,56,42,56,98
2023 Armor Open,2023-10-28,Open Women's 59kg,Aliya Abdelhak,59,43,45,47,-64,-64,-64,47,0,0
2023 Armor Open,2023-10-28,Open Women's 71kg,Milla Jo Huebner,64.9,-42,-45,-45,53,56,-63,0,56,0
2023 Armor Open,2023-10-28,Open Men's 81kg,Conner Han,79.9,-105,-105,-105,130,-136,-137,0,130,0
