meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
September Slam,2022-09-10,Men's 14-15 Age Group 55kg,William Drake,52.2,-58,58,-60,70,72,74,58,74,132
September Slam,2022-09-10,Women's 13 Under Age Group 64kg,Madelynn Lozano,62,51,53,56,60,65,68,56,68,124
September Slam,2022-09-10,Women's 14-15 Age Group +76kg,Madelyn Goguen,82.8,42,44,46,58,-59,60,46,60,106
September Slam,2022-09-10,Men's 13 Under Age Group 61kg,Zaevian Morales,58,39,41,43,49,52,55,43,55,98
September Slam,2022-09-10,Women's 13 Under Age Group 64kg,Norah Cape,63,37,39,41,45,48,51,41,51,92
September Slam,2022-09-10,Women's 14-15 Age Group 64kg,Magdaline Barrow,63.5,32,37,-40,43,47,-50,37,47,84
September Slam,2022-09-10,Women's 13 Under Age Group 59kg,Amy Giffin,58.2,34,36,-38,42,45,47,36,47,83
September Slam,2022-09-10,Men's 13 Under Age Group +73kg,Joseph  Winchester,107.9,29,32,35,34,37,40,35,40,75
September Slam,2022-09-10,Women's 13 Under Age Group +64kg,Alexxandra Ballard,65.4,25,29,-32,35,37,41,29,41,70
September Slam,2022-09-10,Men's 13 Under Age Group 49kg,Eric Giffin,48.3,27,30,33,34,36,37,33,37,70
September Slam,2022-09-10,Men's 13 Under Age Group 67kg,Jace Chatman,64.8,29,-31,31,35,36,38,31,38,69
September Slam,2022-09-10,Women's 14-15 Age Group 55kg,Marley  Winchester,50.8,27,29,31,31,34,37,31,37,68
September Slam,2022-09-10,Women's 14-15 Age Group 55kg,Jaylee Bell ,52.3,22,25,28,30,35,37,28,37,65
September Slam,2022-09-10,Women's 13 Under Age Group 59kg,Isis Provencio,57.2,24,26,27,30,33,35,27,35,62
September Slam,2022-09-10,Men's 13 Under Age Group 39kg,Ezra Morales,37.1,17,19,20,23,25,27,20,27,47
September Slam,2022-09-10,Men's 13 Under Age Group 32kg,Hunter Fulton,29.7,12,13,14,17,19,20,14,20,34
