meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
95East Barbell Summer Classic,2023-07-22,Open Men's 109kg,Alex Casey III,106.2,125,-130,-130,155,160,165,125,165,290
95East Barbell Summer Classic,2023-07-22,Men's Masters (45-49) 102kg,Eric Ammon,100.4,99,105,-110,135,140,145,105,145,250
95East Barbell Summer Classic,2023-07-22,Open Men's 89kg,Joseph Ward,86,100,105,-108,130,-136,-137,105,130,235
95East Barbell Summer Classic,2023-07-22,Men's Masters (35-39) 81kg,Dustin Gernale,74.2,85,91,-93,110,116,-120,91,116,207
95East Barbell Summer Classic,2023-07-22,Open Men's 73kg,Leo Ma,70.3,70,80,85,90,-100,101,85,101,186
95East Barbell Summer Classic,2023-07-22,Open Women's 71kg,Julia Daniel,70.8,77,80,83,94,98,102,83,102,185
95East Barbell Summer Classic,2023-07-22,Women's Masters (40-44) 71kg,Jasmin Moler,70.3,66,68,-70,90,93,-95,68,93,161
95East Barbell Summer Classic,2023-07-22,Men's Masters (55-59) 73kg,Tom Cadden,71.9,66,68,70,80,84,87,70,87,157
95East Barbell Summer Classic,2023-07-22,Women's Masters (35-39) 76kg,Crystal Morris,73.2,68,-69,70,72,79,-81,70,79,149
95East Barbell Summer Classic,2023-07-22,Men's Masters (40-44) 81kg,Lucas Jordan,78.7,61,64,66,72,75,80,66,80,146
95East Barbell Summer Classic,2023-07-22,Women's 16-17 Age Group 76kg,Saoirse Moler,74.7,56,58,-61,67,70,73,58,73,131
95East Barbell Summer Classic,2023-07-22,Men's 14-15 Age Group +89kg,Ezi Moler,116.8,51,53,56,65,68,71,56,71,127
95East Barbell Summer Classic,2023-07-22,Junior Women's 71kg,Anna Shiffler,70.4,55,-56,-58,68,71,-72,55,71,126
95East Barbell Summer Classic,2023-07-22,Women's 16-17 Age Group 64kg,Leena Santana,64,28,-30,-30,35,38,41,28,41,69
