meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Nathan Damron,86.4,-140,-140,140,170,-180,-182,140,170,310
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Dylan Cooper,98.8,130,135,140,170,-182,-182,140,170,310
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Matthew Bergeron,86.9,120,125,131,150,155,160,131,160,291
Barbelld and Brews,2015-09-19,Open Men's 77 kg,Michael Szela,73.8,116,120,124,145,150,155,124,155,279
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Stephen Butcher,93.3,114,-120,121,150,156,-162,121,156,277
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Chad Workman,97.4,-110,110,117,145,150,-156,117,150,267
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Alexander Morehouse,93,-107,110,-115,-141,150,-151,110,150,260
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Derek Morte,95.5,100,107,115,140,-143,-145,115,140,255
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Jonathan Domin,90.6,115,117,-120,137,-142,-142,117,137,254
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Casey Johnson,83.3,105,109,112,135,138,-141,112,138,250
Barbelld and Brews,2015-09-19,Open Men's 77 kg,Tyler Simmons,76.5,100,-105,107,132,136,140,107,140,247
Barbelld and Brews,2015-09-19,Open Men's+105 kg,Kenneth Wright,116.5,102,-106,106,130,136,-140,106,136,242
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Garrett Huffman,82.9,100,106,-113,-130,135,-138,106,135,241
Barbelld and Brews,2015-09-19,Open Men's 77 kg,Nicholas King,76.1,93,102,-107,125,132,137,102,137,239
Barbelld and Brews,2015-09-19,Open Men's+105 kg,Gary Miller,109.7,102,106,110,127,-134,-136,110,127,237
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Paul Idol,84.1,90,-95,95,120,125,-130,95,125,220
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Caldwell Smith,91.8,95,-103,-103,116,125,-130,95,125,220
Barbelld and Brews,2015-09-19,Open Men's 69 kg,Frank Volrath,68.4,91,95,97,115,-119,-119,97,115,212
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Ian Mcintosh,84.8,85,-90,-95,120,125,-130,85,125,210
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Stewart Mcentire,84,82,87,91,105,110,115,91,115,206
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Benjamin Little,82.6,85,90,-95,111,115,-119,90,115,205
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Nigel Turner,89.1,87,-95,-95,107,115,-125,87,115,202
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Matt Morton,94.7,77,81,-85,117,-121,121,81,121,202
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Gabriel-Alberto Arce,85.4,75,80,85,115,-118,-120,85,115,200
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Joe Vogelbacher,99.1,-80,80,85,105,110,115,85,115,200
Barbelld and Brews,2015-09-19,Open Men's+105 kg,Robert Cameron,108.2,82,-86,-86,108,112,-116,82,112,194
Barbelld and Brews,2015-09-19,Open Women's 75 kg,Tayler Harris,73.9,77,82,87,-104,104,-113,87,104,191
Barbelld and Brews,2015-09-19,Open Men's 77 kg,Logan Hoffman,74.7,-80,80,85,100,105,-110,85,105,190
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Andrew McDowell,84.6,80,85,-93,100,105,-110,85,105,190
Barbelld and Brews,2015-09-19,Open Men's 69 kg,Robert Hoffman,68.1,73,77,81,98,102,107,81,107,188
Barbelld and Brews,2015-09-19,Open Men's 94 kg,Sean Jacobs,91.9,76,80,82,100,104,106,82,106,188
Barbelld and Brews,2015-09-19,Open Men's 105 kg,Robert Garren,97.8,76,-82,-82,95,100,105,76,105,181
Barbelld and Brews,2015-09-19,Open Men's 62 kg,JOSEPH GAZMEN,61.8,80,83,-86,91,95,-100,83,95,178
Barbelld and Brews,2015-09-19,Open Women's 69 kg,Allison McCracken,66.1,76,80,84,86,-91,-92,84,86,170
Barbelld and Brews,2015-09-19,Open Women's 69 kg,Aria Bremner,68,73,75,78,88,-91,91,78,91,169
Barbelld and Brews,2015-09-19,Open Men's 85 kg,Roger Rice,83.2,-73,73,76,91,-95,-95,76,91,167
Barbelld and Brews,2015-09-19,Open Women's 58 kg,Lindsey Stroker,55.9,69,-72,72,91,-95,-95,72,91,163
Barbelld and Brews,2015-09-19,Open Women's 69 kg,Jacky Bigger,65.4,70,74,-78,88,-92,-92,74,88,162
Barbelld and Brews,2015-09-19,Women's 16-17 Age Group 63 kg,Allison Weiss,61.9,63,67,70,76,79,81,70,81,151
