meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freehold Spring Lift Off 2020,2020-07-12,Open Men's +109kg,George Schneider,110.5,110,115,-120,150,155,-160,115,155,270
Freehold Spring Lift Off 2020,2020-07-11,Open Men's 81kg,Joseph Cosenza,80.5,112,118,122,140,145,0,122,145,267
Freehold Spring Lift Off 2020,2020-07-12,Open Men's +109kg,vincent stampoulos,157.8,104,107,-111,135,139,143,107,143,250
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 81kg,Justin Janus,74.3,94,-98,100,125,130,-135,100,130,230
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 96kg,Jason Schwartz,94.3,-95,96,-98,127,-128,130,96,130,226
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Alec Cochran,88.3,90,-95,95,120,-125,127,95,127,222
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Gordon Manchester,85.1,88,92,96,125,-130,-132,96,125,221
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Patrick Manturi,84.3,98,-99,100,118,119,121,100,121,221
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Eric Zucaro,85.1,88,92,96,125,-130,-132,96,125,221
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Jacob Ruch,84.2,86,89,95,108,111,116,95,116,211
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 81kg,Richard Bohnert,79.7,80,83,87,116,-119,-121,87,116,203
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 89kg,Fred Schneider,84.6,87,91,-95,103,-107,108,91,108,199
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 96kg,anthony crudo,94.1,72,75,-80,100,108,-112,75,108,183
Freehold Spring Lift Off 2020,2020-07-12,Open Men's 102kg,Daniel Genovese,101.1,-77,-77,77,95,101,106,77,106,183
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 76kg,Taylor Payne,74.1,60,64,68,80,85,91,68,91,159
Freehold Spring Lift Off 2020,2020-07-11,Men's Masters (40-44) 67kg,Salvatore Mannarino,65.4,65,70,72,87,-94,-94,72,87,159
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 64kg,Heather Mentone,63.8,60,64,67,72,77,-81,67,77,144
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 59kg,Jenna Mooney,57.8,57,-60,-62,75,-79,79,57,79,136
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 64kg,Anna Marcotte,62,-55,59,-62,72,75,-78,59,75,134
Freehold Spring Lift Off 2020,2020-07-11,Open Men's 61kg,Michael Realista,60.7,48,50,52,65,70,75,52,75,127
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 71kg,Allyson Fry,69.1,50,53,-56,66,-73,73,53,73,126
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 64kg,Alexa Long,62.9,47,50,54,60,64,68,54,68,122
Freehold Spring Lift Off 2020,2020-07-11,Junior Women's 71kg,Rebecca Glikman,65.5,43,47,50,57,62,67,50,67,117
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 71kg,Sasha Paulino,65.3,45,48,50,50,53,58,50,58,108
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 55kg,Kelly Marinello,53.4,40,44,-47,57,-61,-64,44,57,101
Freehold Spring Lift Off 2020,2020-07-11,Women's Masters (45-49) 64kg,Melanie Lendis,63.1,42,-45,-45,51,53,55,42,55,97
Freehold Spring Lift Off 2020,2020-07-11,Women's Masters (35-39) 64kg,Katherine Chang,59.3,35,38,40,53,-57,-57,40,53,93
Freehold Spring Lift Off 2020,2020-07-11,Open Women's +87kg,Patricia Bodziak,99.9,28,31,33,33,36,38,33,38,71
Freehold Spring Lift Off 2020,2020-07-11,Open Women's 71kg,Meghan Hogan,68.6,-54,55,57,-69,-69,-69,57,0,57
