meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid Winter Meet,2020-01-18,Open Men's 89kg,Nick Korchinski,87.9,95,100,105,115,-120,120,105,120,225
Mid Winter Meet,2020-01-18,Men's Masters (35-39) 96kg,Ryan Filz,96,70,75,80,95,100,105,80,105,185
Mid Winter Meet,2020-01-18,Women's Masters (35-39) 71kg,Katie Ziegler,70.5,75,78,-80,98,-102,-107,78,98,176
Mid Winter Meet,2020-01-18,Men's Masters (50-54) 102kg,Henry Morgan,98.1,60,63,66,80,85,88,66,88,154
Mid Winter Meet,2020-01-18,Women's Masters (45-49) 87kg,Leslie Allen,82.9,58,61,64,72,75,78,64,78,142
Mid Winter Meet,2020-01-18,Women's 16-17 Age Group 59kg,Naomi Bain,57.2,57,60,63,74,76,78,63,78,141
Mid Winter Meet,2020-01-18,Junior Women's 59kg,Naomi Bain,58.6,53,-55,-56,65,-68,-69,53,65,118
Mid Winter Meet,2020-01-18,Women's 14-15 Age Group 59kg,Paige Gershmel,57,35,-38,39,50,52,55,39,55,94
Mid Winter Meet,2020-01-18,Women's Masters (35-39) 87kg,Toni Wilson,82.4,30,33,35,38,40,45,35,45,80
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 49kg,Brandon Buchholz,45.7,20,22,26,28,31,33,26,33,59
Mid Winter Meet,2020-01-18,Women's Masters (75+) 64kg,Patricia O'Keefe,63.3,20,22,23,24,26,28,23,28,51
Mid Winter Meet,2020-01-18,Women's 13 Under Age Group 45kg,Vera Anderson,43,16,-18,18,25,27,30,18,30,48
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 67kg,Matteo Gallegos,62.1,15,18,19,18,19,20,19,20,39
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 44kg,Thane Sandoval,43.6,14,16,18,18,21,-23,18,21,39
Mid Winter Meet,2020-01-18,Women's 13 Under Age Group 30kg,Kherington Adams,23.9,8,10,11,13,15,17,11,17,28
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 36kg,Aiden Wilson,35.5,10,11,12,11,12,14,12,14,26
Mid Winter Meet,2020-01-18,Women's 13 Under Age Group 30kg,Bria Reiners,27.7,8,10,11,9,10,11,11,11,22
Mid Winter Meet,2020-01-18,Women's 13 Under Age Group 33kg,Erin Dukart,31.5,7,8,10,10,11,12,10,12,22
Mid Winter Meet,2020-01-18,Women's 13 Under Age Group 36kg,Caelyn Dukart,34.4,7,8,10,-8,8,9,10,9,19
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 36kg,Andrew White,35.9,4,5,7,6,7,8,7,8,15
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 32kg,Hank Gundersen,29.8,4,5,7,6,7,8,7,8,15
Mid Winter Meet,2020-01-18,Men's 13 Under Age Group 32kg,Luke Gundersen,26.4,4,-5,-5,5,6,7,4,7,11
