meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
VBW YEET MEET,2025-03-09,Men's Masters (40-44) 81kg,onan marroquin,79.5,80,85,90,110,115,120,90,120,210
VBW YEET MEET,2025-03-09,Junior Women's +87kg,Arianna Star Keyes,111.2,-80,80,-84,103,106,109,80,109,189
VBW YEET MEET,2025-03-09,Open Women's 55kg,Jayda Jenkins,54.4,64,67,-70,-82,85,90,67,90,157
VBW YEET MEET,2025-03-09,Open Women's 81kg,Sarah Henig,79.6,65,68,70,82,86,-90,70,86,156
VBW YEET MEET,2025-03-09,Open Women's 71kg,Emma Nye,68.3,62,65,-68,83,87,-90,65,87,152
VBW YEET MEET,2025-03-09,Women's 16-17 Age Group +81kg,Avery Miller,102.2,59,-64,64,75,80,-85,64,80,144
VBW YEET MEET,2025-03-09,Open Women's 59kg,Elizabeth Case,56.4,56,-59,59,72,-72,75,59,75,134
VBW YEET MEET,2025-03-09,Open Women's 59kg,Karen Martinez,58.6,58,-61,-61,68,-71,-71,58,68,126
VBW YEET MEET,2025-03-09,Junior Women's 55kg,Vanessa Hernandez,53,52,55,-57,-67,68,-71,55,68,123
VBW YEET MEET,2025-03-09,Women's 16-17 Age Group 64kg,Lucille Zicht,62.27,43,-48,48,61,65,70,48,70,118
VBW YEET MEET,2025-03-09,Open Women's 64kg,Eva Lauer,63.85,43,45,47,52,55,57,47,57,104
VBW YEET MEET,2025-03-09,Men's 16-17 Age Group 55kg,Dayton Billing,50.5,37,39,41,48,51,53,41,53,94
VBW YEET MEET,2025-03-09,Junior Women's 49kg,Amelia Gonzalez,45.29,32,36,41,45,50,-55,41,50,91
VBW YEET MEET,2025-03-09,Junior Women's 49kg,Helaina Thompson,46.95,36,38,40,42,45,48,40,48,88
VBW YEET MEET,2025-03-09,Men's 13 Under Age Group +73kg,Jacob Vieyra,73.9,30,32,-34,39,42,45,32,45,77
VBW YEET MEET,2025-03-09,Women's 13 Under Age Group 45kg,Zoey Villanueva,41,17,19,21,21,23,25,21,25,46
VBW YEET MEET,2025-03-09,Women's 13 Under Age Group 55kg,Brooklyn Secrest,51,15,17,19,21,23,25,19,25,44
VBW YEET MEET,2025-03-09,Men's 13 Under Age Group 44kg,Cooper  Lippo,43.9,12,14,16,15,-17,19,16,19,35
VBW YEET MEET,2025-03-09,Men's 13 Under Age Group 39kg,Wiley  Lippo,36.95,12,14,16,15,17,19,16,19,35
