meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 109kg,Daniel Russell,108.8,-135,-137,137,155,163,170,137,170,307
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 89kg,Joshua Crank,87.8,118,125,-128,150,155,163,125,163,288
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 102kg,David Cline,101.85,115,120,-126,145,150,-155,120,150,270
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 96kg,John Pugh,93.7,114,120,125,135,145,-150,125,145,270
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 81kg,Michael Brown,79.4,112,115,120,137,142,147,120,147,267
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 102kg,Joseph Clark,99.25,115,-122,125,140,-145,-152,125,140,265
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 89kg,James Hardaway,87.8,103,108,112,125,130,135,112,135,247
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 89kg,Jesse Thompson,87,103,-107,107,135,140,-144,107,140,247
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 96kg,Mark Swartz,92.75,100,105,-109,130,135,137,105,137,242
2019 Kentucky State Championship (LWC),2019-04-20,Junior Men's +109kg,Hunter Dunn,116,90,94,100,115,120,125,100,125,225
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's +109kg,Michael Klobucher,114.55,-85,85,88,125,130,135,88,135,223
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 96kg,Sean O'Day,95.15,94,97,100,115,118,122,100,122,222
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 109kg,Kyle Fulghum,106.75,92,97,-102,122,-126,-128,97,122,219
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 73kg,Steven Wood,72.46,93,-97,-100,118,122,-127,93,122,215
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 73kg,Christian Buckley,72.5,91,-94,96,-111,116,-118,96,116,212
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 96kg,Jon Hussey,94.9,93,95,-97,-117,117,-120,95,117,212
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 89kg,Sean Dugan,87.75,-83,85,-89,105,110,115,85,115,200
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 81kg,Caleb Schulman,77.75,85,-90,-90,110,-115,115,85,115,200
2019 Kentucky State Championship (LWC),2019-04-20,Junior Men's 96kg,Gabriel Williams,93,-84,84,88,107,111,-116,88,111,199
2019 Kentucky State Championship (LWC),2019-04-20,Open Women's 87kg,Laura Barito,86.5,79,82,85,103,108,112,85,112,197
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 73kg,James Benson,71.4,-85,88,-91,105,-110,-110,88,105,193
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's +109kg,Stephen Warner,111,82,84,87,96,100,105,87,105,192
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 89kg,Elijah Malone,88,80,84,-87,103,107,-111,84,107,191
2019 Kentucky State Championship (LWC),2019-04-20,Junior Men's +109kg,William Meade,128,72,76,80,99,103,108,80,108,188
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 73kg,Jihoon Kim,72.1,74,77,80,95,100,105,80,105,185
2019 Kentucky State Championship (LWC),2019-04-20,Open Women's 76kg,Emily Morris,75.7,70,74,77,93,98,103,77,103,180
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 96kg,Kevin Rogers,95.3,75,-80,-81,95,-100,100,75,100,175
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 81kg,patrick owens,77,70,75,80,80,86,95,80,95,175
2019 Kentucky State Championship (LWC),2019-04-20,Junior Men's 89kg,Logan LeVato,85,64,69,75,90,96,100,75,100,175
2019 Kentucky State Championship (LWC),2019-04-20,Open Men's 81kg,Christopher Davis,77.5,70,73,76,90,93,95,76,95,171
