meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Kansas State Meet,2025-09-06,Open Men's 94kg,Dean Scicchitano,93.9,114,118,122,155,162,-170,122,162,284
2025 Kansas State Meet,2025-09-06,Open Men's 110kg,Aidan Luther,98.4,-115,-116,116,135,-140,140,116,140,256
2025 Kansas State Meet,2025-09-06,Open Men's 110kg,Christian Page,99.1,105,110,115,130,135,140,115,140,255
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 88kg,Eron Dick,80.8,95,100,105,115,120,-125,105,120,225
2025 Kansas State Meet,2025-09-06,Men's Masters (45-49) 88kg,Mark Hufford,88,-87,90,94,107,111,116,94,116,210
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 94kg,Jack Wilson,91.7,83,87,90,110,114,118,90,118,208
2025 Kansas State Meet,2025-09-06,Junior Men's 88kg,Max Bolan,83.9,-84,-84,88,103,108,-115,88,108,196
2025 Kansas State Meet,2025-09-06,Open Women's 86+kg,Keaton Poppe,128,78,81,-85,-104,-104,104,81,104,185
2025 Kansas State Meet,2025-09-06,Women's 16-17 Age Group 77+kg,Kinsley Rodden,122,75,79,-83,98,102,105,79,105,184
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 94+kg,Irvin Mejia,114.6,65,72,77,95,100,105,77,105,182
2025 Kansas State Meet,2025-09-06,Women's 16-17 Age Group 69kg,Autumn Sands,67.7,68,72,76,85,90,95,76,95,171
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 79kg,William  Fortman,76.3,68,71,-74,90,-94,-97,71,90,161
2025 Kansas State Meet,2025-09-06,Open Women's 77kg,Cassie Anglin,76,-67,-67,68,75,78,81,68,81,149
2025 Kansas State Meet,2025-09-06,Men's Masters (55-59) 110kg,mike wheeler,99.4,-60,60,-65,82,-87,-87,60,82,142
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 94+kg,Rickey Pecina,121.7,57,64,-70,70,77,-85,64,77,141
2025 Kansas State Meet,2025-09-06,Open Women's 77kg,Elizabeth Berg,73,-55,56,-60,70,-73,-75,56,70,126
2025 Kansas State Meet,2025-09-06,Men's Masters (55-59) 110kg,Gregg Hadley,95.3,50,-55,-60,65,70,75,50,75,125
2025 Kansas State Meet,2025-09-06,Men's 16-17 Age Group 94+kg,Oseas Arroyo,119.1,46,49,52,55,60,65,52,65,117
2025 Kansas State Meet,2025-09-06,Women's Masters (40-44) 86+kg,Melissa Read ,89.6,48,51,54,58,60,63,54,63,117
2025 Kansas State Meet,2025-09-06,Women's Masters (35-39) 69kg,Sara Devine,68,45,48,50,53,56,60,50,60,110
2025 Kansas State Meet,2025-09-06,Women's 14-15 Age Group 53kg,Emersyn Formanek,49.3,43,46,48,56,59,-62,48,59,107
2025 Kansas State Meet,2025-09-06,Women's 14-15 Age Group 58kg,Addison Williams,54.4,41,43,45,57,59,62,45,62,107
2025 Kansas State Meet,2025-09-06,Women's Masters (35-39) 69kg,Nicole Cannavo,66.8,38,41,43,-56,56,-60,43,56,99
2025 Kansas State Meet,2025-09-06,Women's Masters (40-44) 86kg,Jennifer Kennedy,78.2,40,42,45,53,-57,-59,45,53,98
2025 Kansas State Meet,2025-09-06,Women's 14-15 Age Group 69+kg,Elke Brock,114.8,35,38,41,49,52,56,41,56,97
2025 Kansas State Meet,2025-09-06,Women's 16-17 Age Group 77kg,Lorena Luna,76.2,40,-43,-46,52,54,57,40,57,97
2025 Kansas State Meet,2025-09-06,Women's 13 Under Age Group 63kg,Hadley Chandler,62,35,38,41,50,53,55,41,55,96
2025 Kansas State Meet,2025-09-06,Women's Masters (55-59) 58kg,Carol Gregg,57,37,39,41,49,51,53,41,53,94
2025 Kansas State Meet,2025-09-06,Men's Masters (70-74) 65kg,Robert Gilsdorf,60.9,30,35,40,40,45,50,40,50,90
2025 Kansas State Meet,2025-09-06,Women's 16-17 Age Group 77kg,Guadalupe Alvarez,75.8,32,35,-40,43,46,49,35,49,84
2025 Kansas State Meet,2025-09-06,Men's 13 Under Age Group 60kg,Maddox Hardy,56.4,29,32,-35,40,42,45,32,45,77
2025 Kansas State Meet,2025-09-06,Women's Masters (45-49) 69kg,Maren Hufford,64.6,27,29,31,35,37,39,31,39,70
2025 Kansas State Meet,2025-09-06,Men's 13 Under Age Group 65+kg,Greyson Craig ,89.7,-26,26,28,36,38,40,28,40,68
2025 Kansas State Meet,2025-09-06,Men's 14-15 Age Group 52kg,Victor Shaver,51.5,25,28,30,30,33,35,30,35,65
2025 Kansas State Meet,2025-09-06,Men's Masters (80+) 60kg,Art Tarwater,54.8,25,28,30,30,-33,35,30,35,65
2025 Kansas State Meet,2025-09-06,Women's 13 Under Age Group 63+kg,Harper Haeberle,74.2,22,25,28,28,32,36,28,36,64
2025 Kansas State Meet,2025-09-06,Women's 13 Under Age Group 44kg,Blaise Lucas,40.8,17,19,21,22,25,-27,21,25,46
2025 Kansas State Meet,2025-09-06,Women's 13 Under Age Group 48kg,Everly Hufford,44.2,15,17,19,22,25,-26,19,25,44
2025 Kansas State Meet,2025-09-06,Women's 13 Under Age Group 36kg,Abigail Moeder,33.6,12,13,15,-19,22,24,15,24,39
2025 Kansas State Meet,2025-09-06,Open Men's 110kg,William Givian,95.9,88,-93,98,-105,-110,-110,98,0,0
