meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 96kg,Joshua Gonzales,94.6,106,112,115,135,142,0,115,142,257
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 81kg,Jonathan Hayes,75,102,106,110,130,135,-140,110,135,245
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 73kg,Douglas Van Wormer,72.5,98,102,105,130,135,-138,105,135,240
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 81kg,Maurice Edwards,73.5,90,-93,-93,113,-114,-114,90,113,203
"Stars, Stripes and White Lights 2023",2023-05-13,Open Women's +87kg,Lexie Beemer,90.6,73,77,-80,90,94,99,77,99,176
"Stars, Stripes and White Lights 2023",2023-05-13,Men's Masters (35-39) 89kg,loren ferrer,86.9,73,-76,78,90,95,-100,78,95,173
"Stars, Stripes and White Lights 2023",2023-05-13,Men's Masters (45-49) 81kg,Axel Andre,80.5,72,75,78,86,90,-94,78,90,168
"Stars, Stripes and White Lights 2023",2023-05-13,Women's Masters (45-49) 71kg,Susan McGowan,64.7,-64,65,70,80,82,-85,70,82,152
"Stars, Stripes and White Lights 2023",2023-05-13,Men's Masters (35-39) 73kg,Jason Coleman,71,64,67,70,-75,75,78,70,78,148
"Stars, Stripes and White Lights 2023",2023-05-13,Women's Masters (35-39) 76kg,Rachel Munoz,72,54,57,-60,-78,78,-80,57,78,135
"Stars, Stripes and White Lights 2023",2023-05-13,Men's Masters (35-39) 109kg,Joe Montagano,108.4,48,51,54,72,75,-78,54,75,129
"Stars, Stripes and White Lights 2023",2023-05-13,Women's Masters (40-44) +87kg,Laura Garza,95.8,56,60,-63,63,66,69,60,69,129
"Stars, Stripes and White Lights 2023",2023-05-13,Men's 14-15 Age Group 89kg,Anri Haglund,87.9,48,51,54,65,68,70,54,70,124
"Stars, Stripes and White Lights 2023",2023-05-13,Women's 16-17 Age Group 64kg,lucia page sander,59.4,-50,50,53,65,-67,-67,53,65,118
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 81kg,David Frey,74.1,42,45,48,53,58,64,48,64,112
"Stars, Stripes and White Lights 2023",2023-05-13,Men's 13 Under Age Group 67kg,Aidan Curry,61.9,-38,40,43,50,54,57,43,57,100
"Stars, Stripes and White Lights 2023",2023-05-13,Women's 13 Under Age Group 64kg,Finnigan Woznicki,60.1,37,40,44,44,47,50,44,50,94
"Stars, Stripes and White Lights 2023",2023-05-13,Women's Masters (50-54) +87kg,Katie Page Sander,101.9,38,-40,40,48,51,54,40,54,94
"Stars, Stripes and White Lights 2023",2023-05-13,Open Women's 87kg,Jacquelyn Chapman,84.4,33,-36,-36,44,-47,50,33,50,83
"Stars, Stripes and White Lights 2023",2023-05-13,Open Men's 81kg,Gaurav Dhar,78.2,30,33,36,40,43,46,36,46,82
"Stars, Stripes and White Lights 2023",2023-05-13,Men's 13 Under Age Group +73kg,Lucien Sammartino,78,25,28,31,32,35,37,31,37,68
"Stars, Stripes and White Lights 2023",2023-05-13,Women's 13 Under Age Group 59kg,Claudia Robichaud,57.6,-24,24,27,30,33,36,27,36,63
"Stars, Stripes and White Lights 2023",2023-05-13,Women's Masters (40-44) 59kg,Laura Wonch,57.3,-40,-40,-40,50,53,56,0,56,0
