meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 85 kg,Brandon Reyes,83.6,120,124,128,155,155,165,128,165,293
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 85 kg,Steven Smith,84.5,113,118,123,140,145,150,123,150,273
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 94 kg,Zachary Leach,93.7,103,107,112,135,140,145,112,145,257
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 105 kg,Warren Pauley III,101.1,95,98,101,130,131,137,101,137,238
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 94 kg,Evan Chelini,93.7,95,105,111,115,127,127,111,127,238
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's+105 kg,Lute Renshaw III,109.6,87,87,87,130,130,130,87,130,217
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 77 kg,Kristian Swotek,70.4,90,95,100,105,110,112,100,112,212
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 94 kg,James Eckles,93.3,85,90,95,108,112,113,95,113,208
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 105 kg,Kyle Broughton,95.1,85,90,92,110,110,114,92,114,206
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 77 kg,Arthur Samaras III,72.6,75,77,80,100,100,100,80,100,180
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 77 kg,Michael Anderson,77,68,71,75,93,96,100,75,100,175
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 85 kg,Palmerico DiManno,80.7,61,70,78,88,88,95,78,95,173
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 69 kg,Robert Adriano,68.4,70,80,0,90,0,0,80,90,170
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 69 kg,Jennifer Newman,67.4,62,64,67,81,84,87,67,87,154
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 69 kg,sarah lykins,68,60,63,66,75,79,83,66,83,149
2nd Annual Crestview Bar Slam,2017-06-17,Women's Masters (35-39) 69 kg,Ann Dohm,66.6,64,66,68,76,78,80,68,80,148
2nd Annual Crestview Bar Slam,2017-06-17,Women's Masters (35-39) 75 kg,Laura-Jean Estes,73,62,63,65,78,80,80,65,80,145
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 63 kg,Rachael Thurber,62.3,48,57,61,65,75,81,61,81,142
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 63 kg,Briana Greene,60.3,57,59,60,74,78,80,60,80,140
2nd Annual Crestview Bar Slam,2017-06-17,Women's Masters (35-39) 63 kg,Staci Swotek,59.5,61,63,65,69,72,74,65,74,139
2nd Annual Crestview Bar Slam,2017-06-17,Women's Masters (35-39) 63 kg,Kylie Miller,62,62,62,62,70,73,73,62,73,135
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 63 kg,Brandi Smith,59.9,47,51,53,62,65,69,53,69,122
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 90 kg,Ashley Blake,85.6,48,52,55,58,61,65,55,65,120
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 63 kg,Brianna Pagano,61,48,48,54,58,61,65,54,65,119
2nd Annual Crestview Bar Slam,2017-06-17,Women's Masters (40-44) 69 kg,Heather Newman,65.5,43,44,44,54,56,56,44,56,100
2nd Annual Crestview Bar Slam,2017-06-17,Open Men's 56 kg,Dane Hussey,54.4,32,35,38,48,53,55,38,55,93
2nd Annual Crestview Bar Slam,2017-06-17,Open Women's 69 kg,Taryn Emswiler,67.4,34,36,40,44,48,50,40,50,90
2nd Annual Crestview Bar Slam,2017-06-17,Women's 13 Under Age Group 31kg,Bella-Rayne Estes,26.2,6,7,8,10,12,14,8,14,22
