meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Men's +109kg,John Shultz,116.7,100,106,110,140,147,155,110,155,265
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Men's 102kg,Patrick Plaugher,99.9,103,108,-111,132,137,-143,108,137,245
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Men's 89kg,Joseph Ward,85.8,95,-100,101,129,-133,-134,101,129,230
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Men's +109kg,William McGahey,145.8,95,-99,-100,121,127,-137,95,127,222
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Junior Women's 76kg,Chloe Honaker,73,-75,75,79,97,101,103,79,103,182
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Women's 76kg,Leanne  Watson,74.8,-75,-75,77,97,-100,-103,77,97,174
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's Masters (35-39) +109kg,Zac Chamelin,124.9,70,75,-80,85,-90,-91,75,85,160
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Women's 76kg,Lauren White,73.7,63,67,-71,75,80,84,67,84,151
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Women's +87kg,Madeleine Jones,87.5,52,-54,54,67,70,73,54,73,127
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Women's 71kg,Amy Slagel,69.9,52,54,56,67,69,-72,56,69,125
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Women's 87kg,Madison  Lindung ,85.1,50,-53,54,60,64,68,54,68,122
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Women's Masters (35-39) 76kg,Amanda Brown,72.5,-50,50,53,60,64,67,53,67,120
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Women's 14-15 Age Group +76kg,Natalie Chamelin,103.3,40,43,46,52,55,-58,46,55,101
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's 14-15 Age Group 49kg,Benjamin Chamelin,45.5,25,27,29,34,38,42,29,42,71
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's 13 Under Age Group 73kg,Dezel Hyre,69.2,18,-20,20,18,23,26,20,26,46
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's 13 Under Age Group 32kg,Isaac Paugh,31.5,15,17,19,18,21,26,19,26,45
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Women's 13 Under Age Group 59kg,Autumn Chamelin,57,15,17,20,21,24,-28,20,24,44
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's 13 Under Age Group 39kg,Ryan Chamelin,38.3,16,18,20,18,19,24,20,24,44
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Men's 13 Under Age Group 36kg,Wyatt Chamelin,33.5,13,15,17,17,19,20,17,20,37
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Women's 13 Under Age Group 40kg,ElaiaGrace Brown,39,7,-8,8,10,13,17,8,17,25
"Wild, Wonderful, Weights Virginia 2022 (NUQ)",2022-10-23,Open Men's 89kg,Gabriel stover,88.7,100,-105,-105,-130,-132,-132,100,0,0
