meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 102kg,Thatcher Robertson,96.4,115,-120,-125,140,150,158,115,158,273
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 96kg,Darin Robertson,89.7,115,120,125,145,-150,-150,125,145,270
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 96kg,Mitchell Dekutoski,95.9,112,117,121,138,141,146,121,146,267
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 102kg,Konnor Cook,100.6,114,-117,118,-145,145,-148,118,145,263
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (35-39) 102kg,Stewart Young,96.6,115,-121,-121,135,-141,145,115,145,260
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 96kg,Dakota Dotson,95.8,110,-115,-115,-140,145,-150,110,145,255
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 96kg,Christian Page,94.9,105,110,-115,125,132,137,110,137,247
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 81kg,Justin Miller,79.8,94,98,-102,-125,126,-132,98,126,224
2023 Kansas State & Open Champhipship,2023-09-09,Men's 16-17 Age Group 81kg,Landon Horn,79.4,-92,92,96,116,120,-125,96,120,216
2023 Kansas State & Open Champhipship,2023-09-09,Junior Men's 67kg,Braden Winslow,64.9,89,94,100,-108,108,116,100,116,216
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 102kg,Britton Thompson,100.7,85,90,-95,107,115,-120,90,115,205
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (40-44) 81kg,Zachary Lerner,80.7,85,90,93,107,-112,-115,93,107,200
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 89kg,TreMatt Pledger,81.6,75,78,81,110,113,-116,81,113,194
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 102kg,AJ McMahon,101.9,75,81,85,-105,105,108,85,108,193
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 73kg,Zane Robertson,70.6,80,85,90,81,95,100,90,100,190
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 89kg,Josh Wheeler,88.8,80,82,85,103,-105,-106,85,103,188
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 71kg,Sophia DiGregorio,67.3,70,75,80,92,96,100,80,100,180
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 76kg,Asa Solomon,74.1,73,77,-80,93,97,-103,77,97,174
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 81kg,Hana Hunter,80.8,73,76,-79,90,-94,97,76,97,173
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) 81kg,Jessica Bachkora,79.8,-74,74,78,-94,94,-97,78,94,172
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) +87kg,Christian Kennedy,87.2,71,74,-77,-93,93,0,74,93,167
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 64kg,Rebecca Magee,63.9,70,73,75,82,85,88,75,88,163
2023 Kansas State & Open Champhipship,2023-09-09,Men's 16-17 Age Group +102kg,Jesus Mejia,140.7,68,71,74,80,84,88,74,88,162
2023 Kansas State & Open Champhipship,2023-09-09,Men's 16-17 Age Group 67kg,Ethan Taussig,65.9,62,65,68,83,87,-90,68,87,155
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 102kg,Trenton Lubow,98.5,60,65,-70,85,90,-93,65,90,155
2023 Kansas State & Open Champhipship,2023-09-09,Men's 14-15 Age Group 81kg,Jack Wilson,76.3,-60,60,63,78,82,86,63,86,149
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (60-64) 102kg,Jay Coleman,101.1,57,60,63,75,80,-85,63,80,143
2023 Kansas State & Open Champhipship,2023-09-09,Women's 14-15 Age Group 64kg,Autumn Sands,61.9,61,-64,-64,77,80,-83,61,80,141
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 59kg,Cara Clow,58.4,-60,60,63,72,74,-76,63,74,137
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 61kg,Sebastian Nguyen,56.7,-56,59,62,67,-70,73,62,73,135
2023 Kansas State & Open Champhipship,2023-09-09,Junior Women's 64kg,Renee Krentzel,62.6,56,58,60,64,67,69,60,69,129
2023 Kansas State & Open Champhipship,2023-09-09,Junior Women's 55kg,Joy Haney,51.2,55,-57,-57,67,70,74,55,74,129
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's +87kg,Sarah Deaton,96.1,55,59,-62,-66,66,70,59,70,129
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (55-59) 96kg,mike wheeler,95.2,52,54,-56,-74,-74,75,54,75,129
2023 Kansas State & Open Champhipship,2023-09-09,Junior Men's 89kg,Braden Schriner,82.7,52,55,58,69,-74,-74,58,69,127
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 71kg,Paige White,68.6,-49,49,52,68,71,-73,52,71,123
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 59kg,Raegan Stinemetz,58.7,50,53,55,62,66,-67,55,66,121
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) 76kg,Caitlin Demarest,71.5,47,51,-55,61,65,69,51,69,120
2023 Kansas State & Open Champhipship,2023-09-09,Men's 14-15 Age Group 81kg,Oliver Taulborg,77,49,-52,-52,63,66,70,49,70,119
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) 64kg,Stacy Harrison,63.5,52,-54,54,64,-66,-67,54,64,118
2023 Kansas State & Open Champhipship,2023-09-09,Open Men's 81kg,James Pla,75.6,52,-54,-55,60,63,66,52,66,118
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) +87kg,Melissa Read ,88.1,46,50,53,-59,59,63,53,63,116
2023 Kansas State & Open Champhipship,2023-09-09,Women's 16-17 Age Group 59kg,Jolee Castro,57.2,45,48,50,60,63,65,50,65,115
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (55-59) 64kg,Carol Trees,61.7,44,46,48,60,63,65,48,65,113
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) 71kg,Jessica Cruse,66,47,-53,-53,55,59,64,47,64,111
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (50-54) 81kg,Kathleen Linden,80.9,43,46,48,56,58,62,48,62,110
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 64kg,Elizabeth Berg,63.9,-43,45,47,58,-61,62,47,62,109
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 87kg,Kellsey Trimble,84.4,47,50,-52,57,-59,59,50,59,109
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (65-69) 61kg,Michael Schaeffer,60.6,44,46,-48,54,57,60,46,60,106
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 76kg,Kassie McLaughlin,72.6,45,47,-49,55,-58,58,47,58,105
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 71kg,Mackenzie Jones,70.9,37,42,47,47,52,57,47,57,104
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) 71kg,Nicole Cannavo,67.2,42,-44,44,53,55,58,44,58,102
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) 71kg,Monika Cardoni,69.1,37,39,41,53,55,58,41,58,99
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) +87kg,Ouida Cassidy,87.1,-41,41,43,-53,53,55,43,55,98
2023 Kansas State & Open Champhipship,2023-09-09,Women's 14-15 Age Group 49kg,Ivy Weiss,48,34,36,38,48,50,52,38,52,90
2023 Kansas State & Open Champhipship,2023-09-09,Women's 16-17 Age Group 55kg,Elizabeth Cardoni,53,-35,35,37,46,48,50,37,50,87
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) +87kg,Dori Hackleman,104.6,35,-37,-37,50,52,-54,35,52,87
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's 71kg,Jalee DeVader,64.2,35,38,41,42,45,-50,41,45,86
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 36kg,Andrew Taussig,33.4,33,-35,-35,46,48,50,33,50,83
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 49kg,Addison Williams,46,30,33,-35,42,45,47,33,47,80
2023 Kansas State & Open Champhipship,2023-09-09,Men's 14-15 Age Group 61kg,William  Redding ,56,30,32,-35,40,44,47,32,47,79
2023 Kansas State & Open Champhipship,2023-09-09,Women's 16-17 Age Group 59kg,Gwen Townsend,59,30,33,-35,40,44,46,33,46,79
2023 Kansas State & Open Champhipship,2023-09-09,Open Women's +87kg,Marielena Marroquin,128.7,-33,33,-35,40,43,46,33,46,79
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 32kg,Luke Taussig,28.7,29,-31,31,38,40,-42,31,40,71
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 40kg,Emersyn Formanek,36.9,27,29,-31,38,40,42,29,42,71
2023 Kansas State & Open Champhipship,2023-09-09,Women's 16-17 Age Group 59kg,Valerie Parra,57.3,30,-31,31,38,-40,40,31,40,71
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (80+) 61kg,Art Tarwater,59.8,26,29,31,34,36,38,31,38,69
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 36kg,Dominik Cardoni,35.1,30,32,33,34,-36,-36,33,34,67
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (35-39) 59kg,Rachel Addington,55.3,24,26,28,32,34,36,28,36,64
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 39kg,Elias Armstrong,36.5,25,27,-29,34,36,-38,27,36,63
2023 Kansas State & Open Champhipship,2023-09-09,Junior Women's 55kg,Kelbi Markham,52.4,20,-23,25,33,-36,36,25,36,61
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) 64kg,Melanie Redding,59.8,24,-26,26,32,34,-36,26,34,60
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 64kg,Stephaine Taulborg,60.5,21,23,24,33,-35,35,24,35,59
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 32kg,Michael Cardoni,32,22,24,-26,31,33,-35,24,33,57
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 59kg,Kelynn Joy,55.6,21,23,-25,32,-34,34,23,34,57
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (70-74) 67kg,Robert Gilsdorf,64.9,27,0,0,30,0,0,27,30,57
2023 Kansas State & Open Champhipship,2023-09-09,Men's Masters (80+) 81kg,John Simpson,77.4,25,-27,-27,29,31,-32,25,31,56
2023 Kansas State & Open Champhipship,2023-09-09,Women's Masters (40-44) 64kg,Maria Ramirez,60.2,20,22,24,25,27,29,24,29,53
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 55kg,Kalli Redding,54,20,-21,21,26,28,-30,21,28,49
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 40kg,Jovee Terry,37.8,16,17,18,26,28,-29,18,28,46
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 36kg,Beckett Joy,32.5,16,17,18,24,26,28,18,28,46
2023 Kansas State & Open Champhipship,2023-09-09,Women's 13 Under Age Group 36kg,Farynn Rhees,35.4,17,19,20,23,25,-26,20,25,45
2023 Kansas State & Open Champhipship,2023-09-09,Men's 13 Under Age Group 49kg,Leo Wright,45.8,15,17,19,23,-25,25,19,25,44
