meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's +109kg,Cesar Flores,163.85,145,150,155,187,192,197,155,197,352
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 109kg,Andrew Guevara,107.75,-137,137,-140,173,178,-182,137,178,315
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's +109kg,Patrick Whitmore,115.25,130,135,-140,160,-167,170,135,170,305
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 96kg,Griffin Elbert,89.25,130,-135,136,160,166,-171,136,166,302
Barbarian Barbell presents April Pulls 5!,2024-04-13,Men's Masters (40-44) 73kg,Jesse Vezina,72.9,105,-110,110,-115,115,130,110,130,240
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Matthew Tiu,79.6,-95,95,-100,127,-131,-131,95,127,222
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 89kg,Jordan Rey,81.25,-96,96,-102,118,122,126,96,126,222
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Christian Nunez,80.6,83,86,90,120,125,130,90,130,220
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 89kg,Efrain Lopez,85.5,92,96,-100,-119,119,123,96,123,219
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 71kg,Bailey Ebben,70.55,80,-83,84,105,-110,112,84,112,196
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's +87kg,Ashley Malone,97.65,-84,-84,84,-97,97,101,84,101,185
Barbarian Barbell presents April Pulls 5!,2024-04-13,Junior Men's 67kg,Tyler Stevenson,64.9,75,80,84,94,100,-105,84,100,184
Barbarian Barbell presents April Pulls 5!,2024-04-13,Men's Masters (35-39) 102kg,Steven Mcilvain,100.85,-75,-75,75,104,108,-112,75,108,183
Barbarian Barbell presents April Pulls 5!,2024-04-13,Men's Masters (40-44) 102kg,Travis Strickland,96.65,-76,76,79,95,100,-105,79,100,179
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 81kg,Bailee Pharris,76.2,73,76,79,93,96,99,79,99,178
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Stephen Wong,73.2,72,75,77,90,95,100,77,100,177
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 64kg,Georgia Cameron,60.05,72,74,76,91,94,97,76,97,173
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 64kg,Jordyn Cooley,59.45,-68,68,72,96,100,-103,72,100,172
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Jacob  Padilla,79.6,71,75,-78,88,91,-100,75,91,166
Barbarian Barbell presents April Pulls 5!,2024-04-13,Junior Men's 61kg,Alex Vu,60.4,70,75,-80,84,90,-93,75,90,165
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Jordan Kim,73.25,-74,-74,75,79,81,84,75,84,159
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 64kg,Yi Quan,61.95,64,66,-68,88,91,-93,66,91,157
Barbarian Barbell presents April Pulls 5!,2024-04-13,Women's Masters (35-39) +87kg,Nyssa leon,102.35,63,66,-69,84,88,91,66,91,157
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 76kg,Salma Mahmoud,71.6,60,65,-71,80,85,91,65,91,156
Barbarian Barbell presents April Pulls 5!,2024-04-13,Junior Men's 61kg,Nicolas Martinez,55.85,60,63,66,-83,85,89,66,89,155
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Kevin Nguyen,77.25,60,63,66,80,84,88,66,88,154
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 71kg,PEI SIN Kuo,68.3,60,65,-67,82,84,87,65,87,152
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 81kg,Taylor Belisle Lopez,78.3,55,60,65,70,76,82,65,82,147
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 76kg,Dominique Jo Cuello,72.5,60,63,-66,80,84,-88,63,84,147
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 67kg,Ignacio Fregoso,61.25,-57,57,61,80,84,-88,61,84,145
Barbarian Barbell presents April Pulls 5!,2024-04-13,Women's Masters (40-44) 87kg,Emalee Tromello,81.7,55,60,64,70,77,80,64,80,144
Barbarian Barbell presents April Pulls 5!,2024-04-13,Women's Masters (35-39) 49kg,Nile Franklin,48.85,61,63,-65,78,80,-81,63,80,143
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 71kg,Molly Cohen,69.25,-57,58,61,-77,-78,78,61,78,139
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 59kg,Hannah Sarkar,56,58,-61,-61,75,-78,78,58,78,136
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 81kg,Daniella Laset,79.1,55,58,-60,70,73,76,58,76,134
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Men's 55kg,Miguel Sanchez,54.2,-51,52,-55,70,72,74,52,74,126
Barbarian Barbell presents April Pulls 5!,2024-04-13,Open Women's 76kg,Nancy Mahmoud,73.95,53,55,57,65,68,-72,57,68,125
