meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Envision Open,2026-05-31,Open Men's 88kg,Case Cosentino,87.8,100,105,110,121,131,140,110,140,250
Envision Open,2026-05-31,Men's Masters (35-39) 79kg,Chad Villarroel,79,70,80,90,90,105,115,90,115,205
Envision Open,2026-05-31,Open Men's 110kg,Charles Presley,105.3,75,80,85,-107,111,-117,85,111,196
Envision Open,2026-05-31,Men's Masters (35-39) 110+kg,Leroy Fisher,124.1,75,-78,78,88,92,96,78,96,174
Envision Open,2026-05-31,Junior Men's 79kg,Pax Linn,76.7,-65,66,70,83,-88,-90,70,83,153
Envision Open,2026-05-31,Junior Men's 65kg,Dylan  Bonanno,62.9,60,61,-67,75,78,81,61,81,142
Envision Open,2026-05-31,Men's 14-15 Age Group 71kg,Troy Dreher,67.6,48,52,56,66,70,74,56,74,130
Envision Open,2026-05-31,Junior Women's 58kg,Bergyn Baliton,57.2,-54,54,56,70,73,-76,56,73,129
Envision Open,2026-05-31,Junior Men's 110kg,Dalton Scott,106.7,54,-57,57,60,64,-69,57,64,121
Envision Open,2026-05-31,Junior Women's 63kg,Cheyenne Chaves,58.8,-48,50,52,62,65,68,52,68,120
Envision Open,2026-05-31,Junior Men's 71kg,Jaxson Morris,68.9,43,45,48,68,-71,71,48,71,119
Envision Open,2026-05-31,Junior Women's 63kg,Angelica Larkins,60.9,45,47,49,53,58,62,49,62,111
Envision Open,2026-05-31,Women's 14-15 Age Group 69kg,Calliope MacGinnis,67.4,43,-46,-47,63,66,-69,43,66,109
Envision Open,2026-05-31,Men's 14-15 Age Group 71kg,Isaac  Thomas ,70.8,27,32,36,52,55,-59,36,55,91
Envision Open,2026-05-31,Women's Masters (55-59) 58kg,Melissa Isaacson,56,32,35,38,45,49,52,38,52,90
Envision Open,2026-05-31,Junior Women's 58kg,Keira Hernandez,58,25,-28,28,35,-38,-38,28,35,63
Envision Open,2026-05-31,Junior Women's 53kg,Erin Kealy,49.7,-30,-30,-30,42,44,-47,0,44,0
Envision Open,2026-05-31,Junior Women's 77kg,Madison Ray,76.4,-51,-51,-51,-64,64,-67,0,64,0
