meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Fortius Developmental 1,2017-01-14,Open Men's 105 kg,Erik Blekeberg,104.7,131,-137,137,163,173,-182,137,173,310
2017 Fortius Developmental 1,2017-01-14,Open Men's 105 kg,Paul Castaneda,98.69,115,-120,-122,142,-152,-155,115,142,257
2017 Fortius Developmental 1,2017-01-14,Open Men's 105 kg,landon hembree,104.5,97,-103,110,120,130,-140,110,130,240
2017 Fortius Developmental 1,2017-01-14,Open Men's 105 kg,Bruce Desimas,104.5,102,-112,-115,125,135,-140,102,135,237
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Phureethud Janthalun,83.94,92,97,-101,120,125,130,97,130,227
2017 Fortius Developmental 1,2017-01-14,Open Men's 94 kg,Kristian Bowman,90.7,95,100,-105,115,118,121,100,121,221
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Jesse Malcomb,84.75,100,-105,-106,115,-120,-120,100,115,215
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Kylar Savage,80.52,-95,95,-100,120,-130,-130,95,120,215
2017 Fortius Developmental 1,2017-01-14,Open Men's 94 kg,Michael Josephs,89.2,93,-97,-102,116,-121,-126,93,116,209
2017 Fortius Developmental 1,2017-01-14,Open Men's 77 kg,Alec Adkins,77,88,-93,-93,110,115,121,88,121,209
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Albert Argueta,83.9,-88,88,-93,106,-116,-116,88,106,194
2017 Fortius Developmental 1,2017-01-14,Open Men's 94 kg,Sean Simon,87.6,80,85,90,95,-100,100,90,100,190
2017 Fortius Developmental 1,2017-01-14,Open Men's 94 kg,Michael Walker,91,80,85,-90,100,105,-110,85,105,190
2017 Fortius Developmental 1,2017-01-14,Open Men's 69 kg,Leon Chang,68.19,77,82,86,93,100,0,86,100,186
2017 Fortius Developmental 1,2017-01-14,Open Women's 69 kg,Desiree Rogers,65.93,73,78,-85,86,-93,-93,78,86,164
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Kevin Harville,82,-75,75,-76,84,-89,89,75,89,164
2017 Fortius Developmental 1,2017-01-14,Open Women's 69 kg,Jusilla Bridgemon,67.94,-68,68,-72,85,-87,-89,68,85,153
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Dylan Brintwood,83.6,-70,-70,70,78,81,-88,70,81,151
2017 Fortius Developmental 1,2017-01-14,Open Women's 63 kg,Tori Reccord,62.37,55,57,59,74,76,79,59,79,138
2017 Fortius Developmental 1,2017-01-14,Open Women's 69 kg,Sara Nelson,68.9,48,51,54,69,73,77,54,77,131
2017 Fortius Developmental 1,2017-01-14,Open Women's 63 kg,Krystal madden,59.1,52,55,60,65,68,-76,60,68,128
2017 Fortius Developmental 1,2017-01-14,Open Men's 85 kg,Andrew Banuelos,83,-98,-98,-102,120,126,-130,0,126,126
2017 Fortius Developmental 1,2017-01-14,Open Women's 63 kg,Minna Ranjeva,62.59,47,51,-54,66,69,-72,51,69,120
2017 Fortius Developmental 1,2017-01-14,Women's Masters (35-39) 69 kg,Elizabeth Montoya,64.5,43,-47,47,58,62,66,47,66,113
2017 Fortius Developmental 1,2017-01-14,Open Women's 90 kg,Vanessa Basantes,75.2,43,46,-51,61,-66,66,46,66,112
2017 Fortius Developmental 1,2017-01-14,Women's Masters (35-39) +90 kg,Ashley Johnson,150.35,47,50,-56,50,54,58,50,58,108
2017 Fortius Developmental 1,2017-01-14,Women's Masters (35-39) 58 kg,Lilianna Gonzalez,54.89,-39,40,43,56,60,-63,43,60,103
2017 Fortius Developmental 1,2017-01-14,Open Women's 90 kg,Julia Tomascheski,86.6,35,40,43,53,57,-62,43,57,100
2017 Fortius Developmental 1,2017-01-14,Women's Masters (35-39) 75 kg,Robin Leafblad,70.1,-70,-75,-75,100,-105,-108,0,100,100
2017 Fortius Developmental 1,2017-01-14,Women's 16-17 Age Group 53 kg,Jocelyn Susarrey,52.04,-39,-39,39,45,48,53,39,53,92
2017 Fortius Developmental 1,2017-01-14,Women's Masters (50-54) 63 kg,Aimee Briggs,61.18,25,29,33,30,35,40,33,40,73
2017 Fortius Developmental 1,2017-01-14,Women's Masters (40-44) 75 kg,Leticia Cazares,74.56,25,29,33,30,35,40,33,40,73
