meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 IronMind Weightlifting Championships,2015-12-19,Open Men's 94 kg,Sam Jay,88.2,120,-123,125,140,-150,150,125,150,275
2015 IronMind Weightlifting Championships,2015-12-19,Open Men's 105 kg,Jordan Sheppard,102,90,95,-105,130,137,140,95,140,235
2015 IronMind Weightlifting Championships,2015-12-19,Open Men's 94 kg,Joseph Richey,93.2,95,105,-115,112,120,-130,105,120,225
2015 IronMind Weightlifting Championships,2015-12-19,Open Men's+105 kg,William Haskins,123,-90,90,93,115,123,-130,93,123,216
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 69 kg,Sarah Bertram,68.6,79,81,83,95,100,102,83,102,185
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's +75 Kg,Amelia Salzman,85.6,71,-73,73,90,-93,-93,73,90,163
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 63 kg,Robin Brougher,62.2,65,68,70,85,88,89,70,89,159
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 58 kg,Mary Pond,57.4,66,68,69,85,87,89,69,89,158
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 75 kg,Delina Whidden,73.6,55,58,60,80,83,-84,60,83,143
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 58 kg,Brennan O'Connell,54,53,55,-57,71,74,75,55,75,130
2015 IronMind Weightlifting Championships,2015-12-19,Open Women's 69 kg,Linnea Baysinger,64,50,54,-56,67,73,75,54,75,129
2015 IronMind Weightlifting Championships,2015-12-19,Open Men's 94 kg,Kace Allen,92.6,47,52,56,56,62,72,56,72,128
2015 IronMind Weightlifting Championships,2015-12-19,Women's Masters (60-64) 63 kg,Holly Arrow,62.8,45,-50,-50,59,62,-65,45,62,107
2015 IronMind Weightlifting Championships,2015-12-19,Women's Masters (50-54) 63 kg,Melissa Doherty,62,37,41,45,50,55,59,45,59,104
2015 IronMind Weightlifting Championships,2015-12-19,Women's Masters (40-44) 75 kg,Chelsea Miller,73.8,35,40,45,47,51,57,45,57,102
