meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Nicholas Saccente,131.26,-151,153,158,187,192,0,158,192,350
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Joshua Ji,103.83,150,-156,-156,187,195,-201,150,195,345
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Steven Maradona,162.16,137,142,147,-186,191,-195,147,191,338
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Edward Baker,104.94,140,-141,145,-173,173,-179,145,173,318
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Anthony Sannella,104.04,131,136,141,171,177,-182,141,177,318
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Douglass Shuttleworth,92.26,-140,-140,140,170,175,-190,140,175,315
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Tylar Reagan,143.72,132,138,142,163,172,-180,142,172,314
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Stephen Scardina,126.42,130,-137,137,177,-185,-190,137,177,314
2016 National Under 25 Championship,2016-09-25,Open Men's 77 kg,Angelo Bianco,76.35,-135,138,142,165,-170,170,142,170,312
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Evan Pounds,93.54,131,136,141,-167,167,170,141,170,311
2016 National Under 25 Championship,2016-09-25,Open Men's 77 kg,Christian Rodriguez Ocasio,76.62,132,135,138,162,168,173,138,173,311
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Bret Brian,91.86,-133,133,-138,170,-175,-176,133,170,303
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Zackary Burks,93.18,126,-131,131,166,171,-176,131,171,302
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Jacob Whitefield,101.92,-130,131,135,160,-170,-172,135,160,295
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Matthew Randall,92.6,-120,126,134,150,158,-166,134,158,292
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Curvan Williams,93.57,125,-131,-131,160,-166,166,125,166,291
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Anthony DeMatteo,93.58,131,-136,-142,160,-165,-165,131,160,291
2016 National Under 25 Championship,2016-09-25,Open Men's 85 kg,Paul Woelmer,83.96,125,-130,130,-160,-160,161,130,161,291
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Robert Ieradi,88.69,126,130,-134,150,155,-158,130,155,285
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Daniel Riera,149.78,107,112,117,152,158,163,117,163,280
2016 National Under 25 Championship,2016-09-25,Open Men's 85 kg,Matthew Gunnin,83.02,-121,121,-126,-158,-158,158,121,158,279
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Matthew Benacquisto,93.44,120,123,-126,-150,150,154,123,154,277
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Reginald Lominy,93.95,123,127,-132,150,-155,-155,127,150,277
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Anthony Villanueva,92.69,110,113,116,153,157,161,116,161,277
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Adam White,100.86,-120,-120,120,148,152,157,120,157,277
2016 National Under 25 Championship,2016-09-25,Open Men's 85 kg,Zachery Villarreal,84.22,120,126,-133,-151,-151,151,126,151,277
2016 National Under 25 Championship,2016-09-25,Open Men's 77 kg,Tully Chapman,76.74,120,-127,127,150,-155,-158,127,150,277
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Billy Derringer,98.58,125,-126,-126,150,-155,-155,125,150,275
2016 National Under 25 Championship,2016-09-25,Open Men's 85 kg,TJ Pongia,84.01,120,-124,-124,155,-160,-161,120,155,275
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Brian Freemam,92.87,122,-126,126,148,-152,-156,126,148,274
2016 National Under 25 Championship,2016-09-25,Open Men's 85 kg,Scott Harris,84.8,120,-125,-125,151,154,-162,120,154,274
2016 National Under 25 Championship,2016-09-25,Open Men's 105 kg,Chris Fabrizio,103.77,116,-120,120,-145,145,152,120,152,272
2016 National Under 25 Championship,2016-09-25,Open Men's 94 kg,Stanley Bastien,93.86,-125,125,-130,147,-157,-157,125,147,272
2016 National Under 25 Championship,2016-09-25,Open Men's+105 kg,Sean Nichols,116.31,114,120,125,142,147,-152,125,147,272
