meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Tampa Open,2026-08-16,Open Men's 110kg,Scott Harris,98.2,115,123,-130,145,155,-170,123,155,278
The Tampa Open,2026-08-16,Open Men's 94kg,Donovan Klem,92.1,110,120,-125,130,140,150,120,150,270
The Tampa Open,2026-08-16,Open Men's 94kg,Adrian Zalduondo,93.4,115,-120,120,140,-145,145,120,145,265
The Tampa Open,2026-08-16,Open Men's 110+kg,Giovanni CASTRO-PRIDDEE,113.7,97,-103,104,140,-146,146,104,146,250
The Tampa Open,2026-08-16,Open Men's 94kg,Lucas Kinsey,94.8,100,-104,105,135,140,-143,105,140,245
The Tampa Open,2026-08-16,Men's Masters (40-44) 94kg,David  Alfonso Ochoa ,93.5,100,-105,-105,130,135,140,100,140,240
The Tampa Open,2026-08-16,Men's Masters (45-49) 110kg,MIchael Johnson,104,90,95,100,115,120,127,100,127,227
The Tampa Open,2026-08-16,Open Men's 88kg,Ezekiel Burrell,84,92,96,100,116,121,125,100,125,225
The Tampa Open,2026-08-16,Open Men's 94kg,Sebastian Perez,91.3,87,90,93,-118,120,125,93,125,218
The Tampa Open,2026-08-15,Men's 16-17 Age Group 71kg,Jaiden Matherly,68.1,90,93,96,111,-116,117,96,117,213
The Tampa Open,2026-08-16,Open Men's 79kg,janardan Bautista,71.1,92,96,-100,116,-122,-122,96,116,212
The Tampa Open,2026-08-16,Men's 16-17 Age Group 94kg,Xavier Hughes,92.3,-90,90,-94,112,116,121,90,121,211
The Tampa Open,2026-08-15,Open Men's 79kg,Trey Hess,73.3,90,93,97,100,105,110,97,110,207
The Tampa Open,2026-08-16,Open Men's 88kg,Jaydan Jones,85.8,86,91,-97,107,113,-118,91,113,204
The Tampa Open,2026-08-15,Open Men's 71kg,Byron Pajor,66.3,80,83,87,107,111,115,87,115,202
The Tampa Open,2026-08-15,Open Men's 79kg,Cameron Matherly,73.7,84,90,-100,100,107,-115,90,107,197
The Tampa Open,2026-08-16,Open Men's 88kg,Nathan Joseph,83.8,80,85,-90,100,106,112,85,112,197
The Tampa Open,2026-08-16,Open Men's 88kg,Matthew Nothnagel,83.4,82,86,-90,100,105,110,86,110,196
The Tampa Open,2026-08-15,Open Men's 65kg,Ruchit Patel,64.8,80,85,-95,110,0,0,85,110,195
The Tampa Open,2026-08-15,Men's 16-17 Age Group 65kg,Josleno Lopes,62.4,81,84,88,102,107,-112,88,107,195
The Tampa Open,2026-08-15,Men's 16-17 Age Group 60kg,Zachary Griffin,59.4,80,83,-86,-107,107,-110,83,107,190
The Tampa Open,2026-08-15,Junior Men's 60kg,Corbin Franklin,57.6,82,-87,-90,106,-113,-114,82,106,188
The Tampa Open,2026-08-16,Men's Masters (45-49) 94kg,Dennis Vasin,91.5,75,85,-90,95,103,-115,85,103,188
The Tampa Open,2026-08-15,Open Men's 79kg,Elian Carlos,74.5,-75,75,-80,95,100,105,75,105,180
The Tampa Open,2026-08-15,Men's Masters (50-54) 79kg,Eric Ebuen,73.8,-71,73,76,90,94,100,76,100,176
The Tampa Open,2026-08-15,Men's 16-17 Age Group 65kg,Dimitri Varias,61.2,67,-72,-75,91,96,101,67,101,168
The Tampa Open,2026-08-16,Open Men's 88kg,Yasin Adam,83.8,60,68,76,80,85,91,76,91,167
The Tampa Open,2026-08-15,Men's Masters (45-49) 79kg,Nathan LaForte,73.8,68,70,73,88,91,94,73,94,167
The Tampa Open,2026-08-16,Women's 16-17 Age Group 77kg,Andrea  Matos Rivera ,73.4,65,70,75,-80,85,90,75,90,165
The Tampa Open,2026-08-15,Men's Masters (45-49) 79kg,Greg Christopher,73.8,65,70,-75,85,93,-100,70,93,163
The Tampa Open,2026-08-15,Junior Men's 65kg,Robert Dangerfield,63.1,61,65,68,85,91,93,68,93,161
The Tampa Open,2026-08-16,Open Women's 86+kg,jaidin jackson,95,65,69,-72,86,90,-94,69,90,159
The Tampa Open,2026-08-16,Open Men's 88kg,Dylan Carlson,83.7,60,62,66,80,85,90,66,90,156
The Tampa Open,2026-08-16,Men's Masters (35-39) 88kg,Dalton Peters,84,60,65,-70,80,85,90,65,90,155
The Tampa Open,2026-08-15,Open Women's 58kg,Adia Tomlinson,53.6,68,-70,-70,84,86,-88,68,86,154
The Tampa Open,2026-08-16,Junior Women's 86+kg,Madison Wilson,127.9,62,66,-70,77,82,85,66,85,151
The Tampa Open,2026-08-16,Junior Women's 86+kg,Maya Crawford,97.8,-62,62,-65,80,83,86,62,86,148
The Tampa Open,2026-08-15,Junior Men's 65kg,Mario Chavez Garcia,63.5,61,-70,-70,80,87,-91,61,87,148
The Tampa Open,2026-08-16,Open Men's 94kg,Alexander Cohn,91.9,-63,64,67,76,-80,-81,67,76,143
The Tampa Open,2026-08-15,Men's 16-17 Age Group 56kg,Tyler Conn,47.7,55,58,-61,74,78,-81,58,78,136
The Tampa Open,2026-08-15,Junior Women's 69kg,Gracie Engelhardt,64.1,55,57,61,67,71,74,61,74,135
The Tampa Open,2026-08-15,Men's 14-15 Age Group 56kg,Dillon Mangay-Ayam,55.5,49,52,-55,-75,75,82,52,82,134
The Tampa Open,2026-08-15,Open Women's 63kg,Bryn Famiglio,60.2,51,54,-56,70,73,75,54,75,129
The Tampa Open,2026-08-16,Open Women's 77kg,Rachel Rosenthal,76,53,-56,56,64,67,70,56,70,126
The Tampa Open,2026-08-15,Open Women's 53kg,Emma hennigan,52.9,51,53,-55,63,65,69,53,69,122
The Tampa Open,2026-08-15,Open Women's 69kg,Julianna Krusing,66.1,48,51,-54,63,66,69,51,69,120
