meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (35-39) 89kg,Brian Henry,82.9,108,-112,-112,135,140,-145,108,140,248
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Men's 96kg,Sebastian Albors,89.1,90,94,100,115,120,123,100,123,223
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Men's 73kg,Dominic Ashford,71.1,85,90,95,110,115,120,95,120,215
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (35-39) 81kg,Jeffrey Boughton,78.7,85,-90,94,-114,116,120,94,120,214
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (35-39) 96kg,William Hadley,95.2,81,85,-90,110,115,-120,85,115,200
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (35-39) 96kg,Matt Grothe,90.8,80,85,-88,108,112,115,85,115,200
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (35-39) 67kg,Benjamin Cockshott,64.9,-85,85,-90,110,-115,-115,85,110,195
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Men's 73kg,Frank Sclafani,68.5,64,68,-72,94,99,103,68,103,171
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Men's 102kg,Justice Bailey,101.5,63,66,70,86,90,96,70,96,166
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (40-44) 71kg,Kate Painter,64.8,63,66,-69,80,83,85,66,85,151
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's 71kg,Alexandra Kashani,69.8,57,60,-64,75,78,82,60,82,142
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's 64kg,Marida Eriksen,62.7,58,61,64,70,73,-76,64,73,137
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (35-39) 76kg,Laura McCall,75.4,56,58,61,72,-75,75,61,75,136
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's 81kg,Mary Tilley,78.6,-56,56,59,68,71,74,59,74,133
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (35-39) 64kg,Megan Patton,59.2,50,52,55,70,73,-76,55,73,128
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's 71kg,Jeana Boughton,66.8,55,58,-63,65,69,-72,58,69,127
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (60-64) 96kg,Robert Walker,89.5,49,51,53,65,68,72,53,72,125
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (40-44) 81kg,David Hughes,79.4,42,46,50,64,67,70,50,70,120
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's 71kg,Danielle Gallant,67.8,48,51,53,61,-63,63,53,63,116
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Open Women's +87kg,Amanda Coffrin,95.7,47,49,52,55,58,61,52,61,113
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's 14-15 Age Group 55kg,Sierra Anderson,52.2,42,-45,46,58,61,64,46,64,110
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Men's Masters (60-64) 61kg,Russell Seay,61,41,43,45,55,58,-61,45,58,103
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (35-39) 81kg,Margaret Rehn,79.6,42,45,47,52,55,-58,47,55,102
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (40-44) +87kg,Kelly Ellis,106.1,30,32,-34,46,48,53,32,53,85
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's 13 Under Age Group 59kg,Merry Grover,56.1,31,-32,32,38,39,40,32,40,72
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's 13 Under Age Group +64kg,Sravya Chebrolu,66.6,26,28,30,35,37,40,30,40,70
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's Masters (65-69) 64kg,Kate Mitchell,62.3,23,25,28,36,38,40,28,40,68
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's 13 Under Age Group 55kg,Cali Hough,54,24,27,-31,37,40,-43,27,40,67
BARBELLS N SPRINKLES FALL OPEN '24,2024-08-24,Women's 13 Under Age Group 40kg,Isla Dominguez,36.2,20,22,24,28,31,-35,24,31,55
