meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Panhandle Collective Weightlifting Championships,2025-03-22,Open Men's 89kg,Nathan Moore,88.6,120,125,130,163,167,-170,130,167,297
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 89kg,Jackson  Leonard,88.5,117,-122,126,-152,157,-165,126,157,283
Panhandle Collective Weightlifting Championships,2025-03-22,Men's Masters (35-39) 102kg,Seth Elliott,99.3,-115,-118,122,135,141,-145,122,141,263
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 89kg,Chase Taylor,88.5,104,108,-112,143,-148,150,108,150,258
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 89kg,Liam  Kincaid ,87,106,110,-116,136,140,145,110,145,255
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 81kg,Brendan Giddings,75.5,110,115,-120,140,-146,-146,115,140,255
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 89kg,Caidon Carroll,87,100,107,-115,125,132,140,107,140,247
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's +109kg,Jahkaris Johnson,117.9,93,96,100,-115,118,123,100,123,223
Panhandle Collective Weightlifting Championships,2025-03-22,Open Men's 73kg,Seth Barlow,71.9,85,88,93,112,117,-122,93,117,210
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 81kg,Gates Gigliotti,74.5,80,83,-86,116,120,124,83,124,207
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 81kg,Gage Fontenot,75,85,88,91,105,110,115,91,115,206
Panhandle Collective Weightlifting Championships,2025-03-22,Open Men's 81kg,Christopher Bryant,78.9,82,85,88,113,-116,-116,88,113,201
Panhandle Collective Weightlifting Championships,2025-03-22,Open Men's 81kg,Ben Roy,75.8,80,85,-90,105,110,-115,85,110,195
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Women's 87kg,Isabel Zach,84.2,75,79,82,103,107,110,82,110,192
Panhandle Collective Weightlifting Championships,2025-03-22,Open Women's 76kg,Alexis Alexander,75.3,75,78,-81,102,107,112,78,112,190
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 81kg,Ean Bearden,78,83,-87,-92,102,106,-112,83,106,189
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Men's 73kg,Dax Perkins,70.3,83,86,-90,-93,93,98,86,98,184
Panhandle Collective Weightlifting Championships,2025-03-22,Men's 14-15 Age Group 89kg,Trey Peaden,87.6,70,75,80,82,87,92,80,92,172
Panhandle Collective Weightlifting Championships,2025-03-22,Women's 16-17 Age Group 71kg,McKenzie Hatcher,67.6,72,76,-80,93,-98,-98,76,93,169
Panhandle Collective Weightlifting Championships,2025-03-22,Men's 16-17 Age Group 81kg,Preston Griffing,73.5,70,-74,74,-90,94,-97,74,94,168
Panhandle Collective Weightlifting Championships,2025-03-22,Men's 16-17 Age Group 73kg,Camden Vaughn,72.8,69,73,75,89,93,-95,75,93,168
Panhandle Collective Weightlifting Championships,2025-03-22,Men's 16-17 Age Group 89kg,tyler bullock,86.1,68,-72,72,93,96,-100,72,96,168
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Women's 87kg,Dana Tolleson,84,73,-76,-76,91,94,-97,73,94,167
Panhandle Collective Weightlifting Championships,2025-03-22,Junior Women's 87kg,Gillian Peaden,83.7,67,-70,70,86,91,95,70,95,165
