meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Biggest Little City Open,2015-07-12,Open Men's 105 kg,Kris Mares,103.65,125,-130,-132,-165,165,-171,125,165,290
Biggest Little City Open,2015-07-12,Open Men's 94 kg,Jacob Wellock,90.65,110,117,-123,140,144,150,117,150,267
Biggest Little City Open,2015-07-12,Open Men's 85 kg,Alvie Hafen,84.3,107,-110,112,139,-145,-148,112,139,251
Biggest Little City Open,2015-07-12,Open Men's 77 kg,Tom Ramsland,76.3,107,112,-122,-127,133,136,112,136,248
Biggest Little City Open,2015-07-12,Open Men's 77 kg,Jeremy Graves,74.05,100,102,-105,-128,130,132,102,132,234
Biggest Little City Open,2015-07-12,Open Men's 105 kg,Daniel Marin,101.4,93,97,102,115,120,125,102,125,227
Biggest Little City Open,2015-07-12,Open Men's 85 kg,Brian Rihlmann,83.05,93,98,0,122,127,-132,98,127,225
Biggest Little City Open,2015-07-12,Open Men's 77 kg,Douglas Howe,76.4,85,90,-93,120,123,-125,90,123,213
Biggest Little City Open,2015-07-12,Open Men's 105 kg,Kaid Funk,102.9,-90,90,-95,115,118,-121,90,118,208
Biggest Little City Open,2015-07-12,Open Men's 69 kg,Mitchell Farris,67.8,93,95,98,-102,105,108,98,108,206
Biggest Little City Open,2015-07-12,Open Men's 105 kg,Stephen Reese,102.55,80,85,-90,110,115,120,85,120,205
Biggest Little City Open,2015-07-12,Open Men's 85 kg,Markus Caligdong,77.2,-82,82,85,-115,-115,117,85,117,202
Biggest Little City Open,2015-07-12,Open Men's 94 kg,David Huffner,88.6,80,85,-88,107,112,115,85,115,200
Biggest Little City Open,2015-07-12,Open Men's 94 kg,Menard Lontoc,92.55,-80,82,86,105,110,114,86,114,200
Biggest Little City Open,2015-07-12,Open Women's 63 kg,Jillian Dowty,61.2,70,73,-75,83,85,87,73,87,160
Biggest Little City Open,2015-07-12,Open Women's 69 kg,Sabrina Blajos,68.2,65,-67,-68,79,83,-86,65,83,148
Biggest Little City Open,2015-07-12,Women's Masters (35-39) +75 kg,Erika Scyphers,81.65,65,-68,-69,80,83,-85,65,83,148
Biggest Little City Open,2015-07-12,Open Men's 105 kg,Matthew Berg,94.43,54,57,61,72,76,84,61,84,145
Biggest Little City Open,2015-07-12,Open Women's 69 kg,Rayna Deleon-lontoc,66.1,52,55,62,68,73,82,62,82,144
Biggest Little City Open,2015-07-12,Open Women's 75 kg,Janie Funk,74.5,-62,-63,63,75,-78,-80,63,75,138
Biggest Little City Open,2015-07-12,Open Women's 58 kg,Kristel Anne Thompson,56.55,57,-60,-60,75,80,-83,57,80,137
Biggest Little City Open,2015-07-12,Open Men's 62 kg,Rjhun Rimon,60.35,54,56,59,69,72,-75,59,72,131
Biggest Little City Open,2015-07-12,Women's Masters (35-39) +75 kg,Erin Yeung,106.85,-52,53,55,65,-67,68,55,68,123
Biggest Little City Open,2015-07-12,Women's Masters (40-44) 63 kg,Karla Wagner,62.9,48,-50,50,61,64,-66,50,64,114
Biggest Little City Open,2015-07-12,Open Women's 48 kg,Jamie Thomas,46.15,-44,-47,48,54,56,63,48,63,111
Biggest Little City Open,2015-07-12,Women's Masters (35-39) +75 kg,Emily Burton,78.25,48,50,-52,57,60,-62,50,60,110
Biggest Little City Open,2015-07-12,Women's 13 Under Age Group 44kg,Sophia Suwinski,43.1,33,36,-38,43,45,48,36,48,84
Biggest Little City Open,2015-07-12,Women's 13 Under Age Group 48kg,Layla Jones,45.25,30,33,-35,40,42,44,33,44,77
Biggest Little City Open,2015-07-12,Women's 13 Under Age Group 39kg,Faith Jones,36.4,27,29,-31,37,-39,-40,29,37,66
Biggest Little City Open,2015-07-12,Women's 13 Under Age Group 31kg,Abigail Yeung,30.1,14,16,17,20,22,-24,17,22,39
Biggest Little City Open,2015-07-12,Women's 13 Under Age Group 31kg,Rowan Scyphers,19.95,8,9,10,11,12,14,10,14,24
