meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Open Men's 56 kg,Estevan Soto,52.7,80,83,-85,90,-100,-100,83,90,173
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Open Men's 69 kg,Anthony Nguyen,67.4,65,71,74,75,81,87,74,87,161
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Open Men's 77 kg,Joe DeLago,74.9,60,65,70,72,77,-80,70,77,147
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Open Men's 69 kg,Matthew Menendez,65.3,53,58,-62,70,-75,75,58,75,133
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Men's 14-15 Age Group 56 Kg,Tyler Krasnigor,55.7,50,52,-54,55,60,63,52,63,115
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Men's 14-15 Age Group 62 kg,Wylee Krasnigor,60.6,43,46,48,55,57,60,48,60,108
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Open Men's 56 kg,Christopher Folgia,54.6,44,46,-48,52,56,-59,46,56,102
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Men's 14-15 Age Group 50 Kg,Adam Bell,49.8,46,48,50,50,-53,0,50,50,100
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Men's 13 Under Age Group 44kg,Christopher Scott Jr.,44,27,-29,-29,38,41,-43,27,41,68
MOORESTOWN DEVELOPMENT MEET,2016-05-21,Women's 13 Under Age Group 53kg,Darielyx Zayas,52.8,23,25,26,25,28,29,26,29,55
