meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coal Region Classic,2016-04-23,Open Men's 105 kg,Douglass Shuttleworth,96.02,135,143,-151,170,-180,-185,143,170,313
Coal Region Classic,2016-04-23,Open Men's 94 kg,Justin Pirillo,92.54,-105,-105,108,140,145,150,108,150,258
Coal Region Classic,2016-04-23,Open Men's 105 kg,Robert Adamire,103.04,110,-115,115,137,-143,-143,115,137,252
Coal Region Classic,2016-04-23,Open Men's 105 kg,David Rhymers,101.74,95,99,103,125,130,136,103,136,239
Coal Region Classic,2016-04-23,Open Men's+105 kg,Anthony Stokes,108.18,95,100,-105,125,131,-137,100,131,231
Coal Region Classic,2016-04-23,Open Men's 69 kg,Lee King,66.88,93,-97,100,125,130,-133,100,130,230
Coal Region Classic,2016-04-23,Open Men's 69 kg,Jacob Horst,65.14,95,100,-105,120,125,-130,100,125,225
Coal Region Classic,2016-04-23,Open Men's 105 kg,Dustin Leer,97.79,90,95,100,-115,115,120,100,120,220
Coal Region Classic,2016-04-23,Open Men's+105 kg,R. Joseph Basiura,131.59,90,96,-100,110,116,120,96,120,216
Coal Region Classic,2016-04-23,Open Men's 85 kg,Daniel Novak,83.24,88,92,96,114,119,-123,96,119,215
Coal Region Classic,2016-04-23,Open Men's 94 kg,Brandon Seidel,88.18,80,85,-90,105,115,118,85,118,203
Coal Region Classic,2016-04-23,Open Men's 77 kg,Anthony Raco,70.96,79,-84,-84,-107,-111,115,79,115,194
Coal Region Classic,2016-04-23,Open Men's 85 kg,Brandon Perez,83.31,70,80,85,90,100,-110,85,100,185
Coal Region Classic,2016-04-23,Open Men's 69 kg,Andy Luu,67.26,60,-64,65,92,96,-100,65,96,161
Coal Region Classic,2016-04-23,Open Men's+105 kg,James Vasky,194.1,65,70,-75,82,85,-90,70,85,155
Coal Region Classic,2016-04-23,Open Women's 58 kg,Lauren Davison,57.78,70,-72,-74,85,-90,-90,70,85,155
Coal Region Classic,2016-04-23,Women's 16-17 Age Group +75 kg,Amanda Jackson,82.5,63,66,-68,-81,83,86,66,86,152
Coal Region Classic,2016-04-23,Women's 14-15 Age Group 69 kg,Emma Esterbrook,65.52,60,63,66,75,80,-83,66,80,146
Coal Region Classic,2016-04-23,Open Women's 58 kg,Caitlin Browne,57.41,63,66,-70,-70,70,-75,66,70,136
Coal Region Classic,2016-04-23,Open Women's 69 kg,Erin McDonald,68.04,56,59,62,65,69,72,62,72,134
Coal Region Classic,2016-04-23,Open Women's 58 kg,Elena Konas,56.95,-58,58,-60,70,-73,73,58,73,131
Coal Region Classic,2016-04-23,Open Women's 69 kg,Tori Scheider,68.43,-53,55,-60,65,70,75,55,75,130
Coal Region Classic,2016-04-23,Open Women's 58 kg,Nicole Touchinsky,57.97,47,51,53,62,66,70,53,70,123
Coal Region Classic,2016-04-23,Open Women's 63 kg,Kylie Kimball,62.95,48,52,55,55,60,65,55,65,120
Coal Region Classic,2016-04-23,Women's 14-15 Age Group 58 kg,Allison McDonald,55.89,46,50,53,56,60,63,53,63,116
Coal Region Classic,2016-04-23,Women's 16-17 Age Group 75 kg,Amira Padilla santos,74.3,-45,47,-50,60,-63,65,47,65,112
Coal Region Classic,2016-04-23,Open Women's 58 kg,Jordyn Davis,57.09,45,-49,-50,55,60,-65,45,60,105
Coal Region Classic,2016-04-23,Women's Masters (35-39) 69 kg,SUSAN TOUCHINSKY,64.79,37,39,41,45,49,53,41,53,94
Coal Region Classic,2016-04-23,Men's 14-15 Age Group 69 kg,"John Kelly, III",64.19,40,-45,-45,46,49,51,40,51,91
Coal Region Classic,2016-04-23,Women's 14-15 Age Group 48 kg,Taylor Szczecina,46.2,34,37,40,43,46,-46,40,46,86
Coal Region Classic,2016-04-23,Women's 16-17 Age Group 63 kg,Jade Richards-McDonough,62.92,30,32,34,40,43,46,34,46,80
Coal Region Classic,2016-04-23,Men's 13 Under Age Group 44kg,Kyle Martin Jr.,40.85,28,32,-35,35,-40,-40,32,35,67
Coal Region Classic,2016-04-23,Women's 13 Under Age Group 35kg,Devin Welker,31.62,20,-23,23,23,25,-30,23,25,48
Coal Region Classic,2016-04-23,Men's 13 Under Age Group 39kg,David Barnes III,37.18,17,20,23,20,-23,-23,23,20,43
