meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Donny Shankle Weightlifting Invitational,2018-11-04,Open Men's 89kg,Buck Shelton,88.99,100,105,106,130,135,137,106,137,243
Donny Shankle Weightlifting Invitational,2018-11-04,Open Men's 102kg,Benjamin St. Clair,101.62,85,90,92,125,130,130,92,130,222
Donny Shankle Weightlifting Invitational,2018-11-04,Open Men's 89kg,Anthony Shu,88.7,80,85,90,110,115,120,90,120,210
Donny Shankle Weightlifting Invitational,2018-11-04,Open Men's 81kg,Zach Thorn,80.92,55,60,65,85,90,95,65,95,160
Donny Shankle Weightlifting Invitational,2018-11-04,Open Women's 64kg,Cassie Schmidt,64,60,63,65,80,80,83,65,83,148
Donny Shankle Weightlifting Invitational,2018-11-04,Women's Masters (40-44) 71kg,Cecille Algarra,70.86,55,57,57,70,73,75,57,75,132
Donny Shankle Weightlifting Invitational,2018-11-04,Women's Masters (35-39) 59kg,Charisse Landicho,59,55,57,57,70,73,73,57,73,130
Donny Shankle Weightlifting Invitational,2018-11-04,Women's Masters (45-49) 71kg,Candace Dees-Barrios,67.73,40,43,45,60,63,65,45,65,110
Donny Shankle Weightlifting Invitational,2018-11-04,Women's Masters (35-39) 64kg,Neren Argente,61.5,35,37,38,55,58,58,38,58,96
Donny Shankle Weightlifting Invitational,2018-11-04,Open Women's 71kg,Ashley Priddy,65.95,40,40,42,47,49,53,42,53,95
