meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 73kg,Ryan Ramos,72.1,-106,106,-108,-133,-133,133,106,133,239
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Zachary McGill,78.65,97,-102,102,118,122,-125,102,122,224
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 102kg,Paolo Galang,100.7,91,94,-96,122,125,128,94,128,222
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Tommy Vela,80.1,-98,98,-102,120,123,-126,98,123,221
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Ramon Mendoza,76.8,93,96,100,111,117,-125,100,117,217
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's +109kg,Christian Ramirez,117.9,75,79,-82,98,102,105,79,105,184
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 71kg,Jilly Jaworske,68.75,77,80,83,94,100,0,83,100,183
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Frank Ruda,79.9,66,69,-73,97,101,104,69,104,173
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 89kg,John Pate,88.3,63,67,-70,83,85,-88,67,85,152
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Sergio Araiza,77.95,62,63,-68,86,-89,89,63,89,152
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Women's Masters (40-44) +87kg,Carolina Cortez,94.55,53,-55,55,79,82,-84,55,82,137
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 109kg,Zachary Stanyard,104.6,60,-63,-63,77,-80,-80,60,77,137
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Women's Masters (35-39) 71kg,Heidi Patterson,68.6,52,55,58,70,-74,74,58,74,132
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 81kg,Samantha Parsons,80.35,50,53,56,66,69,72,56,72,128
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 71kg,Michelle Bray,66.5,55,-58,-58,64,69,-71,55,69,124
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's +87kg,Nicole Walsh,122.15,45,48,51,64,67,70,51,70,121
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 55kg,Megan McManus,51.85,-54,54,-57,62,65,-67,54,65,119
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 49kg,Jacque Ragsdale,48.85,46,49,-52,58,62,-65,49,62,111
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 81kg,Joshua Orenstein,79.65,-85,-85,-85,105,110,-115,0,110,110
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 76kg,Mikaela Orozco,72.45,43,45,47,55,58,62,47,62,109
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's 71kg,Melinda Armadillo,69.8,42,45,-48,58,61,-64,45,61,106
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Men's 96kg,David Arenas,95.1,-65,-65,-65,85,88,91,0,91,91
Roadrunner Weightlifting Classic (TX STATE QUALIFIER),2019-05-04,Open Women's +87kg,DaNae Grubbs,114.15,25,28,-31,34,37,40,28,40,68
