meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mason-Dixon Open,2015-07-04,Open Men's 94 kg,Douglass Shuttleworth,92.45,135,142,150,170,182,-190,150,182,332
Mason-Dixon Open,2015-07-04,Open Men's+105 kg,Dane Miller,129.47,140,145,-150,162,-165,-165,145,162,307
Mason-Dixon Open,2015-07-04,Open Men's 85 kg,Tanner Reichardt,81.98,-125,125,-130,160,165,-170,125,165,290
Mason-Dixon Open,2015-07-04,Open Men's 94 kg,Cameron Davidson,93.87,-118,118,-122,140,145,150,118,150,268
Mason-Dixon Open,2015-07-04,Open Men's 85 kg,Peter Ferriello,84.58,-115,115,119,147,-150,-150,119,147,266
Mason-Dixon Open,2015-07-04,Open Men's 77 kg,Wan So,73.67,110,113,116,134,-137,137,116,137,253
Mason-Dixon Open,2015-07-04,Open Men's 105 kg,Alex Diggory,103.29,-115,-115,115,137,-140,-140,115,137,252
Mason-Dixon Open,2015-07-04,Open Men's 77 kg,Tim Hite,75.43,110,-115,-115,135,140,-145,110,140,250
Mason-Dixon Open,2015-07-04,Open Men's 105 kg,Eugene Dushin,100.4,110,-115,-118,140,-145,-145,110,140,250
Mason-Dixon Open,2015-07-04,Open Men's 85 kg,Austin Northcutt,84.05,98,102,-107,121,125,-130,102,125,227
Mason-Dixon Open,2015-07-04,Open Men's 62 kg,Jacob Horst,61.86,-100,100,-105,120,-125,-125,100,120,220
Mason-Dixon Open,2015-07-04,Open Men's 85 kg,Kurt Broadwater,84.43,-90,90,93,115,121,125,93,125,218
Mason-Dixon Open,2015-07-04,Open Men's 85 kg,Alex McInnes,84.97,90,-95,-95,120,-125,-125,90,120,210
Mason-Dixon Open,2015-07-04,Open Women's 75 kg,Danielle Hudes,70.71,79,84,87,-103,103,107,87,107,194
Mason-Dixon Open,2015-07-04,Women's Masters (35-39) 69 kg,Lauren Fiske,67.98,61,65,68,80,85,-88,68,85,153
Mason-Dixon Open,2015-07-04,Open Men's 105 kg,Robert Smith,104.7,-123,-123,-123,153,-159,-159,0,153,153
Mason-Dixon Open,2015-07-04,Open Women's 63 kg,Haley Schlechter,61.33,60,-65,-65,75,78,-81,60,78,138
Mason-Dixon Open,2015-07-04,Open Men's 105 kg,Daniel Marrone,100.62,125,-130,130,-159,-159,-159,130,0,130
Mason-Dixon Open,2015-07-04,Open Women's 58 kg,Sarah Langan,57.28,49,52,0,68,72,0,52,72,124
Mason-Dixon Open,2015-07-04,Open Men's 77 kg,John Giacalone,75.68,105,110,-113,-140,-140,-140,110,0,110
Mason-Dixon Open,2015-07-04,Open Men's 77 kg,Michael Zoda,76.75,-107,110,-113,-140,-140,-140,110,0,110
Mason-Dixon Open,2015-07-04,Open Women's 69 kg,Tiffany Nesfield,67.41,-72,74,76,-103,-103,-103,76,0,76
Mason-Dixon Open,2015-07-04,Open Women's 58 kg,Kathryn Ferriello,56.96,54,57,-60,-71,-71,-71,57,0,57
Mason-Dixon Open,2015-07-04,Men's 13 Under Age Group 44kg,Kyle Martin Jr.,40,15,18,20,20,23,-25,20,23,43
