meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
American Open last chance qualifier,2021-01-31,Open Men's 89kg,Travis Riddle,88.6,-117,117,122,160,0,0,122,160,282
American Open last chance qualifier,2021-01-31,Open Men's 89kg,Mario Beltran,88.2,112,117,-122,143,-145,-145,117,143,260
American Open last chance qualifier,2021-01-31,Open Men's 96kg,Ezra Chapman,93.1,102,107,110,140,141,143,110,143,253
American Open last chance qualifier,2021-01-31,Men's Masters (40-44) +109kg,Brian Neitsch,164,102,-105,-105,133,137,143,102,143,245
American Open last chance qualifier,2021-01-31,Open Men's 55kg,Garrett Roberson,10.7,100,101,107,126,133,137,107,137,244
American Open last chance qualifier,2021-01-31,Junior Men's 81kg,Rees Cooksy,73.4,100,105,110,123,130,-140,110,130,240
American Open last chance qualifier,2021-01-31,Junior Men's 102kg,Kenderic McMillian,97.2,90,92,-94,120,-125,-126,92,120,212
American Open last chance qualifier,2021-01-31,Men's Masters (40-44) 89kg,Roberto Espinoza,87.4,75,78,-81,113,117,132,78,132,210
American Open last chance qualifier,2021-01-31,Open Men's 81kg,Harrison Copeland,77.1,82,-87,-87,101,106,110,82,110,192
American Open last chance qualifier,2021-01-31,Men's Masters (40-44) 89kg,Billy Sierra,85.2,-78,-78,78,90,95,100,78,100,178
American Open last chance qualifier,2021-01-31,Men's Masters (35-39) +109kg,James Clarke,143,-64,64,65,93,-95,-95,65,93,158
American Open last chance qualifier,2021-01-31,Junior Women's 59kg,Anna Sierra,58.9,58,61,64,83,-86,86,64,86,150
American Open last chance qualifier,2021-01-31,Junior Men's 81kg,Jesus Reyes,76.8,50,55,56,70,75,80,56,80,136
American Open last chance qualifier,2021-01-31,Open Women's 71kg,Allison Kelley,67,50,52,-54,61,-63,63,52,63,115
American Open last chance qualifier,2021-01-31,Open Women's 64kg,Miranda Garcia,63.8,47,49,51,61,64,-68,51,64,115
American Open last chance qualifier,2021-01-31,Open Men's 81kg,James Holt,79.9,-84,-84,-84,103,107,-111,0,107,107
American Open last chance qualifier,2021-01-31,Junior Women's 64kg,Addison Sample,59.4,43,47,48,55,58,-60,48,58,106
American Open last chance qualifier,2021-01-31,Women's Masters (35-39) 81kg,Autumn Garcia,78.1,38,41,-43,52,55,-57,41,55,96
American Open last chance qualifier,2021-01-31,Open Women's 81kg,Elissa Borjas,79.9,37,41,43,50,-53,53,43,53,96
American Open last chance qualifier,2021-01-31,Women's Masters (35-39) +87kg,Christina Hedfelt,96.2,32,-34,34,43,45,47,34,47,81
American Open last chance qualifier,2021-01-31,Open Women's 64kg,Jazmin Cortez,63.8,17,-29,29,36,37,39,29,39,68
