meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NMU Junior and Open Qualifier,2014-12-05,Open Men's 105 kg,Brian Budd,104.3,123,127,127,155,160,161,127,161,288
NMU Junior and Open Qualifier,2014-12-05,Open Men's 105 kg,James Fox,101.25,112,116,118,140,146,146,118,146,264
NMU Junior and Open Qualifier,2014-12-05,Open Men's+105 kg,John Eaton,126.3,110,115,118,127,135,145,118,145,263
NMU Junior and Open Qualifier,2014-12-05,Open Men's 69 kg,Thomas Felstead,68.63,105,110,115,140,145,0,115,145,260
NMU Junior and Open Qualifier,2014-12-05,Open Men's 77 kg,Lucca Perretti,74.8,105,110,115,135,141,141,115,141,256
NMU Junior and Open Qualifier,2014-12-05,Open Men's 69 kg,Chris Santana,67.4,105,110,115,140,140,140,115,140,255
NMU Junior and Open Qualifier,2014-12-05,Open Men's 62 kg,Brandon Tovey,61.82,90,95,100,125,130,134,100,134,234
NMU Junior and Open Qualifier,2014-12-05,Open Men's 77 kg,Jordan Borges,76.67,95,100,100,126,132,132,100,132,232
NMU Junior and Open Qualifier,2014-12-05,Open Men's 94 kg,Andrew Steinhauer,93.4,93,96,96,120,125,127,96,127,223
NMU Junior and Open Qualifier,2014-12-05,Open Men's 69 kg,Corey Davis,66.4,90,90,95,115,121,126,95,126,221
NMU Junior and Open Qualifier,2014-12-05,Open Men's 62 kg,Ronnie Tucker,61,75,81,85,105,110,115,85,115,200
NMU Junior and Open Qualifier,2014-12-05,Open Men's 62 kg,Clark Ackerman,61.8,70,73,83,90,100,106,83,106,189
NMU Junior and Open Qualifier,2014-12-05,Open Men's 77 kg,Sage Pletka,73.96,65,70,73,85,90,100,73,100,173
NMU Junior and Open Qualifier,2014-12-05,Open Women's 75 kg,Madasyn Hofstedt,74.6,64,67,71,84,89,92,71,92,163
NMU Junior and Open Qualifier,2014-12-05,Open Women's 75 kg,Morrigan Webb,74.6,57,60,62,78,83,90,62,90,152
NMU Junior and Open Qualifier,2014-12-05,Open Men's+105 kg,Dustin Fanson,163.23,125,130,135,0,0,0,135,0,135
NMU Junior and Open Qualifier,2014-12-05,Women's 16-17 Age Group 58 kg,Jarynn Stewart,56.8,50,53,56,65,70,73,56,73,129
NMU Junior and Open Qualifier,2014-12-05,Open Women's 63 kg,Cecily Ripley,59.5,43,46,46,53,57,60,46,60,106
NMU Junior and Open Qualifier,2014-12-05,Open Women's 53 kg,Leah Reynolds,51.3,36,39,41,46,49,52,41,52,93
